date,SVI,isPartial,Issuer
2014-05-11,0,False,Hoegh LNG Partners LP
2014-05-18,0,False,Hoegh LNG Partners LP
2014-05-25,0,False,Hoegh LNG Partners LP
2014-06-01,0,False,Hoegh LNG Partners LP
2014-06-08,0,False,Hoegh LNG Partners LP
2014-06-15,0,False,Hoegh LNG Partners LP
2014-06-22,0,False,Hoegh LNG Partners LP
2014-06-29,0,False,Hoegh LNG Partners LP
2014-07-06,0,False,Hoegh LNG Partners LP
2014-07-13,0,False,Hoegh LNG Partners LP
2014-07-20,0,False,Hoegh LNG Partners LP
2014-07-27,100,False,Hoegh LNG Partners LP
2014-08-03,52,False,Hoegh LNG Partners LP
2014-08-10,0,False,Hoegh LNG Partners LP
2014-08-17,0,False,Hoegh LNG Partners LP
2014-08-24,0,False,Hoegh LNG Partners LP
2014-08-31,47,False,Hoegh LNG Partners LP
2014-09-07,0,False,Hoegh LNG Partners LP
2014-09-14,0,False,Hoegh LNG Partners LP
2014-09-21,0,False,Hoegh LNG Partners LP
2014-09-28,0,False,Hoegh LNG Partners LP
2014-10-05,0,False,Hoegh LNG Partners LP
2014-10-12,0,False,Hoegh LNG Partners LP
2014-10-19,0,False,Hoegh LNG Partners LP
2014-10-26,91,False,Hoegh LNG Partners LP
2014-11-02,0,False,Hoegh LNG Partners LP
2014-11-09,0,False,Hoegh LNG Partners LP
2014-11-16,0,False,Hoegh LNG Partners LP
2014-11-23,0,False,Hoegh LNG Partners LP
2014-11-30,44,False,Hoegh LNG Partners LP
2014-12-07,0,False,Hoegh LNG Partners LP
2014-12-14,0,False,Hoegh LNG Partners LP
2014-12-21,0,False,Hoegh LNG Partners LP
2014-12-28,0,False,Hoegh LNG Partners LP
2015-01-04,0,False,Hoegh LNG Partners LP
2015-01-11,0,False,Hoegh LNG Partners LP
2015-01-18,0,False,Hoegh LNG Partners LP
2015-01-25,0,False,Hoegh LNG Partners LP
2015-02-01,0,False,Hoegh LNG Partners LP
2015-02-08,0,False,Hoegh LNG Partners LP
2015-02-15,0,False,Hoegh LNG Partners LP
2015-02-22,0,False,Hoegh LNG Partners LP
2015-03-01,0,False,Hoegh LNG Partners LP
2015-03-08,0,False,Hoegh LNG Partners LP
2015-03-15,0,False,Hoegh LNG Partners LP
2015-03-22,0,False,Hoegh LNG Partners LP
2015-03-29,0,False,Hoegh LNG Partners LP
2015-04-05,0,False,Hoegh LNG Partners LP
2015-04-12,0,False,Hoegh LNG Partners LP
2015-04-19,0,False,Hoegh LNG Partners LP
2015-04-26,42,False,Hoegh LNG Partners LP
2015-05-03,0,False,Hoegh LNG Partners LP
2014-05-11,8,False,iDreamSky Technology
2014-05-18,0,False,iDreamSky Technology
2014-05-25,0,False,iDreamSky Technology
2014-06-01,0,False,iDreamSky Technology
2014-06-08,0,False,iDreamSky Technology
2014-06-15,0,False,iDreamSky Technology
2014-06-22,0,False,iDreamSky Technology
2014-06-29,0,False,iDreamSky Technology
2014-07-06,19,False,iDreamSky Technology
2014-07-13,0,False,iDreamSky Technology
2014-07-20,10,False,iDreamSky Technology
2014-07-27,96,False,iDreamSky Technology
2014-08-03,100,False,iDreamSky Technology
2014-08-10,38,False,iDreamSky Technology
2014-08-17,0,False,iDreamSky Technology
2014-08-24,28,False,iDreamSky Technology
2014-08-31,9,False,iDreamSky Technology
2014-09-07,9,False,iDreamSky Technology
2014-09-14,18,False,iDreamSky Technology
2014-09-21,0,False,iDreamSky Technology
2014-09-28,0,False,iDreamSky Technology
2014-10-05,9,False,iDreamSky Technology
2014-10-12,0,False,iDreamSky Technology
2014-10-19,0,False,iDreamSky Technology
2014-10-26,0,False,iDreamSky Technology
2014-11-02,17,False,iDreamSky Technology
2014-11-09,0,False,iDreamSky Technology
2014-11-16,0,False,iDreamSky Technology
2014-11-23,17,False,iDreamSky Technology
2014-11-30,0,False,iDreamSky Technology
2014-12-07,0,False,iDreamSky Technology
2014-12-14,0,False,iDreamSky Technology
2014-12-21,0,False,iDreamSky Technology
2014-12-28,0,False,iDreamSky Technology
2015-01-04,0,False,iDreamSky Technology
2015-01-11,8,False,iDreamSky Technology
2015-01-18,0,False,iDreamSky Technology
2015-01-25,16,False,iDreamSky Technology
2015-02-01,8,False,iDreamSky Technology
2015-02-08,0,False,iDreamSky Technology
2015-02-15,0,False,iDreamSky Technology
2015-02-22,8,False,iDreamSky Technology
2015-03-01,0,False,iDreamSky Technology
2015-03-08,0,False,iDreamSky Technology
2015-03-15,16,False,iDreamSky Technology
2015-03-22,18,False,iDreamSky Technology
2015-03-29,0,False,iDreamSky Technology
2015-04-05,0,False,iDreamSky Technology
2015-04-12,24,False,iDreamSky Technology
2015-04-19,0,False,iDreamSky Technology
2015-04-26,0,False,iDreamSky Technology
2015-05-03,0,False,iDreamSky Technology
2014-05-11,9,False,T2 Biosystems
2014-05-18,20,False,T2 Biosystems
2014-05-25,16,False,T2 Biosystems
2014-06-01,26,False,T2 Biosystems
2014-06-08,21,False,T2 Biosystems
2014-06-15,21,False,T2 Biosystems
2014-06-22,5,False,T2 Biosystems
2014-06-29,22,False,T2 Biosystems
2014-07-06,16,False,T2 Biosystems
2014-07-13,27,False,T2 Biosystems
2014-07-20,33,False,T2 Biosystems
2014-07-27,37,False,T2 Biosystems
2014-08-03,100,False,T2 Biosystems
2014-08-10,48,False,T2 Biosystems
2014-08-17,62,False,T2 Biosystems
2014-08-24,20,False,T2 Biosystems
2014-08-31,5,False,T2 Biosystems
2014-09-07,15,False,T2 Biosystems
2014-09-14,25,False,T2 Biosystems
2014-09-21,40,False,T2 Biosystems
2014-09-28,45,False,T2 Biosystems
2014-10-05,20,False,T2 Biosystems
2014-10-12,10,False,T2 Biosystems
2014-10-19,10,False,T2 Biosystems
2014-10-26,29,False,T2 Biosystems
2014-11-02,38,False,T2 Biosystems
2014-11-09,57,False,T2 Biosystems
2014-11-16,24,False,T2 Biosystems
2014-11-23,14,False,T2 Biosystems
2014-11-30,33,False,T2 Biosystems
2014-12-07,29,False,T2 Biosystems
2014-12-14,25,False,T2 Biosystems
2014-12-21,5,False,T2 Biosystems
2014-12-28,31,False,T2 Biosystems
2015-01-04,14,False,T2 Biosystems
2015-01-11,9,False,T2 Biosystems
2015-01-18,31,False,T2 Biosystems
2015-01-25,14,False,T2 Biosystems
2015-02-01,36,False,T2 Biosystems
2015-02-08,32,False,T2 Biosystems
2015-02-15,23,False,T2 Biosystems
2015-02-22,18,False,T2 Biosystems
2015-03-01,58,False,T2 Biosystems
2015-03-08,27,False,T2 Biosystems
2015-03-15,32,False,T2 Biosystems
2015-03-22,15,False,T2 Biosystems
2015-03-29,37,False,T2 Biosystems
2015-04-05,5,False,T2 Biosystems
2015-04-12,18,False,T2 Biosystems
2015-04-19,27,False,T2 Biosystems
2015-04-26,23,False,T2 Biosystems
2015-05-03,18,False,T2 Biosystems
2014-05-11,0,False,Green Bancorp
2014-05-18,0,False,Green Bancorp
2014-05-25,24,False,Green Bancorp
2014-06-01,24,False,Green Bancorp
2014-06-08,0,False,Green Bancorp
2014-06-15,0,False,Green Bancorp
2014-06-22,0,False,Green Bancorp
2014-06-29,0,False,Green Bancorp
2014-07-06,24,False,Green Bancorp
2014-07-13,0,False,Green Bancorp
2014-07-20,24,False,Green Bancorp
2014-07-27,48,False,Green Bancorp
2014-08-03,100,False,Green Bancorp
2014-08-10,0,False,Green Bancorp
2014-08-17,23,False,Green Bancorp
2014-08-24,46,False,Green Bancorp
2014-08-31,0,False,Green Bancorp
2014-09-07,0,False,Green Bancorp
2014-09-14,0,False,Green Bancorp
2014-09-21,0,False,Green Bancorp
2014-09-28,0,False,Green Bancorp
2014-10-05,44,False,Green Bancorp
2014-10-12,22,False,Green Bancorp
2014-10-19,66,False,Green Bancorp
2014-10-26,0,False,Green Bancorp
2014-11-02,21,False,Green Bancorp
2014-11-09,43,False,Green Bancorp
2014-11-16,22,False,Green Bancorp
2014-11-23,43,False,Green Bancorp
2014-11-30,0,False,Green Bancorp
2014-12-07,0,False,Green Bancorp
2014-12-14,0,False,Green Bancorp
2014-12-21,48,False,Green Bancorp
2014-12-28,70,False,Green Bancorp
2015-01-04,0,False,Green Bancorp
2015-01-11,20,False,Green Bancorp
2015-01-18,40,False,Green Bancorp
2015-01-25,61,False,Green Bancorp
2015-02-01,0,False,Green Bancorp
2015-02-08,20,False,Green Bancorp
2015-02-15,42,False,Green Bancorp
2015-02-22,0,False,Green Bancorp
2015-03-01,20,False,Green Bancorp
2015-03-08,40,False,Green Bancorp
2015-03-15,0,False,Green Bancorp
2015-03-22,0,False,Green Bancorp
2015-03-29,42,False,Green Bancorp
2015-04-05,21,False,Green Bancorp
2015-04-12,40,False,Green Bancorp
2015-04-19,20,False,Green Bancorp
2015-04-26,20,False,Green Bancorp
2015-05-03,20,False,Green Bancorp
2014-05-11,14,False,Independence Contract Drilling
2014-05-18,0,False,Independence Contract Drilling
2014-05-25,16,False,Independence Contract Drilling
2014-06-01,47,False,Independence Contract Drilling
2014-06-08,0,False,Independence Contract Drilling
2014-06-15,32,False,Independence Contract Drilling
2014-06-22,16,False,Independence Contract Drilling
2014-06-29,16,False,Independence Contract Drilling
2014-07-06,32,False,Independence Contract Drilling
2014-07-13,32,False,Independence Contract Drilling
2014-07-20,16,False,Independence Contract Drilling
2014-07-27,64,False,Independence Contract Drilling
2014-08-03,100,False,Independence Contract Drilling
2014-08-10,48,False,Independence Contract Drilling
2014-08-17,47,False,Independence Contract Drilling
2014-08-24,31,False,Independence Contract Drilling
2014-08-31,60,False,Independence Contract Drilling
2014-09-07,15,False,Independence Contract Drilling
2014-09-14,61,False,Independence Contract Drilling
2014-09-21,0,False,Independence Contract Drilling
2014-09-28,15,False,Independence Contract Drilling
2014-10-05,0,False,Independence Contract Drilling
2014-10-12,29,False,Independence Contract Drilling
2014-10-19,15,False,Independence Contract Drilling
2014-10-26,0,False,Independence Contract Drilling
2014-11-02,14,False,Independence Contract Drilling
2014-11-09,29,False,Independence Contract Drilling
2014-11-16,0,False,Independence Contract Drilling
2014-11-23,0,False,Independence Contract Drilling
2014-11-30,28,False,Independence Contract Drilling
2014-12-07,0,False,Independence Contract Drilling
2014-12-14,15,False,Independence Contract Drilling
2014-12-21,0,False,Independence Contract Drilling
2014-12-28,0,False,Independence Contract Drilling
2015-01-04,0,False,Independence Contract Drilling
2015-01-11,14,False,Independence Contract Drilling
2015-01-18,0,False,Independence Contract Drilling
2015-01-25,27,False,Independence Contract Drilling
2015-02-01,0,False,Independence Contract Drilling
2015-02-08,41,False,Independence Contract Drilling
2015-02-15,28,False,Independence Contract Drilling
2015-02-22,13,False,Independence Contract Drilling
2015-03-01,27,False,Independence Contract Drilling
2015-03-08,13,False,Independence Contract Drilling
2015-03-15,0,False,Independence Contract Drilling
2015-03-22,0,False,Independence Contract Drilling
2015-03-29,0,False,Independence Contract Drilling
2015-04-05,0,False,Independence Contract Drilling
2015-04-12,0,False,Independence Contract Drilling
2015-04-19,0,False,Independence Contract Drilling
2015-04-26,14,False,Independence Contract Drilling
2015-05-03,0,False,Independence Contract Drilling
