date,SVI,isPartial,Issuer
2017-01-15,0,False,Cadence Bancorporation
2017-01-22,0,False,Cadence Bancorporation
2017-01-29,0,False,Cadence Bancorporation
2017-02-05,0,False,Cadence Bancorporation
2017-02-12,0,False,Cadence Bancorporation
2017-02-19,0,False,Cadence Bancorporation
2017-02-26,0,False,Cadence Bancorporation
2017-03-05,0,False,Cadence Bancorporation
2017-03-12,24,False,Cadence Bancorporation
2017-03-19,24,False,Cadence Bancorporation
2017-03-26,0,False,Cadence Bancorporation
2017-04-02,48,False,Cadence Bancorporation
2017-04-09,100,False,Cadence Bancorporation
2017-04-16,0,False,Cadence Bancorporation
2017-04-23,0,False,Cadence Bancorporation
2017-04-30,0,False,Cadence Bancorporation
2017-05-07,24,False,Cadence Bancorporation
2017-05-14,0,False,Cadence Bancorporation
2017-05-21,0,False,Cadence Bancorporation
2017-05-28,0,False,Cadence Bancorporation
2017-06-04,0,False,Cadence Bancorporation
2017-06-11,26,False,Cadence Bancorporation
2017-06-18,0,False,Cadence Bancorporation
2017-06-25,26,False,Cadence Bancorporation
2017-07-02,0,False,Cadence Bancorporation
2017-07-09,0,False,Cadence Bancorporation
2017-07-16,0,False,Cadence Bancorporation
2017-07-23,0,False,Cadence Bancorporation
2017-07-30,0,False,Cadence Bancorporation
2017-08-06,0,False,Cadence Bancorporation
2017-08-13,0,False,Cadence Bancorporation
2017-08-20,0,False,Cadence Bancorporation
2017-08-27,0,False,Cadence Bancorporation
2017-09-03,0,False,Cadence Bancorporation
2017-09-10,0,False,Cadence Bancorporation
2017-09-17,0,False,Cadence Bancorporation
2017-09-24,25,False,Cadence Bancorporation
2017-10-01,0,False,Cadence Bancorporation
2017-10-08,0,False,Cadence Bancorporation
2017-10-15,0,False,Cadence Bancorporation
2017-10-22,0,False,Cadence Bancorporation
2017-10-29,24,False,Cadence Bancorporation
2017-11-05,23,False,Cadence Bancorporation
2017-11-12,0,False,Cadence Bancorporation
2017-11-19,0,False,Cadence Bancorporation
2017-11-26,0,False,Cadence Bancorporation
2017-12-03,0,False,Cadence Bancorporation
2017-12-10,0,False,Cadence Bancorporation
2017-12-17,25,False,Cadence Bancorporation
2017-12-24,0,False,Cadence Bancorporation
2017-12-31,0,False,Cadence Bancorporation
2018-01-07,0,False,Cadence Bancorporation
2017-01-15,7,False,Tocagen
2017-01-22,18,False,Tocagen
2017-01-29,4,False,Tocagen
2017-02-05,4,False,Tocagen
2017-02-12,15,False,Tocagen
2017-02-19,18,False,Tocagen
2017-02-26,29,False,Tocagen
2017-03-05,50,False,Tocagen
2017-03-12,29,False,Tocagen
2017-03-19,18,False,Tocagen
2017-03-26,19,False,Tocagen
2017-04-02,37,False,Tocagen
2017-04-09,100,False,Tocagen
2017-04-16,49,False,Tocagen
2017-04-23,29,False,Tocagen
2017-04-30,67,False,Tocagen
2017-05-07,64,False,Tocagen
2017-05-14,20,False,Tocagen
2017-05-21,24,False,Tocagen
2017-05-28,16,False,Tocagen
2017-06-04,8,False,Tocagen
2017-06-11,20,False,Tocagen
2017-06-18,23,False,Tocagen
2017-06-25,12,False,Tocagen
2017-07-02,20,False,Tocagen
2017-07-09,20,False,Tocagen
2017-07-16,24,False,Tocagen
2017-07-23,16,False,Tocagen
2017-07-30,24,False,Tocagen
2017-08-06,8,False,Tocagen
2017-08-13,8,False,Tocagen
2017-08-20,12,False,Tocagen
2017-08-27,27,False,Tocagen
2017-09-03,8,False,Tocagen
2017-09-10,19,False,Tocagen
2017-09-17,15,False,Tocagen
2017-09-24,19,False,Tocagen
2017-10-01,4,False,Tocagen
2017-10-08,15,False,Tocagen
2017-10-15,15,False,Tocagen
2017-10-22,55,False,Tocagen
2017-10-29,41,False,Tocagen
2017-11-05,29,False,Tocagen
2017-11-12,29,False,Tocagen
2017-11-19,7,False,Tocagen
2017-11-26,14,False,Tocagen
2017-12-03,18,False,Tocagen
2017-12-10,18,False,Tocagen
2017-12-17,8,False,Tocagen
2017-12-24,12,False,Tocagen
2017-12-31,8,False,Tocagen
2018-01-07,43,False,Tocagen
2017-01-15,16,False,Warrior Met Coal
2017-01-22,21,False,Warrior Met Coal
2017-01-29,26,False,Warrior Met Coal
2017-02-05,32,False,Warrior Met Coal
2017-02-12,32,False,Warrior Met Coal
2017-02-19,64,False,Warrior Met Coal
2017-02-26,26,False,Warrior Met Coal
2017-03-05,51,False,Warrior Met Coal
2017-03-12,37,False,Warrior Met Coal
2017-03-19,43,False,Warrior Met Coal
2017-03-26,38,False,Warrior Met Coal
2017-04-02,91,False,Warrior Met Coal
2017-04-09,100,False,Warrior Met Coal
2017-04-16,81,False,Warrior Met Coal
2017-04-23,48,False,Warrior Met Coal
2017-04-30,16,False,Warrior Met Coal
2017-05-07,49,False,Warrior Met Coal
2017-05-14,46,False,Warrior Met Coal
2017-05-21,58,False,Warrior Met Coal
2017-05-28,35,False,Warrior Met Coal
2017-06-04,45,False,Warrior Met Coal
2017-06-11,29,False,Warrior Met Coal
2017-06-18,39,False,Warrior Met Coal
2017-06-25,17,False,Warrior Met Coal
2017-07-02,41,False,Warrior Met Coal
2017-07-09,29,False,Warrior Met Coal
2017-07-16,52,False,Warrior Met Coal
2017-07-23,28,False,Warrior Met Coal
2017-07-30,28,False,Warrior Met Coal
2017-08-06,28,False,Warrior Met Coal
2017-08-13,34,False,Warrior Met Coal
2017-08-20,44,False,Warrior Met Coal
2017-08-27,33,False,Warrior Met Coal
2017-09-03,39,False,Warrior Met Coal
2017-09-10,11,False,Warrior Met Coal
2017-09-17,27,False,Warrior Met Coal
2017-09-24,49,False,Warrior Met Coal
2017-10-01,5,False,Warrior Met Coal
2017-10-08,16,False,Warrior Met Coal
2017-10-15,60,False,Warrior Met Coal
2017-10-22,21,False,Warrior Met Coal
2017-10-29,16,False,Warrior Met Coal
2017-11-05,37,False,Warrior Met Coal
2017-11-12,62,False,Warrior Met Coal
2017-11-19,47,False,Warrior Met Coal
2017-11-26,31,False,Warrior Met Coal
2017-12-03,31,False,Warrior Met Coal
2017-12-10,58,False,Warrior Met Coal
2017-12-17,50,False,Warrior Met Coal
2017-12-24,12,False,Warrior Met Coal
2017-12-31,16,False,Warrior Met Coal
