date,SVI,isPartial,Issuer
2004-05-02,0,False,Gramercy Capital
2004-05-09,0,False,Gramercy Capital
2004-05-16,0,False,Gramercy Capital
2004-05-23,0,False,Gramercy Capital
2004-05-30,51,False,Gramercy Capital
2004-06-06,0,False,Gramercy Capital
2004-06-13,0,False,Gramercy Capital
2004-06-20,50,False,Gramercy Capital
2004-06-27,0,False,Gramercy Capital
2004-07-04,0,False,Gramercy Capital
2004-07-11,60,False,Gramercy Capital
2004-07-18,0,False,Gramercy Capital
2004-07-25,51,False,Gramercy Capital
2004-08-01,0,False,Gramercy Capital
2004-08-08,100,False,Gramercy Capital
2004-08-15,49,False,Gramercy Capital
2004-08-22,47,False,Gramercy Capital
2004-08-29,0,False,Gramercy Capital
2004-09-05,0,False,Gramercy Capital
2004-09-12,0,False,Gramercy Capital
2004-09-19,0,False,Gramercy Capital
2004-09-26,0,False,Gramercy Capital
2004-10-03,0,False,Gramercy Capital
2004-10-10,0,False,Gramercy Capital
2004-10-17,0,False,Gramercy Capital
2004-10-24,0,False,Gramercy Capital
2004-10-31,0,False,Gramercy Capital
2004-11-07,0,False,Gramercy Capital
2004-11-14,0,False,Gramercy Capital
2004-11-21,41,False,Gramercy Capital
2004-11-28,0,False,Gramercy Capital
2004-12-05,0,False,Gramercy Capital
2004-12-12,40,False,Gramercy Capital
2004-12-19,0,False,Gramercy Capital
2004-12-26,0,False,Gramercy Capital
2005-01-02,0,False,Gramercy Capital
2005-01-09,0,False,Gramercy Capital
2005-01-16,36,False,Gramercy Capital
2005-01-23,0,False,Gramercy Capital
2005-01-30,71,False,Gramercy Capital
2005-02-06,0,False,Gramercy Capital
2005-02-13,0,False,Gramercy Capital
2005-02-20,0,False,Gramercy Capital
2005-02-27,0,False,Gramercy Capital
2005-03-06,0,False,Gramercy Capital
2005-03-13,33,False,Gramercy Capital
2005-03-20,0,False,Gramercy Capital
2005-03-27,32,False,Gramercy Capital
2005-04-03,0,False,Gramercy Capital
2005-04-10,0,False,Gramercy Capital
2005-04-17,33,False,Gramercy Capital
2005-04-24,32,False,Gramercy Capital
2004-05-02,99,False,MannKind
2004-05-09,32,False,MannKind
2004-05-16,32,False,MannKind
2004-05-23,16,False,MannKind
2004-05-30,17,False,MannKind
2004-06-06,16,False,MannKind
2004-06-13,32,False,MannKind
2004-06-20,16,False,MannKind
2004-06-27,33,False,MannKind
2004-07-04,0,False,MannKind
2004-07-11,0,False,MannKind
2004-07-18,50,False,MannKind
2004-07-25,100,False,MannKind
2004-08-01,34,False,MannKind
2004-08-08,16,False,MannKind
2004-08-15,32,False,MannKind
2004-08-22,15,False,MannKind
2004-08-29,45,False,MannKind
2004-09-05,45,False,MannKind
2004-09-12,29,False,MannKind
2004-09-19,42,False,MannKind
2004-09-26,42,False,MannKind
2004-10-03,28,False,MannKind
2004-10-10,0,False,MannKind
2004-10-17,13,False,MannKind
2004-10-24,0,False,MannKind
2004-10-31,14,False,MannKind
2004-11-07,40,False,MannKind
2004-11-14,0,False,MannKind
2004-11-21,0,False,MannKind
2004-11-28,0,False,MannKind
2004-12-05,51,False,MannKind
2004-12-12,13,False,MannKind
2004-12-19,15,False,MannKind
2004-12-26,54,False,MannKind
2005-01-02,39,False,MannKind
