date,SVI,isPartial,Issuer
2013-02-03,50,False,Insys Therapeutics
2013-02-10,10,False,Insys Therapeutics
2013-02-17,29,False,Insys Therapeutics
2013-02-24,29,False,Insys Therapeutics
2013-03-03,29,False,Insys Therapeutics
2013-03-10,9,False,Insys Therapeutics
2013-03-17,10,False,Insys Therapeutics
2013-03-24,0,False,Insys Therapeutics
2013-03-31,29,False,Insys Therapeutics
2013-04-07,10,False,Insys Therapeutics
2013-04-14,0,False,Insys Therapeutics
2013-04-21,49,False,Insys Therapeutics
2013-04-28,49,False,Insys Therapeutics
2013-05-05,19,False,Insys Therapeutics
2013-05-12,10,False,Insys Therapeutics
2013-05-19,57,False,Insys Therapeutics
2013-05-26,28,False,Insys Therapeutics
2013-06-02,0,False,Insys Therapeutics
2013-06-09,38,False,Insys Therapeutics
2013-06-16,39,False,Insys Therapeutics
2013-06-23,19,False,Insys Therapeutics
2013-06-30,20,False,Insys Therapeutics
2013-07-07,20,False,Insys Therapeutics
2013-07-14,40,False,Insys Therapeutics
2013-07-21,19,False,Insys Therapeutics
2013-07-28,29,False,Insys Therapeutics
2013-08-04,29,False,Insys Therapeutics
2013-08-11,59,False,Insys Therapeutics
2013-08-18,68,False,Insys Therapeutics
2013-08-25,57,False,Insys Therapeutics
2013-09-01,28,False,Insys Therapeutics
2013-09-08,27,False,Insys Therapeutics
2013-09-15,27,False,Insys Therapeutics
2013-09-22,37,False,Insys Therapeutics
2013-09-29,100,False,Insys Therapeutics
2013-10-06,100,False,Insys Therapeutics
2013-10-13,73,False,Insys Therapeutics
2013-10-20,27,False,Insys Therapeutics
2013-10-27,54,False,Insys Therapeutics
2013-11-03,79,False,Insys Therapeutics
2013-11-10,89,False,Insys Therapeutics
2013-11-17,35,False,Insys Therapeutics
2013-11-24,27,False,Insys Therapeutics
2013-12-01,43,False,Insys Therapeutics
2013-12-08,54,False,Insys Therapeutics
2013-12-15,91,False,Insys Therapeutics
2013-12-22,60,False,Insys Therapeutics
2013-12-29,39,False,Insys Therapeutics
2014-01-05,69,False,Insys Therapeutics
2014-01-12,93,False,Insys Therapeutics
2014-01-19,58,False,Insys Therapeutics
2014-01-26,42,False,Insys Therapeutics
2014-02-02,70,False,Insys Therapeutics
2013-02-03,0,False,QIWI plc
2013-02-10,0,False,QIWI plc
2013-02-17,0,False,QIWI plc
2013-02-24,0,False,QIWI plc
2013-03-03,0,False,QIWI plc
2013-03-10,0,False,QIWI plc
2013-03-17,0,False,QIWI plc
2013-03-24,34,False,QIWI plc
2013-03-31,0,False,QIWI plc
2013-04-07,0,False,QIWI plc
2013-04-14,0,False,QIWI plc
2013-04-21,34,False,QIWI plc
2013-04-28,34,False,QIWI plc
2013-05-05,100,False,QIWI plc
2013-05-12,0,False,QIWI plc
2013-05-19,0,False,QIWI plc
2013-05-26,0,False,QIWI plc
2013-06-02,65,False,QIWI plc
2013-06-09,32,False,QIWI plc
2013-06-16,33,False,QIWI plc
2013-06-23,66,False,QIWI plc
2013-06-30,0,False,QIWI plc
2013-07-07,68,False,QIWI plc
2013-07-14,0,False,QIWI plc
2013-07-21,0,False,QIWI plc
2013-07-28,67,False,QIWI plc
2013-08-04,33,False,QIWI plc
2013-08-11,34,False,QIWI plc
2013-08-18,0,False,QIWI plc
2013-08-25,0,False,QIWI plc
2013-09-01,32,False,QIWI plc
2013-09-08,0,False,QIWI plc
2013-09-15,93,False,QIWI plc
2013-09-22,0,False,QIWI plc
2013-09-29,62,False,QIWI plc
2013-10-06,31,False,QIWI plc
2013-10-13,0,False,QIWI plc
2013-10-20,0,False,QIWI plc
2013-10-27,0,False,QIWI plc
2013-11-03,0,False,QIWI plc
2013-11-10,0,False,QIWI plc
2013-11-17,0,False,QIWI plc
2013-11-24,0,False,QIWI plc
