date,SVI,isPartial,Issuer
2020-07-05,6,False,Flying Eagle Acquisition
2020-07-12,32,False,Flying Eagle Acquisition
2020-07-19,22,False,Flying Eagle Acquisition
2020-07-26,6,False,Flying Eagle Acquisition
2020-08-02,13,False,Flying Eagle Acquisition
2020-08-09,12,False,Flying Eagle Acquisition
2020-08-16,9,False,Flying Eagle Acquisition
2020-08-23,15,False,Flying Eagle Acquisition
2020-08-30,100,False,Flying Eagle Acquisition
2020-09-06,31,False,Flying Eagle Acquisition
2020-09-13,39,False,Flying Eagle Acquisition
2020-09-20,24,False,Flying Eagle Acquisition
2020-09-27,31,False,Flying Eagle Acquisition
2020-10-04,22,False,Flying Eagle Acquisition
2020-10-11,39,False,Flying Eagle Acquisition
2020-10-18,20,False,Flying Eagle Acquisition
2020-10-25,16,False,Flying Eagle Acquisition
2020-11-01,6,False,Flying Eagle Acquisition
2020-11-08,6,False,Flying Eagle Acquisition
2020-11-15,23,False,Flying Eagle Acquisition
2020-11-22,22,False,Flying Eagle Acquisition
2020-11-29,66,False,Flying Eagle Acquisition
2020-12-06,54,False,Flying Eagle Acquisition
2019-12-08,0,False,LifeSci Acquisition
2019-12-15,0,False,LifeSci Acquisition
2019-12-22,0,False,LifeSci Acquisition
2019-12-29,0,False,LifeSci Acquisition
2020-01-05,0,False,LifeSci Acquisition
2020-01-12,0,False,LifeSci Acquisition
2020-01-19,0,False,LifeSci Acquisition
2020-01-26,0,False,LifeSci Acquisition
2020-02-02,0,False,LifeSci Acquisition
2020-02-09,0,False,LifeSci Acquisition
2020-02-16,21,False,LifeSci Acquisition
2020-02-23,0,False,LifeSci Acquisition
2020-03-01,100,False,LifeSci Acquisition
2020-03-08,39,False,LifeSci Acquisition
2020-03-15,0,False,LifeSci Acquisition
2020-03-22,0,False,LifeSci Acquisition
2020-03-29,0,False,LifeSci Acquisition
2020-04-05,0,False,LifeSci Acquisition
2020-04-12,0,False,LifeSci Acquisition
2020-04-19,0,False,LifeSci Acquisition
2020-04-26,0,False,LifeSci Acquisition
2020-05-03,19,False,LifeSci Acquisition
2020-05-10,0,False,LifeSci Acquisition
2020-05-17,39,False,LifeSci Acquisition
2020-05-24,20,False,LifeSci Acquisition
2020-05-31,0,False,LifeSci Acquisition
2020-06-07,0,False,LifeSci Acquisition
2020-06-14,0,False,LifeSci Acquisition
2020-06-21,0,False,LifeSci Acquisition
2020-06-28,20,False,LifeSci Acquisition
2020-07-05,0,False,LifeSci Acquisition
2020-07-12,0,False,LifeSci Acquisition
2020-07-19,0,False,LifeSci Acquisition
2020-07-26,21,False,LifeSci Acquisition
2020-08-02,0,False,LifeSci Acquisition
2020-08-09,0,False,LifeSci Acquisition
2020-08-16,20,False,LifeSci Acquisition
2020-08-23,20,False,LifeSci Acquisition
2020-08-30,0,False,LifeSci Acquisition
2020-09-06,0,False,LifeSci Acquisition
2020-09-13,20,False,LifeSci Acquisition
2020-09-20,20,False,LifeSci Acquisition
2020-09-27,61,False,LifeSci Acquisition
2020-10-04,41,False,LifeSci Acquisition
2020-10-11,42,False,LifeSci Acquisition
2020-10-18,0,False,LifeSci Acquisition
2020-10-25,0,False,LifeSci Acquisition
2020-11-01,20,False,LifeSci Acquisition
2020-11-08,0,False,LifeSci Acquisition
2020-11-15,63,False,LifeSci Acquisition
2020-11-22,20,False,LifeSci Acquisition
2020-11-29,41,False,LifeSci Acquisition
2020-12-06,21,False,LifeSci Acquisition
