date,SVI,isPartial,Issuer
2016-12-25,0,False,Silver Run Acquisition Corp II
2017-01-01,0,False,Silver Run Acquisition Corp II
2017-01-08,0,False,Silver Run Acquisition Corp II
2017-01-15,0,False,Silver Run Acquisition Corp II
2017-01-22,0,False,Silver Run Acquisition Corp II
2017-01-29,0,False,Silver Run Acquisition Corp II
2017-02-05,0,False,Silver Run Acquisition Corp II
2017-02-12,0,False,Silver Run Acquisition Corp II
2017-02-19,0,False,Silver Run Acquisition Corp II
2017-02-26,0,False,Silver Run Acquisition Corp II
2017-03-05,0,False,Silver Run Acquisition Corp II
2017-03-12,0,False,Silver Run Acquisition Corp II
2017-03-19,35,False,Silver Run Acquisition Corp II
2017-03-26,12,False,Silver Run Acquisition Corp II
2017-04-02,12,False,Silver Run Acquisition Corp II
2017-04-09,12,False,Silver Run Acquisition Corp II
2017-04-16,0,False,Silver Run Acquisition Corp II
2017-04-23,12,False,Silver Run Acquisition Corp II
2017-04-30,12,False,Silver Run Acquisition Corp II
2017-05-07,0,False,Silver Run Acquisition Corp II
2017-05-14,13,False,Silver Run Acquisition Corp II
2017-05-21,13,False,Silver Run Acquisition Corp II
2017-05-28,0,False,Silver Run Acquisition Corp II
2017-06-04,0,False,Silver Run Acquisition Corp II
2017-06-11,13,False,Silver Run Acquisition Corp II
2017-06-18,24,False,Silver Run Acquisition Corp II
2017-06-25,0,False,Silver Run Acquisition Corp II
2017-07-02,13,False,Silver Run Acquisition Corp II
2017-07-09,13,False,Silver Run Acquisition Corp II
2017-07-16,38,False,Silver Run Acquisition Corp II
2017-07-23,0,False,Silver Run Acquisition Corp II
2017-07-30,0,False,Silver Run Acquisition Corp II
2017-08-06,12,False,Silver Run Acquisition Corp II
2017-08-13,100,False,Silver Run Acquisition Corp II
2017-08-20,24,False,Silver Run Acquisition Corp II
2017-08-27,0,False,Silver Run Acquisition Corp II
2017-09-03,12,False,Silver Run Acquisition Corp II
2017-09-10,0,False,Silver Run Acquisition Corp II
2017-09-17,0,False,Silver Run Acquisition Corp II
2017-09-24,0,False,Silver Run Acquisition Corp II
2017-10-01,0,False,Silver Run Acquisition Corp II
2017-10-08,0,False,Silver Run Acquisition Corp II
2017-10-15,0,False,Silver Run Acquisition Corp II
2017-10-22,0,False,Silver Run Acquisition Corp II
2017-10-29,12,False,Silver Run Acquisition Corp II
2017-11-05,11,False,Silver Run Acquisition Corp II
2017-11-12,0,False,Silver Run Acquisition Corp II
2017-11-19,0,False,Silver Run Acquisition Corp II
2017-11-26,0,False,Silver Run Acquisition Corp II
2017-12-03,11,False,Silver Run Acquisition Corp II
2017-12-10,12,False,Silver Run Acquisition Corp II
2017-12-17,24,False,Silver Run Acquisition Corp II
2017-12-24,13,False,Silver Run Acquisition Corp II
2017-01-01,26,False,Kayne Anderson Acquisition
2017-01-08,0,False,Kayne Anderson Acquisition
2017-01-15,0,False,Kayne Anderson Acquisition
2017-01-22,0,False,Kayne Anderson Acquisition
2017-01-29,0,False,Kayne Anderson Acquisition
2017-02-05,0,False,Kayne Anderson Acquisition
2017-02-12,49,False,Kayne Anderson Acquisition
2017-02-19,0,False,Kayne Anderson Acquisition
2017-02-26,0,False,Kayne Anderson Acquisition
2017-03-05,0,False,Kayne Anderson Acquisition
2017-03-12,0,False,Kayne Anderson Acquisition
2017-03-19,0,False,Kayne Anderson Acquisition
2017-03-26,100,False,Kayne Anderson Acquisition
