date,SVI,isPartial,Issuer
2011-08-14,38,False,Chesapeake Granite Wash Trust
2011-08-21,0,False,Chesapeake Granite Wash Trust
2011-08-28,18,False,Chesapeake Granite Wash Trust
2011-09-04,0,False,Chesapeake Granite Wash Trust
2011-09-11,0,False,Chesapeake Granite Wash Trust
2011-09-18,0,False,Chesapeake Granite Wash Trust
2011-09-25,0,False,Chesapeake Granite Wash Trust
2011-10-02,0,False,Chesapeake Granite Wash Trust
2011-10-09,0,False,Chesapeake Granite Wash Trust
2011-10-16,17,False,Chesapeake Granite Wash Trust
2011-10-23,17,False,Chesapeake Granite Wash Trust
2011-10-30,51,False,Chesapeake Granite Wash Trust
2011-11-06,100,False,Chesapeake Granite Wash Trust
2011-11-13,66,False,Chesapeake Granite Wash Trust
2011-11-20,0,False,Chesapeake Granite Wash Trust
2011-11-27,0,False,Chesapeake Granite Wash Trust
2011-12-04,32,False,Chesapeake Granite Wash Trust
2011-12-11,16,False,Chesapeake Granite Wash Trust
2011-12-18,0,False,Chesapeake Granite Wash Trust
2011-12-25,0,False,Chesapeake Granite Wash Trust
2012-01-01,17,False,Chesapeake Granite Wash Trust
2012-01-08,31,False,Chesapeake Granite Wash Trust
2012-01-15,0,False,Chesapeake Granite Wash Trust
2012-01-22,61,False,Chesapeake Granite Wash Trust
2012-01-29,60,False,Chesapeake Granite Wash Trust
2012-02-05,45,False,Chesapeake Granite Wash Trust
2012-02-12,76,False,Chesapeake Granite Wash Trust
2012-02-19,15,False,Chesapeake Granite Wash Trust
2012-02-26,61,False,Chesapeake Granite Wash Trust
2012-03-04,76,False,Chesapeake Granite Wash Trust
2012-03-11,0,False,Chesapeake Granite Wash Trust
2012-03-18,91,False,Chesapeake Granite Wash Trust
2012-03-25,0,False,Chesapeake Granite Wash Trust
2012-04-01,31,False,Chesapeake Granite Wash Trust
2012-04-08,16,False,Chesapeake Granite Wash Trust
2012-04-15,0,False,Chesapeake Granite Wash Trust
2012-04-22,15,False,Chesapeake Granite Wash Trust
2012-04-29,31,False,Chesapeake Granite Wash Trust
2012-05-06,15,False,Chesapeake Granite Wash Trust
2012-05-13,15,False,Chesapeake Granite Wash Trust
2012-05-20,30,False,Chesapeake Granite Wash Trust
2012-05-27,30,False,Chesapeake Granite Wash Trust
2012-06-03,15,False,Chesapeake Granite Wash Trust
2012-06-10,15,False,Chesapeake Granite Wash Trust
2012-06-17,15,False,Chesapeake Granite Wash Trust
2012-06-24,45,False,Chesapeake Granite Wash Trust
2012-07-01,0,False,Chesapeake Granite Wash Trust
2012-07-08,15,False,Chesapeake Granite Wash Trust
2012-07-15,15,False,Chesapeake Granite Wash Trust
2012-07-22,15,False,Chesapeake Granite Wash Trust
2012-07-29,0,False,Chesapeake Granite Wash Trust
2012-08-05,0,False,Chesapeake Granite Wash Trust
2011-08-14,0,False,"LRR Energy, L.P."
2011-08-21,0,False,"LRR Energy, L.P."
2011-08-28,0,False,"LRR Energy, L.P."
2011-09-04,0,False,"LRR Energy, L.P."
2011-09-11,0,False,"LRR Energy, L.P."
2011-09-18,0,False,"LRR Energy, L.P."
2011-09-25,0,False,"LRR Energy, L.P."
2011-10-02,0,False,"LRR Energy, L.P."
2011-10-09,0,False,"LRR Energy, L.P."
2011-10-16,0,False,"LRR Energy, L.P."
2011-10-23,0,False,"LRR Energy, L.P."
2011-10-30,98,False,"LRR Energy, L.P."
2011-11-06,0,False,"LRR Energy, L.P."
2011-11-13,95,False,"LRR Energy, L.P."
2011-11-20,0,False,"LRR Energy, L.P."
2011-11-27,0,False,"LRR Energy, L.P."
2011-12-04,0,False,"LRR Energy, L.P."
2011-12-11,0,False,"LRR Energy, L.P."
2011-12-18,100,False,"LRR Energy, L.P."
2011-12-25,0,False,"LRR Energy, L.P."
2012-01-01,0,False,"LRR Energy, L.P."
2012-01-08,0,False,"LRR Energy, L.P."
2012-01-15,0,False,"LRR Energy, L.P."
2012-01-22,0,False,"LRR Energy, L.P."
2012-01-29,0,False,"LRR Energy, L.P."
2012-02-05,0,False,"LRR Energy, L.P."
2012-02-12,0,False,"LRR Energy, L.P."
2012-02-19,0,False,"LRR Energy, L.P."
2012-02-26,0,False,"LRR Energy, L.P."
2012-03-04,0,False,"LRR Energy, L.P."
2012-03-11,0,False,"LRR Energy, L.P."
2012-03-18,0,False,"LRR Energy, L.P."
2012-03-25,0,False,"LRR Energy, L.P."
2012-04-01,0,False,"LRR Energy, L.P."
2012-04-08,0,False,"LRR Energy, L.P."
2012-04-15,0,False,"LRR Energy, L.P."
2012-04-22,0,False,"LRR Energy, L.P."
2012-04-29,0,False,"LRR Energy, L.P."
2012-05-06,0,False,"LRR Energy, L.P."
2012-05-13,0,False,"LRR Energy, L.P."
2012-05-20,86,False,"LRR Energy, L.P."
2012-05-27,0,False,"LRR Energy, L.P."
2012-06-03,0,False,"LRR Energy, L.P."
2012-06-10,0,False,"LRR Energy, L.P."
2012-06-17,0,False,"LRR Energy, L.P."
2012-06-24,0,False,"LRR Energy, L.P."
2012-07-01,0,False,"LRR Energy, L.P."
2012-07-08,0,False,"LRR Energy, L.P."
2012-07-15,0,False,"LRR Energy, L.P."
2012-07-22,0,False,"LRR Energy, L.P."
2012-07-29,0,False,"LRR Energy, L.P."
2012-08-05,0,False,"LRR Energy, L.P."
2011-08-14,0,False,NewLink Genetics
2011-08-21,14,False,NewLink Genetics
2011-08-28,14,False,NewLink Genetics
2011-09-04,0,False,NewLink Genetics
2011-09-11,0,False,NewLink Genetics
2011-09-18,13,False,NewLink Genetics
2011-09-25,0,False,NewLink Genetics
2011-10-02,39,False,NewLink Genetics
2011-10-09,37,False,NewLink Genetics
2011-10-16,0,False,NewLink Genetics
2011-10-23,25,False,NewLink Genetics
2011-10-30,13,False,NewLink Genetics
2011-11-06,100,False,NewLink Genetics
2011-11-13,49,False,NewLink Genetics
2011-11-20,12,False,NewLink Genetics
2011-11-27,24,False,NewLink Genetics
2011-12-04,24,False,NewLink Genetics
2011-12-11,36,False,NewLink Genetics
2011-12-18,26,False,NewLink Genetics
2011-12-25,41,False,NewLink Genetics
2012-01-01,50,False,NewLink Genetics
2012-01-08,12,False,NewLink Genetics
2012-01-15,23,False,NewLink Genetics
2012-01-22,11,False,NewLink Genetics
2012-01-29,11,False,NewLink Genetics
2012-02-05,0,False,NewLink Genetics
2012-02-12,11,False,NewLink Genetics
2012-02-19,34,False,NewLink Genetics
2012-02-26,0,False,NewLink Genetics
2012-03-04,57,False,NewLink Genetics
2012-03-11,0,False,NewLink Genetics
2012-03-18,23,False,NewLink Genetics
2012-03-25,0,False,NewLink Genetics
2012-04-01,23,False,NewLink Genetics
2012-04-08,24,False,NewLink Genetics
2012-04-15,22,False,NewLink Genetics
2012-04-22,11,False,NewLink Genetics
2012-04-29,46,False,NewLink Genetics
2012-05-06,45,False,NewLink Genetics
2012-05-13,23,False,NewLink Genetics
2012-05-20,11,False,NewLink Genetics
2012-05-27,11,False,NewLink Genetics
2012-06-03,45,False,NewLink Genetics
2012-06-10,33,False,NewLink Genetics
2012-06-17,11,False,NewLink Genetics
2012-06-24,34,False,NewLink Genetics
2012-07-01,11,False,NewLink Genetics
2012-07-08,45,False,NewLink Genetics
2012-07-15,23,False,NewLink Genetics
2012-07-22,34,False,NewLink Genetics
2012-07-29,11,False,NewLink Genetics
2012-08-05,11,False,NewLink Genetics
2011-08-21,25,False,Clovis Oncology
2011-08-28,6,False,Clovis Oncology
2011-09-04,0,False,Clovis Oncology
2011-09-11,24,False,Clovis Oncology
2011-09-18,12,False,Clovis Oncology
2011-09-25,29,False,Clovis Oncology
2011-10-02,6,False,Clovis Oncology
2011-10-09,0,False,Clovis Oncology
2011-10-16,6,False,Clovis Oncology
2011-10-23,17,False,Clovis Oncology
2011-10-30,40,False,Clovis Oncology
2011-11-06,17,False,Clovis Oncology
2011-11-13,100,False,Clovis Oncology
2011-11-20,28,False,Clovis Oncology
2011-11-27,11,False,Clovis Oncology
2011-12-04,38,False,Clovis Oncology
2011-12-11,16,False,Clovis Oncology
2011-12-18,18,False,Clovis Oncology
2011-12-25,12,False,Clovis Oncology
2012-01-01,6,False,Clovis Oncology
2012-01-08,37,False,Clovis Oncology
2012-01-15,36,False,Clovis Oncology
2012-01-22,36,False,Clovis Oncology
2012-01-29,10,False,Clovis Oncology
2012-02-05,20,False,Clovis Oncology
2012-02-12,15,False,Clovis Oncology
2012-02-19,21,False,Clovis Oncology
2012-02-26,10,False,Clovis Oncology
2012-03-04,31,False,Clovis Oncology
2012-03-11,35,False,Clovis Oncology
2012-03-18,26,False,Clovis Oncology
2012-03-25,15,False,Clovis Oncology
2012-04-01,16,False,Clovis Oncology
2012-04-08,11,False,Clovis Oncology
2012-04-15,45,False,Clovis Oncology
2012-04-22,10,False,Clovis Oncology
2012-04-29,0,False,Clovis Oncology
2012-05-06,15,False,Clovis Oncology
2012-05-13,15,False,Clovis Oncology
2012-05-20,10,False,Clovis Oncology
2012-05-27,5,False,Clovis Oncology
2012-06-03,20,False,Clovis Oncology
2012-06-10,10,False,Clovis Oncology
2012-06-17,20,False,Clovis Oncology
2012-06-24,20,False,Clovis Oncology
2012-07-01,15,False,Clovis Oncology
2012-07-08,20,False,Clovis Oncology
2012-07-15,36,False,Clovis Oncology
2012-07-22,10,False,Clovis Oncology
2012-07-29,30,False,Clovis Oncology
2012-08-05,30,False,Clovis Oncology
2012-08-12,5,False,Clovis Oncology
2011-08-21,21,False,InvenSense
2011-08-28,8,False,InvenSense
2011-09-04,25,False,InvenSense
2011-09-11,27,False,InvenSense
2011-09-18,22,False,InvenSense
2011-09-25,27,False,InvenSense
2011-10-02,31,False,InvenSense
2011-10-09,26,False,InvenSense
2011-10-16,14,False,InvenSense
2011-10-23,7,False,InvenSense
2011-10-30,17,False,InvenSense
2011-11-06,28,False,InvenSense
2011-11-13,100,False,InvenSense
2011-11-20,28,False,InvenSense
2011-11-27,30,False,InvenSense
2011-12-04,27,False,InvenSense
2011-12-11,27,False,InvenSense
2011-12-18,20,False,InvenSense
2011-12-25,36,False,InvenSense
2012-01-01,28,False,InvenSense
2012-01-08,35,False,InvenSense
2012-01-15,22,False,InvenSense
2012-01-22,35,False,InvenSense
2012-01-29,47,False,InvenSense
2012-02-05,36,False,InvenSense
2012-02-12,45,False,InvenSense
2012-02-19,39,False,InvenSense
2012-02-26,35,False,InvenSense
2012-03-04,39,False,InvenSense
2012-03-11,53,False,InvenSense
2012-03-18,34,False,InvenSense
2012-03-25,45,False,InvenSense
2012-04-01,33,False,InvenSense
2012-04-08,33,False,InvenSense
2012-04-15,21,False,InvenSense
2012-04-22,36,False,InvenSense
2012-04-29,48,False,InvenSense
2012-05-06,49,False,InvenSense
2012-05-13,28,False,InvenSense
2012-05-20,29,False,InvenSense
2012-05-27,21,False,InvenSense
2012-06-03,40,False,InvenSense
2012-06-10,34,False,InvenSense
2012-06-17,27,False,InvenSense
2012-06-24,21,False,InvenSense
2012-07-01,28,False,InvenSense
2012-07-08,53,False,InvenSense
2012-07-15,28,False,InvenSense
2012-07-22,50,False,InvenSense
2012-07-29,25,False,InvenSense
2012-08-05,57,False,InvenSense
2012-08-12,24,False,InvenSense
