date,SVI,isPartial,Issuer
2018-03-04,9,False,Qudian
2018-03-11,12,False,Qudian
2018-03-18,8,False,Qudian
2018-03-25,6,False,Qudian
2018-04-01,5,False,Qudian
2018-04-08,7,False,Qudian
2018-04-15,5,False,Qudian
2018-04-22,4,False,Qudian
2018-04-29,6,False,Qudian
2018-05-06,2,False,Qudian
2018-05-13,6,False,Qudian
2018-05-20,10,False,Qudian
2018-05-27,10,False,Qudian
2018-06-03,4,False,Qudian
2018-06-10,7,False,Qudian
2018-06-17,8,False,Qudian
2018-06-24,5,False,Qudian
2018-07-01,3,False,Qudian
2018-07-08,6,False,Qudian
2018-07-15,6,False,Qudian
2017-07-23,89,False,MongoDB
2017-07-30,86,False,MongoDB
2017-08-06,83,False,MongoDB
2017-08-13,82,False,MongoDB
2017-08-20,82,False,MongoDB
2017-08-27,83,False,MongoDB
2017-09-03,83,False,MongoDB
2017-09-10,88,False,MongoDB
2017-09-17,90,False,MongoDB
2017-09-24,90,False,MongoDB
2017-10-01,84,False,MongoDB
2017-10-08,92,False,MongoDB
2017-10-15,100,False,MongoDB
2017-10-22,93,False,MongoDB
2017-10-29,93,False,MongoDB
2017-11-05,94,False,MongoDB
2017-11-12,93,False,MongoDB
2017-11-19,83,False,MongoDB
2017-11-26,91,False,MongoDB
2017-12-03,91,False,MongoDB
2017-12-10,89,False,MongoDB
2017-12-17,85,False,MongoDB
2017-12-24,64,False,MongoDB
2017-12-31,75,False,MongoDB
2018-01-07,86,False,MongoDB
2018-01-14,89,False,MongoDB
2018-01-21,88,False,MongoDB
2018-01-28,90,False,MongoDB
2018-02-04,89,False,MongoDB
2018-02-11,86,False,MongoDB
2018-02-18,89,False,MongoDB
2018-02-25,89,False,MongoDB
2018-03-04,88,False,MongoDB
2018-03-11,91,False,MongoDB
2018-03-18,93,False,MongoDB
2018-03-25,88,False,MongoDB
2018-04-01,87,False,MongoDB
2018-04-08,91,False,MongoDB
2018-04-15,92,False,MongoDB
2018-04-22,89,False,MongoDB
2018-04-29,79,False,MongoDB
2018-05-06,85,False,MongoDB
2018-05-13,90,False,MongoDB
2018-05-20,87,False,MongoDB
2018-05-27,88,False,MongoDB
2018-06-03,90,False,MongoDB
2018-06-10,88,False,MongoDB
2018-06-17,87,False,MongoDB
2018-06-24,87,False,MongoDB
2018-07-01,84,False,MongoDB
2018-07-08,91,False,MongoDB
2018-07-15,88,False,MongoDB
2017-07-23,0,False,Mosaic Acquisition
2017-07-30,0,False,Mosaic Acquisition
2017-08-06,0,False,Mosaic Acquisition
2017-08-13,21,False,Mosaic Acquisition
2017-08-20,0,False,Mosaic Acquisition
2017-08-27,20,False,Mosaic Acquisition
2017-09-03,0,False,Mosaic Acquisition
2017-09-10,20,False,Mosaic Acquisition
2017-09-17,0,False,Mosaic Acquisition
2017-09-24,0,False,Mosaic Acquisition
2017-10-01,0,False,Mosaic Acquisition
2017-10-08,20,False,Mosaic Acquisition
2017-10-15,100,False,Mosaic Acquisition
2017-10-22,19,False,Mosaic Acquisition
2017-10-29,39,False,Mosaic Acquisition
2017-11-05,19,False,Mosaic Acquisition
2017-11-12,38,False,Mosaic Acquisition
2017-11-19,19,False,Mosaic Acquisition
2017-11-26,19,False,Mosaic Acquisition
2017-12-03,19,False,Mosaic Acquisition
2017-12-10,19,False,Mosaic Acquisition
2017-12-17,0,False,Mosaic Acquisition
2017-12-24,21,False,Mosaic Acquisition
2017-12-31,0,False,Mosaic Acquisition
2018-01-07,0,False,Mosaic Acquisition
2018-01-14,0,False,Mosaic Acquisition
2018-01-21,18,False,Mosaic Acquisition
2018-01-28,0,False,Mosaic Acquisition
2018-02-04,19,False,Mosaic Acquisition
2018-02-11,38,False,Mosaic Acquisition
2018-02-18,0,False,Mosaic Acquisition
2018-02-25,0,False,Mosaic Acquisition
2018-03-04,18,False,Mosaic Acquisition
2018-03-11,0,False,Mosaic Acquisition
2018-03-18,0,False,Mosaic Acquisition
2018-03-25,0,False,Mosaic Acquisition
2018-04-01,19,False,Mosaic Acquisition
2018-04-08,18,False,Mosaic Acquisition
2018-04-15,0,False,Mosaic Acquisition
2018-04-22,0,False,Mosaic Acquisition
2018-04-29,0,False,Mosaic Acquisition
2018-05-06,19,False,Mosaic Acquisition
2018-05-13,0,False,Mosaic Acquisition
2018-05-20,0,False,Mosaic Acquisition
2018-05-27,0,False,Mosaic Acquisition
2018-06-03,0,False,Mosaic Acquisition
2018-06-10,0,False,Mosaic Acquisition
2018-06-17,19,False,Mosaic Acquisition
2018-06-24,37,False,Mosaic Acquisition
2018-07-01,37,False,Mosaic Acquisition
2018-07-08,0,False,Mosaic Acquisition
2018-07-15,0,False,Mosaic Acquisition
