date,SVI,isPartial,Issuer
2013-06-23,12,False,BIND Therapeutics
2013-06-30,18,False,BIND Therapeutics
2013-07-07,24,False,BIND Therapeutics
2013-07-14,18,False,BIND Therapeutics
2013-07-21,0,False,BIND Therapeutics
2013-07-28,24,False,BIND Therapeutics
2013-08-04,36,False,BIND Therapeutics
2013-08-11,73,False,BIND Therapeutics
2013-08-18,30,False,BIND Therapeutics
2013-08-25,17,False,BIND Therapeutics
2013-09-01,28,False,BIND Therapeutics
2013-09-08,50,False,BIND Therapeutics
2013-09-15,100,False,BIND Therapeutics
2013-09-22,67,False,BIND Therapeutics
2013-09-29,33,False,BIND Therapeutics
2013-10-06,28,False,BIND Therapeutics
2013-10-13,22,False,BIND Therapeutics
2013-10-20,27,False,BIND Therapeutics
2013-10-27,44,False,BIND Therapeutics
2013-11-03,38,False,BIND Therapeutics
2013-11-10,43,False,BIND Therapeutics
2013-11-17,16,False,BIND Therapeutics
2013-11-24,16,False,BIND Therapeutics
2013-12-01,26,False,BIND Therapeutics
2013-12-08,11,False,BIND Therapeutics
2013-12-15,39,False,BIND Therapeutics
2013-12-22,12,False,BIND Therapeutics
2013-12-29,6,False,BIND Therapeutics
2014-01-05,37,False,BIND Therapeutics
2014-01-12,36,False,BIND Therapeutics
2014-01-19,41,False,BIND Therapeutics
2014-01-26,20,False,BIND Therapeutics
2014-02-02,16,False,BIND Therapeutics
2014-02-09,35,False,BIND Therapeutics
2014-02-16,10,False,BIND Therapeutics
2014-02-23,20,False,BIND Therapeutics
2014-03-02,20,False,BIND Therapeutics
2014-03-09,16,False,BIND Therapeutics
2014-03-16,25,False,BIND Therapeutics
2014-03-23,5,False,BIND Therapeutics
2014-03-30,30,False,BIND Therapeutics
2014-04-06,31,False,BIND Therapeutics
2014-04-13,16,False,BIND Therapeutics
2014-04-20,10,False,BIND Therapeutics
2014-04-27,10,False,BIND Therapeutics
2014-05-04,26,False,BIND Therapeutics
2014-05-11,15,False,BIND Therapeutics
2014-05-18,22,False,BIND Therapeutics
2014-05-25,12,False,BIND Therapeutics
