date,SVI,isPartial,Issuer
2020-02-02,17,False,Collective Growth
2020-02-09,16,False,Collective Growth
2020-02-16,13,False,Collective Growth
2020-02-23,27,False,Collective Growth
2020-03-01,37,False,Collective Growth
2020-03-08,28,False,Collective Growth
2020-03-15,28,False,Collective Growth
2020-03-22,23,False,Collective Growth
2020-03-29,20,False,Collective Growth
2020-04-05,17,False,Collective Growth
2020-04-12,23,False,Collective Growth
2020-04-19,36,False,Collective Growth
2020-04-26,36,False,Collective Growth
2020-05-03,40,False,Collective Growth
2020-05-10,23,False,Collective Growth
2020-05-17,41,False,Collective Growth
2020-05-24,19,False,Collective Growth
2020-05-31,20,False,Collective Growth
2020-06-07,25,False,Collective Growth
2020-06-14,21,False,Collective Growth
2020-06-21,16,False,Collective Growth
2020-06-28,12,False,Collective Growth
2020-07-05,18,False,Collective Growth
2020-07-12,24,False,Collective Growth
2020-07-19,20,False,Collective Growth
2020-07-26,22,False,Collective Growth
2020-08-02,20,False,Collective Growth
2020-08-09,16,False,Collective Growth
2020-08-16,20,False,Collective Growth
2020-08-23,19,False,Collective Growth
2020-08-30,19,False,Collective Growth
2020-09-06,34,False,Collective Growth
2020-09-13,26,False,Collective Growth
2020-09-20,24,False,Collective Growth
2020-09-27,21,False,Collective Growth
2020-10-04,23,False,Collective Growth
2020-10-11,26,False,Collective Growth
2020-10-18,32,False,Collective Growth
2020-10-25,16,False,Collective Growth
2020-11-01,21,False,Collective Growth
2020-11-08,18,False,Collective Growth
2020-11-15,13,False,Collective Growth
2020-11-22,27,False,Collective Growth
2020-11-29,43,False,Collective Growth
2020-12-06,86,False,Collective Growth
2020-12-13,100,False,Collective Growth
2020-12-20,84,False,Collective Growth
2020-12-27,61,False,Collective Growth
2021-01-03,49,False,Collective Growth
2021-01-10,22,False,Collective Growth
2021-01-17,45,False,Collective Growth
2021-01-24,51,False,Collective Growth
2021-01-31,29,False,Collective Growth
2020-02-02,0,False,Lyra Therapeutics
2020-02-09,4,False,Lyra Therapeutics
2020-02-16,14,False,Lyra Therapeutics
2020-02-23,3,False,Lyra Therapeutics
2020-03-01,7,False,Lyra Therapeutics
2020-03-08,13,False,Lyra Therapeutics
2020-03-15,3,False,Lyra Therapeutics
2020-03-22,0,False,Lyra Therapeutics
2020-03-29,3,False,Lyra Therapeutics
2020-04-05,13,False,Lyra Therapeutics
2020-04-12,0,False,Lyra Therapeutics
2020-04-19,0,False,Lyra Therapeutics
2020-04-26,100,False,Lyra Therapeutics
2020-05-03,55,False,Lyra Therapeutics
2020-05-10,23,False,Lyra Therapeutics
2020-05-17,7,False,Lyra Therapeutics
2020-05-24,20,False,Lyra Therapeutics
2020-05-31,16,False,Lyra Therapeutics
2020-06-07,13,False,Lyra Therapeutics
2020-06-14,10,False,Lyra Therapeutics
2020-06-21,14,False,Lyra Therapeutics
2020-06-28,7,False,Lyra Therapeutics
2020-07-05,14,False,Lyra Therapeutics
2020-07-12,7,False,Lyra Therapeutics
2020-07-19,7,False,Lyra Therapeutics
2020-07-26,4,False,Lyra Therapeutics
2020-08-02,0,False,Lyra Therapeutics
2020-08-09,3,False,Lyra Therapeutics
2020-08-16,3,False,Lyra Therapeutics
2020-08-23,14,False,Lyra Therapeutics
2020-08-30,7,False,Lyra Therapeutics
2020-09-06,10,False,Lyra Therapeutics
2020-09-13,7,False,Lyra Therapeutics
2020-09-20,13,False,Lyra Therapeutics
2020-09-27,7,False,Lyra Therapeutics
2020-10-04,3,False,Lyra Therapeutics
2020-10-11,11,False,Lyra Therapeutics
2020-10-18,4,False,Lyra Therapeutics
2020-10-25,4,False,Lyra Therapeutics
2020-11-01,3,False,Lyra Therapeutics
2020-11-08,18,False,Lyra Therapeutics
2020-11-15,4,False,Lyra Therapeutics
2020-11-22,4,False,Lyra Therapeutics
2020-11-29,4,False,Lyra Therapeutics
2020-12-06,7,False,Lyra Therapeutics
2020-12-13,7,False,Lyra Therapeutics
2020-12-20,0,False,Lyra Therapeutics
2020-12-27,4,False,Lyra Therapeutics
2021-01-03,7,False,Lyra Therapeutics
2021-01-10,4,False,Lyra Therapeutics
2021-01-17,0,False,Lyra Therapeutics
2021-01-24,0,False,Lyra Therapeutics
2021-01-31,4,False,Lyra Therapeutics
2020-02-09,0,False,Roth CH Acquisition
2020-02-16,0,False,Roth CH Acquisition
2020-02-23,0,False,Roth CH Acquisition
2020-03-01,16,False,Roth CH Acquisition
2020-03-08,0,False,Roth CH Acquisition
2020-03-15,0,False,Roth CH Acquisition
2020-03-22,0,False,Roth CH Acquisition
2020-03-29,0,False,Roth CH Acquisition
2020-04-05,0,False,Roth CH Acquisition
2020-04-12,0,False,Roth CH Acquisition
2020-04-19,0,False,Roth CH Acquisition
2020-04-26,75,False,Roth CH Acquisition
2020-05-03,30,False,Roth CH Acquisition
2020-05-10,15,False,Roth CH Acquisition
2020-05-17,0,False,Roth CH Acquisition
2020-05-24,0,False,Roth CH Acquisition
2020-05-31,30,False,Roth CH Acquisition
2020-06-07,0,False,Roth CH Acquisition
2020-06-14,0,False,Roth CH Acquisition
2020-06-21,0,False,Roth CH Acquisition
2020-06-28,0,False,Roth CH Acquisition
2020-07-05,16,False,Roth CH Acquisition
2020-07-12,0,False,Roth CH Acquisition
2020-07-19,0,False,Roth CH Acquisition
2020-07-26,0,False,Roth CH Acquisition
2020-08-02,0,False,Roth CH Acquisition
2020-08-09,0,False,Roth CH Acquisition
2020-08-16,0,False,Roth CH Acquisition
2020-08-23,48,False,Roth CH Acquisition
2020-08-30,16,False,Roth CH Acquisition
2020-09-06,0,False,Roth CH Acquisition
2020-09-13,0,False,Roth CH Acquisition
2020-09-20,0,False,Roth CH Acquisition
2020-09-27,0,False,Roth CH Acquisition
2020-10-04,0,False,Roth CH Acquisition
2020-10-11,34,False,Roth CH Acquisition
2020-10-18,0,False,Roth CH Acquisition
2020-10-25,0,False,Roth CH Acquisition
2020-11-01,0,False,Roth CH Acquisition
2020-11-08,0,False,Roth CH Acquisition
2020-11-15,17,False,Roth CH Acquisition
2020-11-22,82,False,Roth CH Acquisition
2020-11-29,49,False,Roth CH Acquisition
2020-12-06,100,False,Roth CH Acquisition
2020-12-13,68,False,Roth CH Acquisition
2020-12-20,55,False,Roth CH Acquisition
2020-12-27,36,False,Roth CH Acquisition
2021-01-03,33,False,Roth CH Acquisition
2021-01-10,83,False,Roth CH Acquisition
2021-01-17,99,False,Roth CH Acquisition
2021-01-24,66,False,Roth CH Acquisition
2021-01-31,33,False,Roth CH Acquisition
2020-02-09,0,False,Live Oak Acquisition
2020-02-16,3,False,Live Oak Acquisition
2020-02-23,0,False,Live Oak Acquisition
2020-03-01,3,False,Live Oak Acquisition
2020-03-08,0,False,Live Oak Acquisition
2020-03-15,3,False,Live Oak Acquisition
2020-03-22,0,False,Live Oak Acquisition
2020-03-29,0,False,Live Oak Acquisition
2020-04-05,0,False,Live Oak Acquisition
2020-04-12,0,False,Live Oak Acquisition
2020-04-19,0,False,Live Oak Acquisition
2020-04-26,0,False,Live Oak Acquisition
2020-05-03,18,False,Live Oak Acquisition
2020-05-10,16,False,Live Oak Acquisition
2020-05-17,3,False,Live Oak Acquisition
2020-05-24,0,False,Live Oak Acquisition
2020-05-31,8,False,Live Oak Acquisition
2020-06-07,3,False,Live Oak Acquisition
2020-06-14,0,False,Live Oak Acquisition
2020-06-21,3,False,Live Oak Acquisition
2020-06-28,0,False,Live Oak Acquisition
2020-07-05,6,False,Live Oak Acquisition
2020-07-12,6,False,Live Oak Acquisition
2020-07-19,3,False,Live Oak Acquisition
2020-07-26,6,False,Live Oak Acquisition
2020-08-02,3,False,Live Oak Acquisition
2020-08-09,6,False,Live Oak Acquisition
2020-08-16,6,False,Live Oak Acquisition
2020-08-23,0,False,Live Oak Acquisition
2020-08-30,0,False,Live Oak Acquisition
2020-09-06,3,False,Live Oak Acquisition
2020-09-13,0,False,Live Oak Acquisition
2020-09-20,5,False,Live Oak Acquisition
2020-09-27,3,False,Live Oak Acquisition
2020-10-04,20,False,Live Oak Acquisition
2020-10-11,6,False,Live Oak Acquisition
2020-10-18,3,False,Live Oak Acquisition
2020-10-25,6,False,Live Oak Acquisition
2020-11-01,5,False,Live Oak Acquisition
2020-11-08,3,False,Live Oak Acquisition
2020-11-15,3,False,Live Oak Acquisition
2020-11-22,9,False,Live Oak Acquisition
2020-11-29,23,False,Live Oak Acquisition
2020-12-06,17,False,Live Oak Acquisition
2020-12-13,18,False,Live Oak Acquisition
2020-12-20,13,False,Live Oak Acquisition
2020-12-27,100,False,Live Oak Acquisition
2021-01-03,9,False,Live Oak Acquisition
2021-01-10,6,False,Live Oak Acquisition
2021-01-17,0,False,Live Oak Acquisition
2021-01-24,9,False,Live Oak Acquisition
2021-01-31,17,False,Live Oak Acquisition
