date,SVI,isPartial,Issuer
2018-12-02,0,False,Tortoise Acquisition
2018-12-09,0,False,Tortoise Acquisition
2018-12-16,0,False,Tortoise Acquisition
2018-12-23,0,False,Tortoise Acquisition
2018-12-30,0,False,Tortoise Acquisition
2019-01-06,0,False,Tortoise Acquisition
2019-01-13,0,False,Tortoise Acquisition
2019-01-20,0,False,Tortoise Acquisition
2019-01-27,16,False,Tortoise Acquisition
2019-02-03,0,False,Tortoise Acquisition
2019-02-10,16,False,Tortoise Acquisition
2019-02-17,16,False,Tortoise Acquisition
2019-02-24,0,False,Tortoise Acquisition
2019-03-03,33,False,Tortoise Acquisition
2019-03-10,49,False,Tortoise Acquisition
2019-03-17,0,False,Tortoise Acquisition
2019-03-24,17,False,Tortoise Acquisition
2019-03-31,0,False,Tortoise Acquisition
2019-04-07,33,False,Tortoise Acquisition
2019-04-14,0,False,Tortoise Acquisition
2019-04-21,17,False,Tortoise Acquisition
2019-04-28,0,False,Tortoise Acquisition
2019-05-05,16,False,Tortoise Acquisition
2019-05-12,0,False,Tortoise Acquisition
2019-05-19,0,False,Tortoise Acquisition
2019-05-26,17,False,Tortoise Acquisition
2019-06-02,0,False,Tortoise Acquisition
2019-06-09,0,False,Tortoise Acquisition
2019-06-16,16,False,Tortoise Acquisition
2019-06-23,66,False,Tortoise Acquisition
2019-06-30,17,False,Tortoise Acquisition
2019-07-07,66,False,Tortoise Acquisition
2019-07-14,100,False,Tortoise Acquisition
2019-07-21,0,False,Tortoise Acquisition
2019-07-28,17,False,Tortoise Acquisition
2019-08-04,0,False,Tortoise Acquisition
2019-08-11,33,False,Tortoise Acquisition
2019-08-18,33,False,Tortoise Acquisition
2019-08-25,0,False,Tortoise Acquisition
2019-09-01,32,False,Tortoise Acquisition
2019-09-08,79,False,Tortoise Acquisition
2019-09-15,0,False,Tortoise Acquisition
2019-09-22,77,False,Tortoise Acquisition
2019-09-29,16,False,Tortoise Acquisition
2019-10-06,16,False,Tortoise Acquisition
2019-10-13,16,False,Tortoise Acquisition
2019-10-20,0,False,Tortoise Acquisition
2019-10-27,0,False,Tortoise Acquisition
2019-11-03,0,False,Tortoise Acquisition
2019-11-10,0,False,Tortoise Acquisition
2019-11-17,0,False,Tortoise Acquisition
2019-11-24,15,False,Tortoise Acquisition
2018-12-02,0,False,Hennessy Capital Acquisition
2018-12-09,0,False,Hennessy Capital Acquisition
2018-12-16,0,False,Hennessy Capital Acquisition
2018-12-23,0,False,Hennessy Capital Acquisition
2018-12-30,0,False,Hennessy Capital Acquisition
2019-01-06,35,False,Hennessy Capital Acquisition
2019-01-13,0,False,Hennessy Capital Acquisition
2019-01-20,0,False,Hennessy Capital Acquisition
2019-01-27,0,False,Hennessy Capital Acquisition
2019-02-03,34,False,Hennessy Capital Acquisition
2019-02-10,0,False,Hennessy Capital Acquisition
2019-02-17,0,False,Hennessy Capital Acquisition
2019-02-24,100,False,Hennessy Capital Acquisition
2019-03-03,0,False,Hennessy Capital Acquisition
2019-03-10,34,False,Hennessy Capital Acquisition
2019-03-17,34,False,Hennessy Capital Acquisition
2019-03-24,0,False,Hennessy Capital Acquisition
2019-03-31,34,False,Hennessy Capital Acquisition
2019-04-07,34,False,Hennessy Capital Acquisition
2019-04-14,0,False,Hennessy Capital Acquisition
2019-04-21,35,False,Hennessy Capital Acquisition
2019-04-28,0,False,Hennessy Capital Acquisition
2019-05-05,34,False,Hennessy Capital Acquisition
2019-05-12,34,False,Hennessy Capital Acquisition
2019-05-19,0,False,Hennessy Capital Acquisition
2019-05-26,34,False,Hennessy Capital Acquisition
