date,SVI,isPartial,Issuer
2011-02-27,13,False,Lone Pine Resources
2011-03-06,0,False,Lone Pine Resources
2011-03-13,0,False,Lone Pine Resources
2011-03-20,0,False,Lone Pine Resources
2011-03-27,12,False,Lone Pine Resources
2011-04-03,0,False,Lone Pine Resources
2011-04-10,0,False,Lone Pine Resources
2011-04-17,0,False,Lone Pine Resources
2011-04-24,26,False,Lone Pine Resources
2011-05-01,12,False,Lone Pine Resources
2011-05-08,12,False,Lone Pine Resources
2011-05-15,61,False,Lone Pine Resources
2011-05-22,49,False,Lone Pine Resources
2011-05-29,13,False,Lone Pine Resources
2011-06-05,25,False,Lone Pine Resources
2011-06-12,12,False,Lone Pine Resources
2011-06-19,25,False,Lone Pine Resources
2011-06-26,25,False,Lone Pine Resources
2011-07-03,38,False,Lone Pine Resources
2011-07-10,0,False,Lone Pine Resources
2011-07-17,37,False,Lone Pine Resources
2011-07-24,50,False,Lone Pine Resources
2011-07-31,38,False,Lone Pine Resources
2011-08-07,60,False,Lone Pine Resources
2011-08-14,37,False,Lone Pine Resources
2011-08-21,12,False,Lone Pine Resources
2011-08-28,82,False,Lone Pine Resources
2011-09-04,23,False,Lone Pine Resources
2011-09-11,34,False,Lone Pine Resources
2011-09-18,23,False,Lone Pine Resources
2011-09-25,34,False,Lone Pine Resources
2011-10-02,100,False,Lone Pine Resources
2011-10-09,21,False,Lone Pine Resources
2011-10-16,33,False,Lone Pine Resources
2011-10-23,54,False,Lone Pine Resources
2011-10-30,44,False,Lone Pine Resources
2011-11-06,76,False,Lone Pine Resources
2011-11-13,32,False,Lone Pine Resources
2011-11-20,54,False,Lone Pine Resources
2011-11-27,42,False,Lone Pine Resources
2011-12-04,31,False,Lone Pine Resources
2011-12-11,32,False,Lone Pine Resources
2011-12-18,56,False,Lone Pine Resources
2011-12-25,12,False,Lone Pine Resources
2012-01-01,11,False,Lone Pine Resources
2012-01-08,30,False,Lone Pine Resources
2012-01-15,30,False,Lone Pine Resources
2012-01-22,20,False,Lone Pine Resources
2012-01-29,19,False,Lone Pine Resources
2012-02-05,59,False,Lone Pine Resources
2012-02-12,49,False,Lone Pine Resources
2012-02-19,30,False,Lone Pine Resources
2012-02-26,50,False,Lone Pine Resources
2011-02-27,69,False,Spirit Airlines
2011-03-06,80,False,Spirit Airlines
2011-03-13,61,False,Spirit Airlines
2011-03-20,70,False,Spirit Airlines
2011-03-27,71,False,Spirit Airlines
2011-04-03,66,False,Spirit Airlines
2011-04-10,66,False,Spirit Airlines
2011-04-17,69,False,Spirit Airlines
2011-04-24,69,False,Spirit Airlines
2011-05-01,67,False,Spirit Airlines
2011-05-08,71,False,Spirit Airlines
2011-05-15,74,False,Spirit Airlines
2011-05-22,73,False,Spirit Airlines
2011-05-29,70,False,Spirit Airlines
2011-06-05,83,False,Spirit Airlines
2011-06-12,77,False,Spirit Airlines
2011-06-19,95,False,Spirit Airlines
2011-06-26,82,False,Spirit Airlines
2011-07-03,82,False,Spirit Airlines
2011-07-10,88,False,Spirit Airlines
2011-07-17,86,False,Spirit Airlines
2011-07-24,91,False,Spirit Airlines
2011-07-31,90,False,Spirit Airlines
2011-08-07,86,False,Spirit Airlines
2011-08-14,88,False,Spirit Airlines
2011-08-21,88,False,Spirit Airlines
2011-08-28,82,False,Spirit Airlines
2011-09-04,81,False,Spirit Airlines
2011-09-11,80,False,Spirit Airlines
2011-09-18,86,False,Spirit Airlines
2011-09-25,89,False,Spirit Airlines
2011-10-02,88,False,Spirit Airlines
2011-10-09,81,False,Spirit Airlines
2011-10-16,87,False,Spirit Airlines
2011-10-23,81,False,Spirit Airlines
2011-10-30,79,False,Spirit Airlines
2011-11-06,78,False,Spirit Airlines
2011-11-13,75,False,Spirit Airlines
2011-11-20,65,False,Spirit Airlines
2011-11-27,77,False,Spirit Airlines
2011-12-04,77,False,Spirit Airlines
