date,SVI,isPartial,Issuer
2013-05-05,0,False,Ardmore Shipping
2013-05-12,0,False,Ardmore Shipping
2013-05-19,12,False,Ardmore Shipping
2013-05-26,12,False,Ardmore Shipping
2013-06-02,36,False,Ardmore Shipping
2013-06-09,49,False,Ardmore Shipping
2013-06-16,12,False,Ardmore Shipping
2013-06-23,50,False,Ardmore Shipping
2013-06-30,51,False,Ardmore Shipping
2013-07-07,51,False,Ardmore Shipping
2013-07-14,13,False,Ardmore Shipping
2013-07-21,100,False,Ardmore Shipping
2013-07-28,100,False,Ardmore Shipping
2013-08-04,38,False,Ardmore Shipping
2013-08-11,89,False,Ardmore Shipping
2013-08-18,25,False,Ardmore Shipping
2013-08-25,37,False,Ardmore Shipping
2013-09-01,59,False,Ardmore Shipping
2013-09-08,58,False,Ardmore Shipping
2013-09-15,12,False,Ardmore Shipping
2013-09-22,23,False,Ardmore Shipping
2013-09-29,47,False,Ardmore Shipping
2013-10-06,23,False,Ardmore Shipping
2013-10-13,35,False,Ardmore Shipping
2013-10-20,34,False,Ardmore Shipping
2013-10-27,69,False,Ardmore Shipping
2013-11-03,23,False,Ardmore Shipping
2013-11-10,23,False,Ardmore Shipping
2013-11-17,67,False,Ardmore Shipping
2013-11-24,57,False,Ardmore Shipping
2013-12-01,44,False,Ardmore Shipping
2013-12-08,23,False,Ardmore Shipping
2013-12-15,23,False,Ardmore Shipping
2013-12-22,0,False,Ardmore Shipping
2013-12-29,0,False,Ardmore Shipping
2014-01-05,11,False,Ardmore Shipping
2014-01-12,11,False,Ardmore Shipping
2014-01-19,0,False,Ardmore Shipping
2014-01-26,11,False,Ardmore Shipping
2014-02-02,22,False,Ardmore Shipping
2014-02-09,53,False,Ardmore Shipping
2014-02-16,43,False,Ardmore Shipping
2014-02-23,42,False,Ardmore Shipping
2014-03-02,21,False,Ardmore Shipping
2014-03-09,22,False,Ardmore Shipping
2014-03-16,11,False,Ardmore Shipping
2014-03-23,42,False,Ardmore Shipping
2014-03-30,64,False,Ardmore Shipping
2014-04-06,11,False,Ardmore Shipping
2014-04-13,11,False,Ardmore Shipping
2014-04-20,11,False,Ardmore Shipping
2014-04-27,33,False,Ardmore Shipping
2013-05-05,80,False,Sprouts Farmers Markets
2013-05-12,0,False,Sprouts Farmers Markets
2013-05-19,39,False,Sprouts Farmers Markets
2013-05-26,39,False,Sprouts Farmers Markets
2013-06-02,78,False,Sprouts Farmers Markets
2013-06-09,59,False,Sprouts Farmers Markets
2013-06-16,40,False,Sprouts Farmers Markets
2013-06-23,40,False,Sprouts Farmers Markets
2013-06-30,20,False,Sprouts Farmers Markets
2013-07-07,41,False,Sprouts Farmers Markets
2013-07-14,41,False,Sprouts Farmers Markets
2013-07-21,40,False,Sprouts Farmers Markets
2013-07-28,100,False,Sprouts Farmers Markets
2013-08-04,80,False,Sprouts Farmers Markets
2013-08-11,20,False,Sprouts Farmers Markets
2013-08-18,20,False,Sprouts Farmers Markets
2013-08-25,39,False,Sprouts Farmers Markets
2013-09-01,0,False,Sprouts Farmers Markets
2013-09-08,37,False,Sprouts Farmers Markets
2013-09-15,19,False,Sprouts Farmers Markets
