date,SVI,isPartial,Issuer
2010-09-12,0,False,Lentuo International
2010-09-19,0,False,Lentuo International
2010-09-26,0,False,Lentuo International
2010-10-03,0,False,Lentuo International
2010-10-10,0,False,Lentuo International
2010-10-17,0,False,Lentuo International
2010-10-24,0,False,Lentuo International
2010-10-31,0,False,Lentuo International
2010-11-07,0,False,Lentuo International
2010-11-14,0,False,Lentuo International
2010-11-21,0,False,Lentuo International
2010-11-28,49,False,Lentuo International
2010-12-05,100,False,Lentuo International
2010-12-12,51,False,Lentuo International
2010-12-19,0,False,Lentuo International
2010-12-26,0,False,Lentuo International
2011-01-02,0,False,Lentuo International
2011-01-09,96,False,Lentuo International
2011-01-16,0,False,Lentuo International
2011-01-23,0,False,Lentuo International
2011-01-30,0,False,Lentuo International
2011-02-06,0,False,Lentuo International
2011-02-13,0,False,Lentuo International
2011-02-20,46,False,Lentuo International
2011-02-27,0,False,Lentuo International
2011-03-06,0,False,Lentuo International
2011-03-13,0,False,Lentuo International
2011-03-20,0,False,Lentuo International
2011-03-27,0,False,Lentuo International
2011-04-03,0,False,Lentuo International
2011-04-10,0,False,Lentuo International
2011-04-17,0,False,Lentuo International
2011-04-24,95,False,Lentuo International
2011-05-01,46,False,Lentuo International
2011-05-08,46,False,Lentuo International
2011-05-15,45,False,Lentuo International
2011-05-22,45,False,Lentuo International
2011-05-29,46,False,Lentuo International
2011-06-05,0,False,Lentuo International
2011-06-12,0,False,Lentuo International
2011-06-19,91,False,Lentuo International
2011-06-26,0,False,Lentuo International
2011-07-03,0,False,Lentuo International
2011-07-10,0,False,Lentuo International
2011-07-17,0,False,Lentuo International
2011-07-24,0,False,Lentuo International
2011-07-31,0,False,Lentuo International
2011-08-07,44,False,Lentuo International
2011-08-14,45,False,Lentuo International
2011-08-21,0,False,Lentuo International
2011-08-28,0,False,Lentuo International
2011-09-04,0,False,Lentuo International
2010-09-12,0,False,Sky-mobi Limited
2010-09-19,0,False,Sky-mobi Limited
2010-09-26,0,False,Sky-mobi Limited
2010-10-03,0,False,Sky-mobi Limited
2010-10-10,0,False,Sky-mobi Limited
2010-10-17,0,False,Sky-mobi Limited
2010-10-24,0,False,Sky-mobi Limited
2010-10-31,0,False,Sky-mobi Limited
2010-11-07,0,False,Sky-mobi Limited
2010-11-14,0,False,Sky-mobi Limited
2010-11-21,0,False,Sky-mobi Limited
2010-11-28,0,False,Sky-mobi Limited
2010-12-05,33,False,Sky-mobi Limited
2010-12-12,100,False,Sky-mobi Limited
2010-12-19,0,False,Sky-mobi Limited
2010-12-26,0,False,Sky-mobi Limited
2011-01-02,0,False,Sky-mobi Limited
2011-01-09,94,False,Sky-mobi Limited
2011-01-16,0,False,Sky-mobi Limited
2011-01-23,31,False,Sky-mobi Limited
2011-01-30,0,False,Sky-mobi Limited
2011-02-06,0,False,Sky-mobi Limited
2011-02-13,0,False,Sky-mobi Limited
2011-02-20,0,False,Sky-mobi Limited
2011-02-27,0,False,Sky-mobi Limited
2011-03-06,0,False,Sky-mobi Limited
2011-03-13,0,False,Sky-mobi Limited
2011-03-20,0,False,Sky-mobi Limited
2011-03-27,0,False,Sky-mobi Limited
2011-04-03,0,False,Sky-mobi Limited
2011-04-10,0,False,Sky-mobi Limited
2011-04-17,0,False,Sky-mobi Limited
2011-04-24,31,False,Sky-mobi Limited
2011-05-01,60,False,Sky-mobi Limited
2011-05-08,30,False,Sky-mobi Limited
2011-05-15,0,False,Sky-mobi Limited
2011-05-22,0,False,Sky-mobi Limited
2011-05-29,0,False,Sky-mobi Limited
2011-06-05,0,False,Sky-mobi Limited
2011-06-12,0,False,Sky-mobi Limited
2011-06-19,0,False,Sky-mobi Limited
2011-06-26,0,False,Sky-mobi Limited
2011-07-03,31,False,Sky-mobi Limited
2011-07-10,0,False,Sky-mobi Limited
2011-07-17,30,False,Sky-mobi Limited
2011-07-24,0,False,Sky-mobi Limited
2011-07-31,0,False,Sky-mobi Limited
2011-08-07,0,False,Sky-mobi Limited
2011-08-14,30,False,Sky-mobi Limited
2011-08-21,0,False,Sky-mobi Limited
2011-08-28,0,False,Sky-mobi Limited
2011-09-04,0,False,Sky-mobi Limited
2010-09-19,0,False,iSoftStone Holdings Limited
2010-09-26,0,False,iSoftStone Holdings Limited
2010-10-03,0,False,iSoftStone Holdings Limited
2010-10-10,0,False,iSoftStone Holdings Limited
2010-10-17,0,False,iSoftStone Holdings Limited
2010-10-24,0,False,iSoftStone Holdings Limited
2010-10-31,0,False,iSoftStone Holdings Limited
2010-11-07,0,False,iSoftStone Holdings Limited
2010-11-14,0,False,iSoftStone Holdings Limited
2010-11-21,0,False,iSoftStone Holdings Limited
2010-11-28,0,False,iSoftStone Holdings Limited
2010-12-05,0,False,iSoftStone Holdings Limited
2010-12-12,0,False,iSoftStone Holdings Limited
2010-12-19,0,False,iSoftStone Holdings Limited
2010-12-26,0,False,iSoftStone Holdings Limited
2011-01-02,0,False,iSoftStone Holdings Limited
2011-01-09,0,False,iSoftStone Holdings Limited
2011-01-16,0,False,iSoftStone Holdings Limited
2011-01-23,0,False,iSoftStone Holdings Limited
2011-01-30,0,False,iSoftStone Holdings Limited
2011-02-06,0,False,iSoftStone Holdings Limited
2011-02-13,99,False,iSoftStone Holdings Limited
2011-02-20,0,False,iSoftStone Holdings Limited
2011-02-27,0,False,iSoftStone Holdings Limited
2011-03-06,99,False,iSoftStone Holdings Limited
2011-03-13,0,False,iSoftStone Holdings Limited
2011-03-20,0,False,iSoftStone Holdings Limited
2011-03-27,0,False,iSoftStone Holdings Limited
2011-04-03,0,False,iSoftStone Holdings Limited
2011-04-10,0,False,iSoftStone Holdings Limited
2011-04-17,0,False,iSoftStone Holdings Limited
2011-04-24,0,False,iSoftStone Holdings Limited
2011-05-01,0,False,iSoftStone Holdings Limited
2011-05-08,0,False,iSoftStone Holdings Limited
2011-05-15,0,False,iSoftStone Holdings Limited
2011-05-22,0,False,iSoftStone Holdings Limited
2011-05-29,0,False,iSoftStone Holdings Limited
2011-06-05,0,False,iSoftStone Holdings Limited
2011-06-12,0,False,iSoftStone Holdings Limited
2011-06-19,0,False,iSoftStone Holdings Limited
2011-06-26,100,False,iSoftStone Holdings Limited
2011-07-03,0,False,iSoftStone Holdings Limited
2011-07-10,0,False,iSoftStone Holdings Limited
2011-07-17,0,False,iSoftStone Holdings Limited
2011-07-24,0,False,iSoftStone Holdings Limited
2011-07-31,0,False,iSoftStone Holdings Limited
2011-08-07,0,False,iSoftStone Holdings Limited
2011-08-14,0,False,iSoftStone Holdings Limited
2011-08-21,0,False,iSoftStone Holdings Limited
2011-08-28,0,False,iSoftStone Holdings Limited
2011-09-04,0,False,iSoftStone Holdings Limited
2011-09-11,0,False,iSoftStone Holdings Limited
2010-09-19,15,False,FleetCor Technologies
2010-09-26,0,False,FleetCor Technologies
2010-10-03,15,False,FleetCor Technologies
2010-10-10,15,False,FleetCor Technologies
2010-10-17,15,False,FleetCor Technologies
2010-10-24,0,False,FleetCor Technologies
2010-10-31,0,False,FleetCor Technologies
2010-11-07,14,False,FleetCor Technologies
2010-11-14,0,False,FleetCor Technologies
2010-11-21,0,False,FleetCor Technologies
2010-11-28,14,False,FleetCor Technologies
2010-12-05,28,False,FleetCor Technologies
2010-12-12,100,False,FleetCor Technologies
2010-12-19,0,False,FleetCor Technologies
2010-12-26,0,False,FleetCor Technologies
2011-01-02,0,False,FleetCor Technologies
2011-01-09,0,False,FleetCor Technologies
2011-01-16,0,False,FleetCor Technologies
2011-01-23,0,False,FleetCor Technologies
2011-01-30,0,False,FleetCor Technologies
2011-02-06,13,False,FleetCor Technologies
2011-02-13,26,False,FleetCor Technologies
2011-02-20,0,False,FleetCor Technologies
2011-02-27,26,False,FleetCor Technologies
2011-03-06,39,False,FleetCor Technologies
2011-03-13,13,False,FleetCor Technologies
2011-03-20,13,False,FleetCor Technologies
2011-03-27,0,False,FleetCor Technologies
2011-04-03,26,False,FleetCor Technologies
2011-04-10,13,False,FleetCor Technologies
2011-04-17,14,False,FleetCor Technologies
2011-04-24,13,False,FleetCor Technologies
2011-05-01,13,False,FleetCor Technologies
2011-05-08,13,False,FleetCor Technologies
2011-05-15,13,False,FleetCor Technologies
2011-05-22,0,False,FleetCor Technologies
2011-05-29,0,False,FleetCor Technologies
2011-06-05,26,False,FleetCor Technologies
2011-06-12,0,False,FleetCor Technologies
2011-06-19,0,False,FleetCor Technologies
2011-06-26,0,False,FleetCor Technologies
2011-07-03,39,False,FleetCor Technologies
2011-07-10,0,False,FleetCor Technologies
2011-07-17,0,False,FleetCor Technologies
2011-07-24,13,False,FleetCor Technologies
2011-07-31,0,False,FleetCor Technologies
2011-08-07,0,False,FleetCor Technologies
2011-08-14,0,False,FleetCor Technologies
2011-08-21,0,False,FleetCor Technologies
2011-08-28,0,False,FleetCor Technologies
2011-09-04,12,False,FleetCor Technologies
2011-09-11,12,False,FleetCor Technologies
