date,SVI,isPartial,Issuer
2011-04-24,49,False,Skullcandy
2011-05-01,48,False,Skullcandy
2011-05-08,48,False,Skullcandy
2011-05-15,48,False,Skullcandy
2011-05-22,50,False,Skullcandy
2011-05-29,49,False,Skullcandy
2011-06-05,46,False,Skullcandy
2011-06-12,47,False,Skullcandy
2011-06-19,49,False,Skullcandy
2011-06-26,43,False,Skullcandy
2011-07-03,47,False,Skullcandy
2011-07-10,48,False,Skullcandy
2011-07-17,53,False,Skullcandy
2011-07-24,55,False,Skullcandy
2011-07-31,52,False,Skullcandy
2011-08-07,47,False,Skullcandy
2011-08-14,50,False,Skullcandy
2011-08-21,48,False,Skullcandy
2011-08-28,48,False,Skullcandy
2011-09-04,45,False,Skullcandy
2011-09-11,49,False,Skullcandy
2011-09-18,53,False,Skullcandy
2011-09-25,54,False,Skullcandy
2011-10-02,52,False,Skullcandy
2011-10-09,53,False,Skullcandy
2011-10-16,55,False,Skullcandy
2011-10-23,54,False,Skullcandy
2011-10-30,58,False,Skullcandy
2011-11-06,58,False,Skullcandy
2011-11-13,64,False,Skullcandy
2011-11-20,79,False,Skullcandy
2011-11-27,77,False,Skullcandy
2011-12-04,93,False,Skullcandy
2011-12-11,100,False,Skullcandy
2011-12-18,93,False,Skullcandy
2011-12-25,90,False,Skullcandy
2012-01-01,62,False,Skullcandy
2012-01-08,59,False,Skullcandy
2012-01-15,60,False,Skullcandy
2012-01-22,56,False,Skullcandy
2012-01-29,58,False,Skullcandy
2012-02-05,56,False,Skullcandy
2012-02-12,53,False,Skullcandy
2012-02-19,54,False,Skullcandy
2012-02-26,59,False,Skullcandy
2012-03-04,48,False,Skullcandy
2012-03-11,50,False,Skullcandy
2012-03-18,47,False,Skullcandy
2012-03-25,44,False,Skullcandy
2012-04-01,45,False,Skullcandy
2012-04-08,43,False,Skullcandy
2012-04-15,44,False,Skullcandy
2011-04-24,63,False,Zillow
2011-05-01,58,False,Zillow
2011-05-08,70,False,Zillow
2011-05-15,63,False,Zillow
2011-05-22,62,False,Zillow
