date,SVI,isPartial,Issuer
2006-07-23,0,False,ExlService Holdings
2006-07-30,0,False,ExlService Holdings
2006-08-06,0,False,ExlService Holdings
2006-08-13,0,False,ExlService Holdings
2006-08-20,0,False,ExlService Holdings
2006-08-27,0,False,ExlService Holdings
2006-09-03,0,False,ExlService Holdings
2006-09-10,0,False,ExlService Holdings
2006-09-17,0,False,ExlService Holdings
2006-09-24,0,False,ExlService Holdings
2006-10-01,0,False,ExlService Holdings
2006-10-08,0,False,ExlService Holdings
2006-10-15,100,False,ExlService Holdings
2006-10-22,0,False,ExlService Holdings
2006-10-29,0,False,ExlService Holdings
2006-11-05,32,False,ExlService Holdings
2006-11-12,0,False,ExlService Holdings
2006-11-19,0,False,ExlService Holdings
2006-11-26,0,False,ExlService Holdings
2006-12-03,0,False,ExlService Holdings
2006-12-10,0,False,ExlService Holdings
2006-12-17,0,False,ExlService Holdings
2006-12-24,0,False,ExlService Holdings
2006-12-31,0,False,ExlService Holdings
2007-01-07,59,False,ExlService Holdings
2007-01-14,0,False,ExlService Holdings
2007-01-21,28,False,ExlService Holdings
2007-01-28,0,False,ExlService Holdings
2007-02-04,0,False,ExlService Holdings
2007-02-11,0,False,ExlService Holdings
2007-02-18,0,False,ExlService Holdings
2007-02-25,0,False,ExlService Holdings
2007-03-04,27,False,ExlService Holdings
2007-03-11,55,False,ExlService Holdings
2007-03-18,27,False,ExlService Holdings
2007-03-25,0,False,ExlService Holdings
2007-04-01,0,False,ExlService Holdings
2007-04-08,0,False,ExlService Holdings
2007-04-15,0,False,ExlService Holdings
2007-04-22,0,False,ExlService Holdings
2007-04-29,0,False,ExlService Holdings
2007-05-06,0,False,ExlService Holdings
2007-05-13,0,False,ExlService Holdings
2007-05-20,0,False,ExlService Holdings
2007-05-27,0,False,ExlService Holdings
2007-06-03,0,False,ExlService Holdings
2007-06-10,0,False,ExlService Holdings
2007-06-17,0,False,ExlService Holdings
2007-06-24,0,False,ExlService Holdings
2007-07-01,0,False,ExlService Holdings
2007-07-08,0,False,ExlService Holdings
2007-07-15,25,False,ExlService Holdings
2006-07-23,7,False,Douglas Emmett
2006-07-30,27,False,Douglas Emmett
2006-08-06,20,False,Douglas Emmett
2006-08-13,7,False,Douglas Emmett
2006-08-20,6,False,Douglas Emmett
2006-08-27,12,False,Douglas Emmett
2006-09-03,6,False,Douglas Emmett
2006-09-10,18,False,Douglas Emmett
2006-09-17,12,False,Douglas Emmett
2006-09-24,6,False,Douglas Emmett
2006-10-01,0,False,Douglas Emmett
2006-10-08,17,False,Douglas Emmett
2006-10-15,28,False,Douglas Emmett
2006-10-22,100,False,Douglas Emmett
2006-10-29,22,False,Douglas Emmett
2006-11-05,0,False,Douglas Emmett
2006-11-12,16,False,Douglas Emmett
2006-11-19,5,False,Douglas Emmett
2006-11-26,5,False,Douglas Emmett
2006-12-03,5,False,Douglas Emmett
2006-12-10,0,False,Douglas Emmett
2006-12-17,6,False,Douglas Emmett
2006-12-24,7,False,Douglas Emmett
2006-12-31,11,False,Douglas Emmett
2007-01-07,5,False,Douglas Emmett
2007-01-14,10,False,Douglas Emmett
2007-01-21,14,False,Douglas Emmett
2007-01-28,5,False,Douglas Emmett
2007-02-04,19,False,Douglas Emmett
2007-02-11,5,False,Douglas Emmett
2007-02-18,14,False,Douglas Emmett
2007-02-25,5,False,Douglas Emmett
2007-03-04,0,False,Douglas Emmett
2007-03-11,14,False,Douglas Emmett
2007-03-18,4,False,Douglas Emmett
2007-03-25,4,False,Douglas Emmett
2007-04-01,5,False,Douglas Emmett
2007-04-08,23,False,Douglas Emmett
2007-04-15,13,False,Douglas Emmett
2007-04-22,4,False,Douglas Emmett
2007-04-29,4,False,Douglas Emmett
2007-05-06,4,False,Douglas Emmett
2007-05-13,4,False,Douglas Emmett
2007-05-20,4,False,Douglas Emmett
2007-05-27,8,False,Douglas Emmett
2007-06-03,0,False,Douglas Emmett
2007-06-10,8,False,Douglas Emmett
2007-06-17,0,False,Douglas Emmett
2007-06-24,12,False,Douglas Emmett
