date,SVI,isPartial,Issuer
2005-07-17,61,False,TAL International
2005-07-24,0,False,TAL International
2005-07-31,0,False,TAL International
2005-08-07,0,False,TAL International
2005-08-14,0,False,TAL International
2005-08-21,0,False,TAL International
2005-08-28,0,False,TAL International
2005-09-04,0,False,TAL International
2005-09-11,53,False,TAL International
2005-09-18,53,False,TAL International
2005-09-25,77,False,TAL International
2005-10-02,0,False,TAL International
2005-10-09,51,False,TAL International
2005-10-16,100,False,TAL International
2005-10-23,25,False,TAL International
2005-10-30,0,False,TAL International
2005-11-06,29,False,TAL International
2005-11-13,24,False,TAL International
2005-11-20,25,False,TAL International
2005-11-27,0,False,TAL International
2005-12-04,0,False,TAL International
2005-12-11,0,False,TAL International
2005-12-18,26,False,TAL International
2005-12-25,0,False,TAL International
2006-01-01,25,False,TAL International
2006-01-08,0,False,TAL International
2006-01-15,0,False,TAL International
2006-01-22,21,False,TAL International
2006-01-29,21,False,TAL International
2006-02-05,0,False,TAL International
2006-02-12,21,False,TAL International
2006-02-19,0,False,TAL International
2006-02-26,20,False,TAL International
2006-03-05,0,False,TAL International
2006-03-12,40,False,TAL International
2006-03-19,0,False,TAL International
2006-03-26,20,False,TAL International
2006-04-02,0,False,TAL International
2006-04-09,0,False,TAL International
2006-04-16,61,False,TAL International
2006-04-23,39,False,TAL International
2006-04-30,0,False,TAL International
2006-05-07,0,False,TAL International
2006-05-14,0,False,TAL International
2006-05-21,0,False,TAL International
2006-05-28,39,False,TAL International
2006-06-04,0,False,TAL International
2006-06-11,20,False,TAL International
2006-06-18,20,False,TAL International
2006-06-25,0,False,TAL International
2006-07-02,21,False,TAL International
2006-07-09,20,False,TAL International
2005-07-17,55,False,Double Hull Tankers
2005-07-24,55,False,Double Hull Tankers
2005-07-31,0,False,Double Hull Tankers
2005-08-07,54,False,Double Hull Tankers
2005-08-14,54,False,Double Hull Tankers
2005-08-21,0,False,Double Hull Tankers
2005-08-28,0,False,Double Hull Tankers
2005-09-04,100,False,Double Hull Tankers
2005-09-11,0,False,Double Hull Tankers
2005-09-18,96,False,Double Hull Tankers
2005-09-25,0,False,Double Hull Tankers
2005-10-02,0,False,Double Hull Tankers
2005-10-09,91,False,Double Hull Tankers
2005-10-16,45,False,Double Hull Tankers
2005-10-23,45,False,Double Hull Tankers
2005-10-30,0,False,Double Hull Tankers
2005-11-06,0,False,Double Hull Tankers
2005-11-13,0,False,Double Hull Tankers
2005-11-20,89,False,Double Hull Tankers
2005-11-27,41,False,Double Hull Tankers
2005-12-04,42,False,Double Hull Tankers
2005-12-11,43,False,Double Hull Tankers
2005-12-18,94,False,Double Hull Tankers
2005-12-25,0,False,Double Hull Tankers
2006-01-01,0,False,Double Hull Tankers
2006-01-08,40,False,Double Hull Tankers
2006-01-15,39,False,Double Hull Tankers
2006-01-22,0,False,Double Hull Tankers
2006-01-29,0,False,Double Hull Tankers
2006-02-05,0,False,Double Hull Tankers
2006-02-12,0,False,Double Hull Tankers
