date,SVI,isPartial,Issuer
2008-02-17,0,False,American Capital Agency
2008-02-24,0,False,American Capital Agency
2008-03-02,99,False,American Capital Agency
2008-03-09,0,False,American Capital Agency
2008-03-16,0,False,American Capital Agency
2008-03-23,0,False,American Capital Agency
2008-03-30,0,False,American Capital Agency
2008-04-06,0,False,American Capital Agency
2008-04-13,0,False,American Capital Agency
2008-04-20,0,False,American Capital Agency
2008-04-27,67,False,American Capital Agency
2008-05-04,33,False,American Capital Agency
2008-05-11,97,False,American Capital Agency
2008-05-18,32,False,American Capital Agency
2008-05-25,32,False,American Capital Agency
2008-06-01,64,False,American Capital Agency
2008-06-08,0,False,American Capital Agency
2008-06-15,0,False,American Capital Agency
2008-06-22,0,False,American Capital Agency
2008-06-29,0,False,American Capital Agency
2008-07-06,100,False,American Capital Agency
2008-07-13,99,False,American Capital Agency
2008-07-20,33,False,American Capital Agency
2008-07-27,0,False,American Capital Agency
2008-08-03,0,False,American Capital Agency
2008-08-10,34,False,American Capital Agency
2008-08-17,0,False,American Capital Agency
2008-08-24,32,False,American Capital Agency
2008-08-31,31,False,American Capital Agency
2008-09-07,60,False,American Capital Agency
2008-09-14,0,False,American Capital Agency
2008-09-21,0,False,American Capital Agency
2008-09-28,0,False,American Capital Agency
2008-10-05,29,False,American Capital Agency
2008-10-12,56,False,American Capital Agency
2008-10-19,0,False,American Capital Agency
2008-10-26,25,False,American Capital Agency
2008-11-02,0,False,American Capital Agency
2008-11-09,0,False,American Capital Agency
2008-11-16,27,False,American Capital Agency
2008-11-23,0,False,American Capital Agency
2008-11-30,27,False,American Capital Agency
2008-12-07,55,False,American Capital Agency
2008-12-14,28,False,American Capital Agency
2008-12-21,0,False,American Capital Agency
2008-12-28,0,False,American Capital Agency
2009-01-04,0,False,American Capital Agency
2009-01-11,26,False,American Capital Agency
2009-01-18,0,False,American Capital Agency
2009-01-25,25,False,American Capital Agency
2009-02-01,75,False,American Capital Agency
2009-02-08,0,False,American Capital Agency
2008-02-17,40,False,Verso Paper
2008-02-24,0,False,Verso Paper
2008-03-02,49,False,Verso Paper
2008-03-09,0,False,Verso Paper
2008-03-16,42,False,Verso Paper
2008-03-23,10,False,Verso Paper
2008-03-30,30,False,Verso Paper
2008-04-06,0,False,Verso Paper
2008-04-13,39,False,Verso Paper
2008-04-20,70,False,Verso Paper
2008-04-27,70,False,Verso Paper
2008-05-04,100,False,Verso Paper
2008-05-11,97,False,Verso Paper
2008-05-18,68,False,Verso Paper
2008-05-25,38,False,Verso Paper
2008-06-01,10,False,Verso Paper
2008-06-08,39,False,Verso Paper
2008-06-15,19,False,Verso Paper
2008-06-22,30,False,Verso Paper
2008-06-29,31,False,Verso Paper
2008-07-06,20,False,Verso Paper
2008-07-13,0,False,Verso Paper
2008-07-20,50,False,Verso Paper
2008-07-27,49,False,Verso Paper
