date,SVI,isPartial,Issuer
2015-04-26,4,False,Neos Therapeutics
2015-05-03,0,False,Neos Therapeutics
2015-05-10,4,False,Neos Therapeutics
2015-05-17,4,False,Neos Therapeutics
2015-05-24,0,False,Neos Therapeutics
2015-05-31,4,False,Neos Therapeutics
2015-06-07,9,False,Neos Therapeutics
2015-06-14,9,False,Neos Therapeutics
2015-06-21,9,False,Neos Therapeutics
2015-06-28,18,False,Neos Therapeutics
2015-07-05,4,False,Neos Therapeutics
2015-07-12,18,False,Neos Therapeutics
2015-07-19,63,False,Neos Therapeutics
2015-07-26,22,False,Neos Therapeutics
2015-08-02,17,False,Neos Therapeutics
2015-08-09,13,False,Neos Therapeutics
2015-08-16,13,False,Neos Therapeutics
2015-08-23,13,False,Neos Therapeutics
2015-08-30,8,False,Neos Therapeutics
2015-09-06,21,False,Neos Therapeutics
2015-09-13,4,False,Neos Therapeutics
2015-09-20,12,False,Neos Therapeutics
2015-09-27,4,False,Neos Therapeutics
2015-10-04,16,False,Neos Therapeutics
2015-10-11,0,False,Neos Therapeutics
2015-10-18,32,False,Neos Therapeutics
2015-10-25,16,False,Neos Therapeutics
2015-11-01,32,False,Neos Therapeutics
2015-11-08,12,False,Neos Therapeutics
2015-11-15,12,False,Neos Therapeutics
2015-11-22,8,False,Neos Therapeutics
2015-11-29,0,False,Neos Therapeutics
2015-12-06,4,False,Neos Therapeutics
2015-12-13,4,False,Neos Therapeutics
2015-12-20,0,False,Neos Therapeutics
2015-12-27,5,False,Neos Therapeutics
2016-01-03,25,False,Neos Therapeutics
2016-01-10,17,False,Neos Therapeutics
2016-01-17,8,False,Neos Therapeutics
2016-01-24,100,False,Neos Therapeutics
2016-01-31,63,False,Neos Therapeutics
2016-02-07,17,False,Neos Therapeutics
2016-02-14,17,False,Neos Therapeutics
2016-02-21,21,False,Neos Therapeutics
2016-02-28,8,False,Neos Therapeutics
2016-03-06,25,False,Neos Therapeutics
2016-03-13,8,False,Neos Therapeutics
2016-03-20,13,False,Neos Therapeutics
2016-03-27,13,False,Neos Therapeutics
2016-04-03,4,False,Neos Therapeutics
2016-04-10,21,False,Neos Therapeutics
2016-04-17,4,False,Neos Therapeutics
2015-05-03,0,False,NantKwest
2015-05-10,0,False,NantKwest
2015-05-17,0,False,NantKwest
2015-05-24,0,False,NantKwest
2015-05-31,0,False,NantKwest
2015-06-07,0,False,NantKwest
2015-06-14,0,False,NantKwest
2015-06-21,0,False,NantKwest
2015-06-28,0,False,NantKwest
2015-07-05,0,False,NantKwest
2015-07-12,14,False,NantKwest
2015-07-19,24,False,NantKwest
2015-07-26,100,False,NantKwest
2015-08-02,13,False,NantKwest
2015-08-09,13,False,NantKwest
2015-08-16,11,False,NantKwest
2015-08-23,14,False,NantKwest
2015-08-30,13,False,NantKwest
2015-09-06,8,False,NantKwest
2015-09-13,7,False,NantKwest
2015-09-20,5,False,NantKwest
2015-09-27,6,False,NantKwest
2015-10-04,5,False,NantKwest
2015-10-11,5,False,NantKwest
2015-10-18,2,False,NantKwest
2015-10-25,5,False,NantKwest
2015-11-01,6,False,NantKwest
2015-11-08,6,False,NantKwest
2015-11-15,5,False,NantKwest
2015-11-22,4,False,NantKwest
2015-11-29,6,False,NantKwest
2015-12-06,4,False,NantKwest
2015-12-13,2,False,NantKwest
2015-12-20,4,False,NantKwest
2015-12-27,1,False,NantKwest
2016-01-03,4,False,NantKwest
2016-01-10,2,False,NantKwest
2016-01-17,4,False,NantKwest
2016-01-24,4,False,NantKwest
2016-01-31,8,False,NantKwest
2016-02-07,9,False,NantKwest
2016-02-14,2,False,NantKwest
2016-02-21,6,False,NantKwest
2016-02-28,4,False,NantKwest
2016-03-06,8,False,NantKwest
2016-03-13,12,False,NantKwest
2016-03-20,6,False,NantKwest
2016-03-27,7,False,NantKwest
2016-04-03,6,False,NantKwest
2016-04-10,6,False,NantKwest
2016-04-17,10,False,NantKwest
2016-04-24,22,False,NantKwest
2015-05-03,51,False,Easterly Acquisition
2015-05-10,51,False,Easterly Acquisition
2015-05-17,0,False,Easterly Acquisition
2015-05-24,0,False,Easterly Acquisition
2015-05-31,0,False,Easterly Acquisition
2015-06-07,0,False,Easterly Acquisition
2015-06-14,0,False,Easterly Acquisition
2015-06-21,51,False,Easterly Acquisition
2015-06-28,0,False,Easterly Acquisition
2015-07-05,0,False,Easterly Acquisition
2015-07-12,53,False,Easterly Acquisition
2015-07-19,0,False,Easterly Acquisition
2015-07-26,0,False,Easterly Acquisition
2015-08-02,0,False,Easterly Acquisition
2015-08-09,51,False,Easterly Acquisition
2015-08-16,51,False,Easterly Acquisition
