date,SVI,isPartial,Issuer
2014-01-19,0,False,TriVascular Technologies
2014-01-26,0,False,TriVascular Technologies
2014-02-02,0,False,TriVascular Technologies
2014-02-09,0,False,TriVascular Technologies
2014-02-16,0,False,TriVascular Technologies
2014-02-23,0,False,TriVascular Technologies
2014-03-02,0,False,TriVascular Technologies
2014-03-09,0,False,TriVascular Technologies
2014-03-16,0,False,TriVascular Technologies
2014-03-23,23,False,TriVascular Technologies
2014-03-30,24,False,TriVascular Technologies
2014-04-06,0,False,TriVascular Technologies
2014-04-13,100,False,TriVascular Technologies
2014-04-20,25,False,TriVascular Technologies
2014-04-27,0,False,TriVascular Technologies
2014-05-04,0,False,TriVascular Technologies
2014-05-11,0,False,TriVascular Technologies
2014-05-18,0,False,TriVascular Technologies
2014-05-25,0,False,TriVascular Technologies
2014-06-01,0,False,TriVascular Technologies
2014-06-08,27,False,TriVascular Technologies
2014-06-15,0,False,TriVascular Technologies
2014-06-22,27,False,TriVascular Technologies
2014-06-29,0,False,TriVascular Technologies
2014-07-06,27,False,TriVascular Technologies
2014-07-13,0,False,TriVascular Technologies
2014-07-20,0,False,TriVascular Technologies
2014-07-27,0,False,TriVascular Technologies
2014-08-03,0,False,TriVascular Technologies
2014-08-10,0,False,TriVascular Technologies
2014-08-17,26,False,TriVascular Technologies
2014-08-24,0,False,TriVascular Technologies
2014-08-31,0,False,TriVascular Technologies
2014-09-07,0,False,TriVascular Technologies
2014-09-14,26,False,TriVascular Technologies
2014-09-21,0,False,TriVascular Technologies
2014-09-28,0,False,TriVascular Technologies
2014-10-05,0,False,TriVascular Technologies
2014-10-12,0,False,TriVascular Technologies
2014-10-19,0,False,TriVascular Technologies
2014-10-26,0,False,TriVascular Technologies
2014-11-02,0,False,TriVascular Technologies
2014-11-09,0,False,TriVascular Technologies
2014-11-16,0,False,TriVascular Technologies
2014-11-23,0,False,TriVascular Technologies
2014-11-30,0,False,TriVascular Technologies
2014-12-07,0,False,TriVascular Technologies
2014-12-14,0,False,TriVascular Technologies
2014-12-21,0,False,TriVascular Technologies
2014-12-28,0,False,TriVascular Technologies
2015-01-04,0,False,TriVascular Technologies
2015-01-11,0,False,TriVascular Technologies
2014-01-19,0,False,Leju Holdings Limited
2014-01-26,0,False,Leju Holdings Limited
2014-02-02,0,False,Leju Holdings Limited
2014-02-09,0,False,Leju Holdings Limited
2014-02-16,0,False,Leju Holdings Limited
2014-02-23,0,False,Leju Holdings Limited
2014-03-02,0,False,Leju Holdings Limited
2014-03-09,0,False,Leju Holdings Limited
2014-03-16,0,False,Leju Holdings Limited
2014-03-23,0,False,Leju Holdings Limited
2014-03-30,94,False,Leju Holdings Limited
2014-04-06,0,False,Leju Holdings Limited
2014-04-13,98,False,Leju Holdings Limited
2014-04-20,97,False,Leju Holdings Limited
2014-04-27,0,False,Leju Holdings Limited
2014-05-04,95,False,Leju Holdings Limited
2014-05-11,0,False,Leju Holdings Limited
2014-05-18,100,False,Leju Holdings Limited
2014-05-25,0,False,Leju Holdings Limited
2014-06-01,0,False,Leju Holdings Limited
2014-06-08,0,False,Leju Holdings Limited
2014-06-15,0,False,Leju Holdings Limited
2014-06-22,0,False,Leju Holdings Limited
2014-06-29,0,False,Leju Holdings Limited
2014-07-06,0,False,Leju Holdings Limited
2014-07-13,0,False,Leju Holdings Limited
2014-07-20,0,False,Leju Holdings Limited
2014-07-27,0,False,Leju Holdings Limited
2014-08-03,0,False,Leju Holdings Limited
2014-08-10,0,False,Leju Holdings Limited
2014-08-17,0,False,Leju Holdings Limited
2014-08-24,0,False,Leju Holdings Limited
2014-08-31,0,False,Leju Holdings Limited
2014-09-07,0,False,Leju Holdings Limited
2014-09-14,0,False,Leju Holdings Limited
2014-09-21,0,False,Leju Holdings Limited
2014-09-28,0,False,Leju Holdings Limited
2014-10-05,0,False,Leju Holdings Limited
2014-10-12,0,False,Leju Holdings Limited
2014-10-19,0,False,Leju Holdings Limited
2014-10-26,0,False,Leju Holdings Limited
2014-11-02,0,False,Leju Holdings Limited
2014-11-09,0,False,Leju Holdings Limited
2014-11-16,0,False,Leju Holdings Limited
2014-11-23,0,False,Leju Holdings Limited
2014-11-30,0,False,Leju Holdings Limited
2014-12-07,0,False,Leju Holdings Limited
2014-12-14,0,False,Leju Holdings Limited
2014-12-21,0,False,Leju Holdings Limited
2014-12-28,0,False,Leju Holdings Limited
2015-01-04,0,False,Leju Holdings Limited
2015-01-11,0,False,Leju Holdings Limited
2014-01-19,88,False,Sabre
2014-01-26,86,False,Sabre
2014-02-02,87,False,Sabre
2014-02-09,91,False,Sabre
2014-02-16,91,False,Sabre
2014-02-23,88,False,Sabre
2014-03-02,86,False,Sabre
2014-03-09,85,False,Sabre
2014-03-16,82,False,Sabre
2014-03-23,85,False,Sabre
2014-03-30,78,False,Sabre
2014-04-06,81,False,Sabre
2014-04-13,90,False,Sabre
2014-04-20,93,False,Sabre
2014-04-27,88,False,Sabre
2014-05-04,94,False,Sabre
2014-05-11,83,False,Sabre
2014-05-18,88,False,Sabre
2014-05-25,84,False,Sabre
2014-06-01,83,False,Sabre
2014-06-08,84,False,Sabre
2014-06-15,78,False,Sabre
2014-06-22,79,False,Sabre
2014-06-29,78,False,Sabre
2014-07-06,83,False,Sabre
2014-07-13,83,False,Sabre
2014-07-20,87,False,Sabre
