date,SVI,isPartial,Issuer
2019-02-10,0,False,Jiayin Group
2019-02-17,0,False,Jiayin Group
2019-02-24,0,False,Jiayin Group
2019-03-03,0,False,Jiayin Group
2019-03-10,0,False,Jiayin Group
2019-03-17,14,False,Jiayin Group
2019-03-24,14,False,Jiayin Group
2019-03-31,0,False,Jiayin Group
2019-04-07,0,False,Jiayin Group
2019-04-14,0,False,Jiayin Group
2019-04-21,15,False,Jiayin Group
2019-04-28,0,False,Jiayin Group
2019-05-05,100,False,Jiayin Group
2019-05-12,72,False,Jiayin Group
2019-05-19,14,False,Jiayin Group
2019-05-26,29,False,Jiayin Group
2019-06-02,28,False,Jiayin Group
2019-06-09,0,False,Jiayin Group
2019-06-16,0,False,Jiayin Group
2019-06-23,29,False,Jiayin Group
2019-06-30,0,False,Jiayin Group
2019-07-07,0,False,Jiayin Group
2019-07-14,14,False,Jiayin Group
2019-07-21,15,False,Jiayin Group
2019-07-28,15,False,Jiayin Group
2019-08-04,15,False,Jiayin Group
2019-08-11,29,False,Jiayin Group
2019-08-18,0,False,Jiayin Group
2019-08-25,0,False,Jiayin Group
2019-09-01,14,False,Jiayin Group
2019-09-08,0,False,Jiayin Group
2019-09-15,0,False,Jiayin Group
2019-09-22,13,False,Jiayin Group
2019-09-29,14,False,Jiayin Group
2019-10-06,0,False,Jiayin Group
2019-10-13,13,False,Jiayin Group
2019-10-20,0,False,Jiayin Group
2019-10-27,0,False,Jiayin Group
2019-11-03,0,False,Jiayin Group
2019-11-10,0,False,Jiayin Group
2019-11-17,0,False,Jiayin Group
2019-11-24,26,False,Jiayin Group
2019-12-01,0,False,Jiayin Group
2019-12-08,27,False,Jiayin Group
2019-12-15,0,False,Jiayin Group
2019-12-22,0,False,Jiayin Group
2019-12-29,0,False,Jiayin Group
2020-01-05,13,False,Jiayin Group
2020-01-12,13,False,Jiayin Group
2020-01-19,13,False,Jiayin Group
2020-01-26,0,False,Jiayin Group
2020-02-02,0,False,Jiayin Group
2020-02-09,0,False,Jiayin Group
2019-02-10,49,False,Sonim Technologies
2019-02-17,50,False,Sonim Technologies
2019-02-24,24,False,Sonim Technologies
2019-03-03,25,False,Sonim Technologies
2019-03-10,62,False,Sonim Technologies
2019-03-17,38,False,Sonim Technologies
2019-03-24,38,False,Sonim Technologies
2019-03-31,25,False,Sonim Technologies
2019-04-07,25,False,Sonim Technologies
2019-04-14,65,False,Sonim Technologies
2019-04-21,26,False,Sonim Technologies
2019-04-28,75,False,Sonim Technologies
2019-05-05,100,False,Sonim Technologies
2019-05-12,88,False,Sonim Technologies
2019-05-19,25,False,Sonim Technologies
2019-05-26,13,False,Sonim Technologies
2019-06-02,62,False,Sonim Technologies
2019-06-09,37,False,Sonim Technologies
2019-06-16,87,False,Sonim Technologies
2019-06-23,38,False,Sonim Technologies
2019-06-30,38,False,Sonim Technologies
2019-07-07,75,False,Sonim Technologies
2019-07-14,25,False,Sonim Technologies
2019-07-21,39,False,Sonim Technologies
2019-07-28,39,False,Sonim Technologies
2019-08-04,39,False,Sonim Technologies
2019-08-11,25,False,Sonim Technologies
2019-08-18,50,False,Sonim Technologies
2019-08-25,24,False,Sonim Technologies
2019-09-01,0,False,Sonim Technologies
2019-09-08,84,False,Sonim Technologies
2019-09-15,24,False,Sonim Technologies
2019-09-22,71,False,Sonim Technologies
2019-09-29,59,False,Sonim Technologies
2019-10-06,47,False,Sonim Technologies
2019-10-13,24,False,Sonim Technologies
2019-10-20,35,False,Sonim Technologies
2019-10-27,35,False,Sonim Technologies
2019-11-03,35,False,Sonim Technologies
2019-11-10,34,False,Sonim Technologies
2019-11-17,24,False,Sonim Technologies
2019-11-24,23,False,Sonim Technologies
2019-12-01,23,False,Sonim Technologies
2019-12-08,12,False,Sonim Technologies
2019-12-15,48,False,Sonim Technologies
2019-12-22,26,False,Sonim Technologies
2019-12-29,25,False,Sonim Technologies
2020-01-05,11,False,Sonim Technologies
2020-01-12,44,False,Sonim Technologies
2020-01-19,0,False,Sonim Technologies
2020-01-26,11,False,Sonim Technologies
2020-02-02,33,False,Sonim Technologies
2020-02-09,0,False,Sonim Technologies
2019-02-10,23,False,Uber Technologies
2019-02-17,14,False,Uber Technologies
2019-02-24,30,False,Uber Technologies
2019-03-03,32,False,Uber Technologies
2019-03-10,22,False,Uber Technologies
2019-03-17,21,False,Uber Technologies
2019-03-24,25,False,Uber Technologies
2019-03-31,21,False,Uber Technologies
2019-04-07,21,False,Uber Technologies
2019-04-14,26,False,Uber Technologies
2019-04-21,23,False,Uber Technologies
2019-04-28,29,False,Uber Technologies
2019-05-05,100,False,Uber Technologies
2019-05-12,83,False,Uber Technologies
2019-05-19,39,False,Uber Technologies
2019-05-26,45,False,Uber Technologies
2019-06-02,53,False,Uber Technologies
2019-06-09,38,False,Uber Technologies
2019-06-16,30,False,Uber Technologies
2019-06-23,33,False,Uber Technologies
2019-06-30,34,False,Uber Technologies
2019-07-07,41,False,Uber Technologies
2019-07-14,20,False,Uber Technologies
2019-07-21,23,False,Uber Technologies
2019-07-28,27,False,Uber Technologies
2019-08-04,49,False,Uber Technologies
2019-08-11,57,False,Uber Technologies
2019-08-18,46,False,Uber Technologies
2019-08-25,32,False,Uber Technologies
2019-09-01,39,False,Uber Technologies
2019-09-08,38,False,Uber Technologies
2019-09-15,35,False,Uber Technologies
2019-09-22,36,False,Uber Technologies
2019-09-29,38,False,Uber Technologies
2019-10-06,36,False,Uber Technologies
2019-10-13,26,False,Uber Technologies
2019-10-20,28,False,Uber Technologies
2019-10-27,26,False,Uber Technologies
2019-11-03,37,False,Uber Technologies
