date,SVI,isPartial,Issuer
2018-01-21,0,False,Surface Oncology
2018-01-28,0,False,Surface Oncology
2018-02-04,15,False,Surface Oncology
2018-02-11,35,False,Surface Oncology
2018-02-18,20,False,Surface Oncology
2018-02-25,10,False,Surface Oncology
2018-03-04,35,False,Surface Oncology
2018-03-11,10,False,Surface Oncology
2018-03-18,15,False,Surface Oncology
2018-03-25,57,False,Surface Oncology
2018-04-01,31,False,Surface Oncology
2018-04-08,45,False,Surface Oncology
2018-04-15,100,False,Surface Oncology
2018-04-22,85,False,Surface Oncology
2018-04-29,45,False,Surface Oncology
2018-05-06,55,False,Surface Oncology
2018-05-13,35,False,Surface Oncology
2018-05-20,26,False,Surface Oncology
2018-05-27,15,False,Surface Oncology
2018-06-03,15,False,Surface Oncology
2018-06-10,10,False,Surface Oncology
2018-06-17,5,False,Surface Oncology
2018-06-24,25,False,Surface Oncology
2018-07-01,25,False,Surface Oncology
2018-07-08,15,False,Surface Oncology
2018-07-15,41,False,Surface Oncology
2018-07-22,31,False,Surface Oncology
2018-07-29,10,False,Surface Oncology
2018-08-05,15,False,Surface Oncology
2018-08-12,20,False,Surface Oncology
2018-08-19,20,False,Surface Oncology
2018-08-26,20,False,Surface Oncology
2018-09-02,15,False,Surface Oncology
2018-09-09,34,False,Surface Oncology
2018-09-16,24,False,Surface Oncology
2018-09-23,34,False,Surface Oncology
2018-09-30,20,False,Surface Oncology
2018-10-07,5,False,Surface Oncology
2018-10-14,25,False,Surface Oncology
2018-10-21,35,False,Surface Oncology
2018-10-28,30,False,Surface Oncology
2018-11-04,14,False,Surface Oncology
2018-11-11,25,False,Surface Oncology
2018-11-18,5,False,Surface Oncology
2018-11-25,5,False,Surface Oncology
2018-12-02,15,False,Surface Oncology
2018-12-09,15,False,Surface Oncology
2018-12-16,51,False,Surface Oncology
2018-12-23,6,False,Surface Oncology
2018-12-30,16,False,Surface Oncology
2019-01-06,30,False,Surface Oncology
2019-01-13,10,False,Surface Oncology
2018-01-21,0,False,Level One Bancorp
2018-01-28,0,False,Level One Bancorp
2018-02-04,0,False,Level One Bancorp
2018-02-11,0,False,Level One Bancorp
2018-02-18,0,False,Level One Bancorp
2018-02-25,98,False,Level One Bancorp
2018-03-04,0,False,Level One Bancorp
2018-03-11,0,False,Level One Bancorp
2018-03-18,0,False,Level One Bancorp
2018-03-25,0,False,Level One Bancorp
2018-04-01,0,False,Level One Bancorp
2018-04-08,0,False,Level One Bancorp
2018-04-15,99,False,Level One Bancorp
2018-04-22,99,False,Level One Bancorp
2018-04-29,0,False,Level One Bancorp
2018-05-06,0,False,Level One Bancorp
2018-05-13,0,False,Level One Bancorp
2018-05-20,0,False,Level One Bancorp
2018-05-27,0,False,Level One Bancorp
2018-06-03,100,False,Level One Bancorp
2018-06-10,0,False,Level One Bancorp
2018-06-17,0,False,Level One Bancorp
2018-06-24,0,False,Level One Bancorp
2018-07-01,0,False,Level One Bancorp
2018-07-08,0,False,Level One Bancorp
2018-07-15,0,False,Level One Bancorp
2018-07-22,0,False,Level One Bancorp
2018-07-29,0,False,Level One Bancorp
2018-08-05,0,False,Level One Bancorp
2018-08-12,0,False,Level One Bancorp
2018-08-19,0,False,Level One Bancorp
2018-08-26,0,False,Level One Bancorp
2018-09-02,0,False,Level One Bancorp
2018-09-09,0,False,Level One Bancorp
2018-09-16,0,False,Level One Bancorp
2018-09-23,97,False,Level One Bancorp
2018-09-30,0,False,Level One Bancorp
2018-10-07,0,False,Level One Bancorp
2018-10-14,0,False,Level One Bancorp
2018-10-21,0,False,Level One Bancorp
2018-10-28,0,False,Level One Bancorp
2018-11-04,95,False,Level One Bancorp
2018-11-11,0,False,Level One Bancorp
2018-11-18,0,False,Level One Bancorp
2018-11-25,0,False,Level One Bancorp
2018-12-02,0,False,Level One Bancorp
2018-12-09,100,False,Level One Bancorp
2018-12-16,0,False,Level One Bancorp
2018-12-23,0,False,Level One Bancorp
2018-12-30,0,False,Level One Bancorp
2019-01-06,0,False,Level One Bancorp
2019-01-13,0,False,Level One Bancorp
2019-01-20,94,False,Level One Bancorp
2018-01-21,21,False,Pivotal Software
2018-01-28,21,False,Pivotal Software
2018-02-04,17,False,Pivotal Software
2018-02-11,2,False,Pivotal Software
2018-02-18,13,False,Pivotal Software
2018-02-25,13,False,Pivotal Software
2018-03-04,12,False,Pivotal Software
2018-03-11,7,False,Pivotal Software
2018-03-18,40,False,Pivotal Software
2018-03-25,24,False,Pivotal Software
2018-04-01,20,False,Pivotal Software
2018-04-08,45,False,Pivotal Software
2018-04-15,100,False,Pivotal Software
2018-04-22,39,False,Pivotal Software
2018-04-29,22,False,Pivotal Software
2018-05-06,18,False,Pivotal Software
2018-05-13,16,False,Pivotal Software
2018-05-20,22,False,Pivotal Software
2018-05-27,14,False,Pivotal Software
2018-06-03,20,False,Pivotal Software
2018-06-10,41,False,Pivotal Software
2018-06-17,20,False,Pivotal Software
2018-06-24,21,False,Pivotal Software
2018-07-01,23,False,Pivotal Software
2018-07-08,12,False,Pivotal Software
2018-07-15,16,False,Pivotal Software
2018-07-22,23,False,Pivotal Software
2018-07-29,13,False,Pivotal Software
2018-08-05,23,False,Pivotal Software
2018-08-12,23,False,Pivotal Software
2018-08-19,25,False,Pivotal Software
2018-08-26,23,False,Pivotal Software
2018-09-02,10,False,Pivotal Software
2018-09-09,36,False,Pivotal Software
2018-09-16,32,False,Pivotal Software
2018-09-23,30,False,Pivotal Software
