date,SVI,isPartial,Issuer
2011-05-01,0,False,Teavana Holdings
2011-05-08,0,False,Teavana Holdings
2011-05-15,0,False,Teavana Holdings
2011-05-22,0,False,Teavana Holdings
2011-05-29,0,False,Teavana Holdings
2011-06-05,0,False,Teavana Holdings
2011-06-12,0,False,Teavana Holdings
2011-06-19,0,False,Teavana Holdings
2011-06-26,0,False,Teavana Holdings
2011-07-03,0,False,Teavana Holdings
2011-07-10,9,False,Teavana Holdings
2011-07-17,9,False,Teavana Holdings
2011-07-24,100,False,Teavana Holdings
2011-07-31,0,False,Teavana Holdings
2011-08-07,9,False,Teavana Holdings
2011-08-14,9,False,Teavana Holdings
2011-08-21,0,False,Teavana Holdings
2011-08-28,17,False,Teavana Holdings
2011-09-04,0,False,Teavana Holdings
2011-09-11,0,False,Teavana Holdings
2011-09-18,8,False,Teavana Holdings
2011-09-25,0,False,Teavana Holdings
2011-10-02,0,False,Teavana Holdings
2011-10-09,0,False,Teavana Holdings
2011-10-16,0,False,Teavana Holdings
2011-10-23,8,False,Teavana Holdings
2011-10-30,0,False,Teavana Holdings
2011-11-06,0,False,Teavana Holdings
2011-11-13,0,False,Teavana Holdings
2011-11-20,8,False,Teavana Holdings
2011-11-27,0,False,Teavana Holdings
2011-12-04,8,False,Teavana Holdings
2011-12-11,0,False,Teavana Holdings
2011-12-18,0,False,Teavana Holdings
2011-12-25,0,False,Teavana Holdings
2012-01-01,8,False,Teavana Holdings
2012-01-08,0,False,Teavana Holdings
2012-01-15,0,False,Teavana Holdings
2012-01-22,0,False,Teavana Holdings
2012-01-29,0,False,Teavana Holdings
2012-02-05,7,False,Teavana Holdings
2012-02-12,0,False,Teavana Holdings
2012-02-19,0,False,Teavana Holdings
2012-02-26,7,False,Teavana Holdings
2012-03-04,0,False,Teavana Holdings
2012-03-11,0,False,Teavana Holdings
2012-03-18,7,False,Teavana Holdings
2012-03-25,14,False,Teavana Holdings
2012-04-01,7,False,Teavana Holdings
2012-04-08,0,False,Teavana Holdings
2012-04-15,14,False,Teavana Holdings
2012-04-22,0,False,Teavana Holdings
2011-05-01,0,False,Wesco Aircraft Holdings
2011-05-08,0,False,Wesco Aircraft Holdings
2011-05-15,0,False,Wesco Aircraft Holdings
2011-05-22,0,False,Wesco Aircraft Holdings
2011-05-29,0,False,Wesco Aircraft Holdings
2011-06-05,0,False,Wesco Aircraft Holdings
2011-06-12,0,False,Wesco Aircraft Holdings
2011-06-19,25,False,Wesco Aircraft Holdings
2011-06-26,0,False,Wesco Aircraft Holdings
2011-07-03,0,False,Wesco Aircraft Holdings
2011-07-10,25,False,Wesco Aircraft Holdings
2011-07-17,0,False,Wesco Aircraft Holdings
2011-07-24,100,False,Wesco Aircraft Holdings
2011-07-31,25,False,Wesco Aircraft Holdings
2011-08-07,0,False,Wesco Aircraft Holdings
2011-08-14,25,False,Wesco Aircraft Holdings
2011-08-21,0,False,Wesco Aircraft Holdings
2011-08-28,0,False,Wesco Aircraft Holdings
2011-09-04,0,False,Wesco Aircraft Holdings
2011-09-11,0,False,Wesco Aircraft Holdings
2011-09-18,0,False,Wesco Aircraft Holdings
2011-09-25,0,False,Wesco Aircraft Holdings
2011-10-02,0,False,Wesco Aircraft Holdings
2011-10-09,0,False,Wesco Aircraft Holdings
2011-10-16,0,False,Wesco Aircraft Holdings
2011-10-23,0,False,Wesco Aircraft Holdings
2011-10-30,22,False,Wesco Aircraft Holdings
2011-11-06,0,False,Wesco Aircraft Holdings
2011-11-13,0,False,Wesco Aircraft Holdings
2011-11-20,21,False,Wesco Aircraft Holdings
2011-11-27,0,False,Wesco Aircraft Holdings
2011-12-04,0,False,Wesco Aircraft Holdings
2011-12-11,0,False,Wesco Aircraft Holdings
2011-12-18,0,False,Wesco Aircraft Holdings
2011-12-25,0,False,Wesco Aircraft Holdings
2012-01-01,0,False,Wesco Aircraft Holdings
2012-01-08,20,False,Wesco Aircraft Holdings
2012-01-15,20,False,Wesco Aircraft Holdings
2012-01-22,0,False,Wesco Aircraft Holdings
2012-01-29,0,False,Wesco Aircraft Holdings
2012-02-05,0,False,Wesco Aircraft Holdings
2012-02-12,0,False,Wesco Aircraft Holdings
2012-02-19,0,False,Wesco Aircraft Holdings
2012-02-26,0,False,Wesco Aircraft Holdings
2012-03-04,0,False,Wesco Aircraft Holdings
2012-03-11,0,False,Wesco Aircraft Holdings
2012-03-18,0,False,Wesco Aircraft Holdings
2012-03-25,20,False,Wesco Aircraft Holdings
2012-04-01,0,False,Wesco Aircraft Holdings
2012-04-08,20,False,Wesco Aircraft Holdings
2012-04-15,0,False,Wesco Aircraft Holdings
2012-04-22,20,False,Wesco Aircraft Holdings
2011-05-01,6,False,C&J Energy Services
2011-05-08,6,False,C&J Energy Services
2011-05-15,0,False,C&J Energy Services
2011-05-22,31,False,C&J Energy Services
2011-05-29,0,False,C&J Energy Services
2011-06-05,12,False,C&J Energy Services
2011-06-12,6,False,C&J Energy Services
2011-06-19,12,False,C&J Energy Services
2011-06-26,6,False,C&J Energy Services
2011-07-03,6,False,C&J Energy Services
2011-07-10,19,False,C&J Energy Services
2011-07-17,25,False,C&J Energy Services
2011-07-24,100,False,C&J Energy Services
2011-07-31,44,False,C&J Energy Services
2011-08-07,6,False,C&J Energy Services
2011-08-14,25,False,C&J Energy Services
2011-08-21,18,False,C&J Energy Services
2011-08-28,23,False,C&J Energy Services
2011-09-04,17,False,C&J Energy Services
2011-09-11,17,False,C&J Energy Services
2011-09-18,6,False,C&J Energy Services
2011-09-25,11,False,C&J Energy Services
2011-10-02,11,False,C&J Energy Services
2011-10-09,16,False,C&J Energy Services
2011-10-16,11,False,C&J Energy Services
2011-10-23,0,False,C&J Energy Services
2011-10-30,16,False,C&J Energy Services
2011-11-06,27,False,C&J Energy Services
2011-11-13,27,False,C&J Energy Services
2011-11-20,11,False,C&J Energy Services
2011-11-27,21,False,C&J Energy Services
2011-12-04,16,False,C&J Energy Services
2011-12-11,11,False,C&J Energy Services
2011-12-18,0,False,C&J Energy Services
2011-12-25,12,False,C&J Energy Services
2012-01-01,5,False,C&J Energy Services
2012-01-08,5,False,C&J Energy Services
2012-01-15,10,False,C&J Energy Services
2012-01-22,15,False,C&J Energy Services
2012-01-29,24,False,C&J Energy Services
2012-02-05,20,False,C&J Energy Services
2012-02-12,44,False,C&J Energy Services
2012-02-19,20,False,C&J Energy Services
2012-02-26,55,False,C&J Energy Services
2012-03-04,34,False,C&J Energy Services
2012-03-11,15,False,C&J Energy Services
2012-03-18,15,False,C&J Energy Services
2012-03-25,29,False,C&J Energy Services
2012-04-01,5,False,C&J Energy Services
2012-04-08,15,False,C&J Energy Services
2012-04-15,14,False,C&J Energy Services
2012-04-22,44,False,C&J Energy Services
2012-04-29,30,False,C&J Energy Services
2011-05-08,0,False,American Capital Mortgage Investment
2011-05-15,0,False,American Capital Mortgage Investment
2011-05-22,0,False,American Capital Mortgage Investment
2011-05-29,0,False,American Capital Mortgage Investment
2011-06-05,0,False,American Capital Mortgage Investment
2011-06-12,0,False,American Capital Mortgage Investment
2011-06-19,0,False,American Capital Mortgage Investment
2011-06-26,0,False,American Capital Mortgage Investment
2011-07-03,0,False,American Capital Mortgage Investment
2011-07-10,33,False,American Capital Mortgage Investment
2011-07-17,94,False,American Capital Mortgage Investment
2011-07-24,96,False,American Capital Mortgage Investment
2011-07-31,32,False,American Capital Mortgage Investment
2011-08-07,31,False,American Capital Mortgage Investment
2011-08-14,63,False,American Capital Mortgage Investment
2011-08-21,61,False,American Capital Mortgage Investment
2011-08-28,0,False,American Capital Mortgage Investment
2011-09-04,29,False,American Capital Mortgage Investment
2011-09-11,0,False,American Capital Mortgage Investment
2011-09-18,29,False,American Capital Mortgage Investment
2011-09-25,0,False,American Capital Mortgage Investment
2011-10-02,0,False,American Capital Mortgage Investment
2011-10-09,28,False,American Capital Mortgage Investment
2011-10-16,28,False,American Capital Mortgage Investment
2011-10-23,56,False,American Capital Mortgage Investment
2011-10-30,0,False,American Capital Mortgage Investment
2011-11-06,28,False,American Capital Mortgage Investment
2011-11-13,0,False,American Capital Mortgage Investment
2011-11-20,0,False,American Capital Mortgage Investment
2011-11-27,0,False,American Capital Mortgage Investment
2011-12-04,0,False,American Capital Mortgage Investment
2011-12-11,0,False,American Capital Mortgage Investment
2011-12-18,29,False,American Capital Mortgage Investment
2011-12-25,0,False,American Capital Mortgage Investment
2012-01-01,0,False,American Capital Mortgage Investment
2012-01-08,26,False,American Capital Mortgage Investment
2012-01-15,0,False,American Capital Mortgage Investment
