date,SVI,isPartial,Issuer
2010-07-25,52,False,Aegerion Pharmaceuticals
2010-08-01,0,False,Aegerion Pharmaceuticals
2010-08-08,0,False,Aegerion Pharmaceuticals
2010-08-15,0,False,Aegerion Pharmaceuticals
2010-08-22,0,False,Aegerion Pharmaceuticals
2010-08-29,0,False,Aegerion Pharmaceuticals
2010-09-05,0,False,Aegerion Pharmaceuticals
2010-09-12,0,False,Aegerion Pharmaceuticals
2010-09-19,0,False,Aegerion Pharmaceuticals
2010-09-26,0,False,Aegerion Pharmaceuticals
2010-10-03,0,False,Aegerion Pharmaceuticals
2010-10-10,47,False,Aegerion Pharmaceuticals
2010-10-17,91,False,Aegerion Pharmaceuticals
2010-10-24,23,False,Aegerion Pharmaceuticals
2010-10-31,23,False,Aegerion Pharmaceuticals
2010-11-07,44,False,Aegerion Pharmaceuticals
2010-11-14,45,False,Aegerion Pharmaceuticals
2010-11-21,0,False,Aegerion Pharmaceuticals
2010-11-28,43,False,Aegerion Pharmaceuticals
2010-12-05,0,False,Aegerion Pharmaceuticals
2010-12-12,0,False,Aegerion Pharmaceuticals
2010-12-19,0,False,Aegerion Pharmaceuticals
2010-12-26,25,False,Aegerion Pharmaceuticals
2011-01-02,0,False,Aegerion Pharmaceuticals
2011-01-09,0,False,Aegerion Pharmaceuticals
2011-01-16,21,False,Aegerion Pharmaceuticals
2011-01-23,82,False,Aegerion Pharmaceuticals
2011-01-30,0,False,Aegerion Pharmaceuticals
2011-02-06,61,False,Aegerion Pharmaceuticals
2011-02-13,20,False,Aegerion Pharmaceuticals
2011-02-20,0,False,Aegerion Pharmaceuticals
2011-02-27,40,False,Aegerion Pharmaceuticals
2011-03-06,20,False,Aegerion Pharmaceuticals
2011-03-13,61,False,Aegerion Pharmaceuticals
2011-03-20,40,False,Aegerion Pharmaceuticals
2011-03-27,0,False,Aegerion Pharmaceuticals
2011-04-03,100,False,Aegerion Pharmaceuticals
2011-04-10,20,False,Aegerion Pharmaceuticals
2011-04-17,0,False,Aegerion Pharmaceuticals
2011-04-24,0,False,Aegerion Pharmaceuticals
2011-05-01,40,False,Aegerion Pharmaceuticals
2011-05-08,20,False,Aegerion Pharmaceuticals
2011-05-15,0,False,Aegerion Pharmaceuticals
2011-05-22,20,False,Aegerion Pharmaceuticals
2011-05-29,20,False,Aegerion Pharmaceuticals
2011-06-05,40,False,Aegerion Pharmaceuticals
2011-06-12,20,False,Aegerion Pharmaceuticals
2011-06-19,20,False,Aegerion Pharmaceuticals
2011-06-26,40,False,Aegerion Pharmaceuticals
2011-07-03,0,False,Aegerion Pharmaceuticals
2011-07-10,0,False,Aegerion Pharmaceuticals
2011-07-17,20,False,Aegerion Pharmaceuticals
2010-08-01,0,False,Mecox Lane Limited
2010-08-08,0,False,Mecox Lane Limited
2010-08-15,0,False,Mecox Lane Limited
2010-08-22,0,False,Mecox Lane Limited
2010-08-29,0,False,Mecox Lane Limited
2010-09-05,0,False,Mecox Lane Limited
2010-09-12,0,False,Mecox Lane Limited
2010-09-19,0,False,Mecox Lane Limited
2010-09-26,0,False,Mecox Lane Limited
2010-10-03,0,False,Mecox Lane Limited
2010-10-10,0,False,Mecox Lane Limited
2010-10-17,52,False,Mecox Lane Limited
2010-10-24,52,False,Mecox Lane Limited
2010-10-31,52,False,Mecox Lane Limited
2010-11-07,0,False,Mecox Lane Limited
2010-11-14,0,False,Mecox Lane Limited
2010-11-21,51,False,Mecox Lane Limited
2010-11-28,49,False,Mecox Lane Limited
2010-12-05,100,False,Mecox Lane Limited
2010-12-12,51,False,Mecox Lane Limited
2010-12-19,0,False,Mecox Lane Limited
2010-12-26,0,False,Mecox Lane Limited
2011-01-02,0,False,Mecox Lane Limited
2011-01-09,0,False,Mecox Lane Limited
2011-01-16,47,False,Mecox Lane Limited
2011-01-23,94,False,Mecox Lane Limited
2011-01-30,0,False,Mecox Lane Limited
2011-02-06,0,False,Mecox Lane Limited
2011-02-13,0,False,Mecox Lane Limited
2011-02-20,0,False,Mecox Lane Limited
2011-02-27,0,False,Mecox Lane Limited
2011-03-06,0,False,Mecox Lane Limited
2011-03-13,0,False,Mecox Lane Limited
2011-03-20,0,False,Mecox Lane Limited
2011-03-27,0,False,Mecox Lane Limited
2011-04-03,0,False,Mecox Lane Limited
2011-04-10,0,False,Mecox Lane Limited
2011-04-17,0,False,Mecox Lane Limited
2011-04-24,0,False,Mecox Lane Limited
2011-05-01,46,False,Mecox Lane Limited
2011-05-08,0,False,Mecox Lane Limited
2011-05-15,0,False,Mecox Lane Limited
2011-05-22,45,False,Mecox Lane Limited
2011-05-29,46,False,Mecox Lane Limited
2011-06-05,0,False,Mecox Lane Limited
2011-06-12,0,False,Mecox Lane Limited
2011-06-19,0,False,Mecox Lane Limited
2011-06-26,0,False,Mecox Lane Limited
2011-07-03,0,False,Mecox Lane Limited
2011-07-10,47,False,Mecox Lane Limited
2011-07-17,0,False,Mecox Lane Limited
2011-07-24,0,False,Mecox Lane Limited
2010-08-01,0,False,Pacific Biosciences of California
2010-08-08,0,False,Pacific Biosciences of California
2010-08-15,100,False,Pacific Biosciences of California
2010-08-22,0,False,Pacific Biosciences of California
2010-08-29,0,False,Pacific Biosciences of California
2010-09-05,0,False,Pacific Biosciences of California
2010-09-12,31,False,Pacific Biosciences of California
2010-09-19,0,False,Pacific Biosciences of California
2010-09-26,30,False,Pacific Biosciences of California
2010-10-03,61,False,Pacific Biosciences of California
2010-10-10,0,False,Pacific Biosciences of California
2010-10-17,0,False,Pacific Biosciences of California
2010-10-24,29,False,Pacific Biosciences of California
2010-10-31,30,False,Pacific Biosciences of California
2010-11-07,0,False,Pacific Biosciences of California
2010-11-14,0,False,Pacific Biosciences of California
2010-11-21,0,False,Pacific Biosciences of California
2010-11-28,28,False,Pacific Biosciences of California
2010-12-05,0,False,Pacific Biosciences of California
2010-12-12,0,False,Pacific Biosciences of California
2010-12-19,0,False,Pacific Biosciences of California
2010-12-26,0,False,Pacific Biosciences of California
2011-01-02,0,False,Pacific Biosciences of California
2011-01-09,0,False,Pacific Biosciences of California
2011-01-16,27,False,Pacific Biosciences of California
2011-01-23,0,False,Pacific Biosciences of California
2011-01-30,0,False,Pacific Biosciences of California
2011-02-06,27,False,Pacific Biosciences of California
2011-02-13,0,False,Pacific Biosciences of California
2011-02-20,0,False,Pacific Biosciences of California
2011-02-27,0,False,Pacific Biosciences of California
2011-03-06,0,False,Pacific Biosciences of California
2011-03-13,0,False,Pacific Biosciences of California
2011-03-20,0,False,Pacific Biosciences of California
2011-03-27,0,False,Pacific Biosciences of California
2011-04-03,0,False,Pacific Biosciences of California
2011-04-10,0,False,Pacific Biosciences of California
2011-04-17,0,False,Pacific Biosciences of California
2011-04-24,54,False,Pacific Biosciences of California
2011-05-01,0,False,Pacific Biosciences of California
2011-05-08,26,False,Pacific Biosciences of California
2011-05-15,26,False,Pacific Biosciences of California
2011-05-22,0,False,Pacific Biosciences of California
2011-05-29,26,False,Pacific Biosciences of California
2011-06-05,0,False,Pacific Biosciences of California
2011-06-12,0,False,Pacific Biosciences of California
2011-06-19,0,False,Pacific Biosciences of California
2011-06-26,52,False,Pacific Biosciences of California
2011-07-03,0,False,Pacific Biosciences of California
2011-07-10,0,False,Pacific Biosciences of California
2011-07-17,0,False,Pacific Biosciences of California
2011-07-24,0,False,Pacific Biosciences of California
2010-08-01,0,False,ExamWorks Group
2010-08-08,0,False,ExamWorks Group
2010-08-15,0,False,ExamWorks Group
2010-08-22,0,False,ExamWorks Group
2010-08-29,0,False,ExamWorks Group
2010-09-05,0,False,ExamWorks Group
2010-09-12,0,False,ExamWorks Group
2010-09-19,0,False,ExamWorks Group
2010-09-26,0,False,ExamWorks Group
2010-10-03,0,False,ExamWorks Group
2010-10-10,0,False,ExamWorks Group
2010-10-17,0,False,ExamWorks Group
2010-10-24,100,False,ExamWorks Group
2010-10-31,0,False,ExamWorks Group
2010-11-07,0,False,ExamWorks Group
2010-11-14,0,False,ExamWorks Group
2010-11-21,0,False,ExamWorks Group
2010-11-28,0,False,ExamWorks Group
2010-12-05,48,False,ExamWorks Group
2010-12-12,49,False,ExamWorks Group
2010-12-19,55,False,ExamWorks Group
2010-12-26,0,False,ExamWorks Group
2011-01-02,0,False,ExamWorks Group
2011-01-09,46,False,ExamWorks Group
2011-01-16,46,False,ExamWorks Group
2011-01-23,0,False,ExamWorks Group
2011-01-30,0,False,ExamWorks Group
2011-02-06,45,False,ExamWorks Group
2011-02-13,0,False,ExamWorks Group
2011-02-20,0,False,ExamWorks Group
2011-02-27,89,False,ExamWorks Group
2011-03-06,44,False,ExamWorks Group
2011-03-13,0,False,ExamWorks Group
2011-03-20,0,False,ExamWorks Group
2011-03-27,0,False,ExamWorks Group
2011-04-03,0,False,ExamWorks Group
2011-04-10,0,False,ExamWorks Group
2011-04-17,0,False,ExamWorks Group
2011-04-24,0,False,ExamWorks Group
2011-05-01,44,False,ExamWorks Group
2011-05-08,0,False,ExamWorks Group
2011-05-15,0,False,ExamWorks Group
2011-05-22,0,False,ExamWorks Group
2011-05-29,0,False,ExamWorks Group
2011-06-05,0,False,ExamWorks Group
2011-06-12,0,False,ExamWorks Group
2011-06-19,44,False,ExamWorks Group
2011-06-26,0,False,ExamWorks Group
2011-07-03,0,False,ExamWorks Group
2011-07-10,45,False,ExamWorks Group
2011-07-17,0,False,ExamWorks Group
2011-07-24,0,False,ExamWorks Group
2010-08-01,59,False,SeaCube Container Leasing
2010-08-08,0,False,SeaCube Container Leasing
2010-08-15,0,False,SeaCube Container Leasing
2010-08-22,56,False,SeaCube Container Leasing
2010-08-29,0,False,SeaCube Container Leasing
2010-09-05,0,False,SeaCube Container Leasing
2010-09-12,0,False,SeaCube Container Leasing
2010-09-19,0,False,SeaCube Container Leasing
2010-09-26,52,False,SeaCube Container Leasing
2010-10-03,0,False,SeaCube Container Leasing
2010-10-10,53,False,SeaCube Container Leasing
2010-10-17,0,False,SeaCube Container Leasing
2010-10-24,51,False,SeaCube Container Leasing
2010-10-31,0,False,SeaCube Container Leasing
2010-11-07,100,False,SeaCube Container Leasing
2010-11-14,51,False,SeaCube Container Leasing
2010-11-21,50,False,SeaCube Container Leasing
2010-11-28,0,False,SeaCube Container Leasing
2010-12-05,0,False,SeaCube Container Leasing
2010-12-12,0,False,SeaCube Container Leasing
2010-12-19,0,False,SeaCube Container Leasing
2010-12-26,0,False,SeaCube Container Leasing
2011-01-02,0,False,SeaCube Container Leasing
2011-01-09,0,False,SeaCube Container Leasing
2011-01-16,46,False,SeaCube Container Leasing
2011-01-23,0,False,SeaCube Container Leasing
2011-01-30,45,False,SeaCube Container Leasing
2011-02-06,0,False,SeaCube Container Leasing
2011-02-13,45,False,SeaCube Container Leasing
2011-02-20,0,False,SeaCube Container Leasing
2011-02-27,0,False,SeaCube Container Leasing
2011-03-06,45,False,SeaCube Container Leasing
2011-03-13,46,False,SeaCube Container Leasing
2011-03-20,0,False,SeaCube Container Leasing
2011-03-27,0,False,SeaCube Container Leasing
2011-04-03,0,False,SeaCube Container Leasing
2011-04-10,45,False,SeaCube Container Leasing
2011-04-17,0,False,SeaCube Container Leasing
2011-04-24,0,False,SeaCube Container Leasing
2011-05-01,45,False,SeaCube Container Leasing
2011-05-08,0,False,SeaCube Container Leasing
2011-05-15,0,False,SeaCube Container Leasing
2011-05-22,0,False,SeaCube Container Leasing
2011-05-29,0,False,SeaCube Container Leasing
2011-06-05,0,False,SeaCube Container Leasing
2011-06-12,0,False,SeaCube Container Leasing
2011-06-19,0,False,SeaCube Container Leasing
2011-06-26,0,False,SeaCube Container Leasing
2011-07-03,46,False,SeaCube Container Leasing
2011-07-10,92,False,SeaCube Container Leasing
2011-07-17,0,False,SeaCube Container Leasing
2011-07-24,0,False,SeaCube Container Leasing
