date,SVI,isPartial,Issuer
2004-03-21,0,False,Color Kinetics
2004-03-28,15,False,Color Kinetics
2004-04-04,32,False,Color Kinetics
2004-04-11,79,False,Color Kinetics
2004-04-18,100,False,Color Kinetics
2004-04-25,15,False,Color Kinetics
2004-05-02,44,False,Color Kinetics
2004-05-09,56,False,Color Kinetics
2004-05-16,43,False,Color Kinetics
2004-05-23,28,False,Color Kinetics
2004-05-30,44,False,Color Kinetics
2004-06-06,71,False,Color Kinetics
2004-06-13,14,False,Color Kinetics
2004-06-20,73,False,Color Kinetics
2004-06-27,30,False,Color Kinetics
2004-07-04,30,False,Color Kinetics
2004-07-11,17,False,Color Kinetics
2004-07-18,30,False,Color Kinetics
2004-07-25,30,False,Color Kinetics
2004-08-01,74,False,Color Kinetics
2004-08-08,29,False,Color Kinetics
2004-08-15,43,False,Color Kinetics
2004-08-22,27,False,Color Kinetics
2004-08-29,27,False,Color Kinetics
2004-09-05,53,False,Color Kinetics
2004-09-12,89,False,Color Kinetics
2004-09-19,62,False,Color Kinetics
2004-09-26,0,False,Color Kinetics
2004-10-03,75,False,Color Kinetics
2004-10-10,30,False,Color Kinetics
2004-10-17,60,False,Color Kinetics
2004-10-24,42,False,Color Kinetics
2004-10-31,12,False,Color Kinetics
2004-11-07,18,False,Color Kinetics
2004-11-14,27,False,Color Kinetics
2004-11-21,24,False,Color Kinetics
2004-11-28,34,False,Color Kinetics
2004-12-05,23,False,Color Kinetics
2004-12-12,0,False,Color Kinetics
2004-12-19,82,False,Color Kinetics
2004-12-26,16,False,Color Kinetics
2005-01-02,34,False,Color Kinetics
2005-01-09,53,False,Color Kinetics
2005-01-16,21,False,Color Kinetics
2005-01-23,41,False,Color Kinetics
2005-01-30,51,False,Color Kinetics
2005-02-06,21,False,Color Kinetics
2005-02-13,51,False,Color Kinetics
2005-02-20,21,False,Color Kinetics
2005-02-27,71,False,Color Kinetics
2005-03-06,57,False,Color Kinetics
2005-03-13,38,False,Color Kinetics
2005-03-20,53,False,Color Kinetics
2004-03-21,47,False,Jackson Hewitt Tax Service
2004-03-28,24,False,Jackson Hewitt Tax Service
2004-04-04,0,False,Jackson Hewitt Tax Service
2004-04-11,0,False,Jackson Hewitt Tax Service
2004-04-18,0,False,Jackson Hewitt Tax Service
2004-04-25,0,False,Jackson Hewitt Tax Service
2004-05-02,0,False,Jackson Hewitt Tax Service
2004-05-09,0,False,Jackson Hewitt Tax Service
2004-05-16,0,False,Jackson Hewitt Tax Service
2004-05-23,0,False,Jackson Hewitt Tax Service
2004-05-30,0,False,Jackson Hewitt Tax Service
2004-06-06,0,False,Jackson Hewitt Tax Service
2004-06-13,23,False,Jackson Hewitt Tax Service
2004-06-20,47,False,Jackson Hewitt Tax Service
2004-06-27,0,False,Jackson Hewitt Tax Service
2004-07-04,24,False,Jackson Hewitt Tax Service
2004-07-11,0,False,Jackson Hewitt Tax Service
2004-07-18,0,False,Jackson Hewitt Tax Service
2004-07-25,24,False,Jackson Hewitt Tax Service
2004-08-01,0,False,Jackson Hewitt Tax Service
2004-08-08,0,False,Jackson Hewitt Tax Service
2004-08-15,23,False,Jackson Hewitt Tax Service
2004-08-22,44,False,Jackson Hewitt Tax Service
2004-08-29,21,False,Jackson Hewitt Tax Service
2004-09-05,0,False,Jackson Hewitt Tax Service
2004-09-12,20,False,Jackson Hewitt Tax Service
2004-09-19,0,False,Jackson Hewitt Tax Service
2004-09-26,0,False,Jackson Hewitt Tax Service
2004-10-03,0,False,Jackson Hewitt Tax Service
2004-10-10,0,False,Jackson Hewitt Tax Service
2004-10-17,58,False,Jackson Hewitt Tax Service
2004-10-24,0,False,Jackson Hewitt Tax Service
2004-10-31,0,False,Jackson Hewitt Tax Service
2004-11-07,0,False,Jackson Hewitt Tax Service
2004-11-14,22,False,Jackson Hewitt Tax Service
2004-11-21,0,False,Jackson Hewitt Tax Service
2004-11-28,0,False,Jackson Hewitt Tax Service
2004-12-05,0,False,Jackson Hewitt Tax Service
2004-12-12,37,False,Jackson Hewitt Tax Service
2004-12-19,0,False,Jackson Hewitt Tax Service
2004-12-26,26,False,Jackson Hewitt Tax Service
2005-01-02,0,False,Jackson Hewitt Tax Service
2005-01-09,51,False,Jackson Hewitt Tax Service
2005-01-16,67,False,Jackson Hewitt Tax Service
2005-01-23,100,False,Jackson Hewitt Tax Service
2005-01-30,66,False,Jackson Hewitt Tax Service
2005-02-06,17,False,Jackson Hewitt Tax Service
2005-02-13,0,False,Jackson Hewitt Tax Service
2005-02-20,86,False,Jackson Hewitt Tax Service
2005-02-27,49,False,Jackson Hewitt Tax Service
2005-03-06,15,False,Jackson Hewitt Tax Service
2005-03-13,31,False,Jackson Hewitt Tax Service
2005-03-20,68,False,Jackson Hewitt Tax Service
2004-03-21,0,False,Momenta Pharmaceuticals
2004-03-28,43,False,Momenta Pharmaceuticals
2004-04-04,47,False,Momenta Pharmaceuticals
2004-04-11,77,False,Momenta Pharmaceuticals
2004-04-18,0,False,Momenta Pharmaceuticals
2004-04-25,42,False,Momenta Pharmaceuticals
2004-05-02,84,False,Momenta Pharmaceuticals
2004-05-09,81,False,Momenta Pharmaceuticals
2004-05-16,41,False,Momenta Pharmaceuticals
2004-05-23,0,False,Momenta Pharmaceuticals
2004-05-30,0,False,Momenta Pharmaceuticals
2004-06-06,0,False,Momenta Pharmaceuticals
2004-06-13,0,False,Momenta Pharmaceuticals
2004-06-20,84,False,Momenta Pharmaceuticals
2004-06-27,43,False,Momenta Pharmaceuticals
2004-07-04,85,False,Momenta Pharmaceuticals
2004-07-11,100,False,Momenta Pharmaceuticals
2004-07-18,43,False,Momenta Pharmaceuticals
2004-07-25,0,False,Momenta Pharmaceuticals
2004-08-01,0,False,Momenta Pharmaceuticals
2004-08-08,0,False,Momenta Pharmaceuticals
2004-08-15,0,False,Momenta Pharmaceuticals
2004-08-22,0,False,Momenta Pharmaceuticals
2004-08-29,38,False,Momenta Pharmaceuticals
2004-09-05,0,False,Momenta Pharmaceuticals
2004-09-12,37,False,Momenta Pharmaceuticals
2004-09-19,0,False,Momenta Pharmaceuticals
2004-09-26,72,False,Momenta Pharmaceuticals
2004-10-03,36,False,Momenta Pharmaceuticals
2004-10-10,43,False,Momenta Pharmaceuticals
2004-10-17,34,False,Momenta Pharmaceuticals
2004-10-24,81,False,Momenta Pharmaceuticals
2004-10-31,35,False,Momenta Pharmaceuticals
2004-11-07,51,False,Momenta Pharmaceuticals
2004-11-14,39,False,Momenta Pharmaceuticals
2004-11-21,0,False,Momenta Pharmaceuticals
2004-11-28,65,False,Momenta Pharmaceuticals
2004-12-05,0,False,Momenta Pharmaceuticals
2004-12-12,0,False,Momenta Pharmaceuticals
2004-12-19,0,False,Momenta Pharmaceuticals
2004-12-26,0,False,Momenta Pharmaceuticals
2005-01-02,33,False,Momenta Pharmaceuticals
