date,SVI,isPartial,Issuer
2012-01-08,0,False,Retail Properties of America
2012-01-15,0,False,Retail Properties of America
2012-01-22,0,False,Retail Properties of America
2012-01-29,0,False,Retail Properties of America
2012-02-05,0,False,Retail Properties of America
2012-02-12,0,False,Retail Properties of America
2012-02-19,0,False,Retail Properties of America
2012-02-26,0,False,Retail Properties of America
2012-03-04,0,False,Retail Properties of America
2012-03-11,7,False,Retail Properties of America
2012-03-18,23,False,Retail Properties of America
2012-03-25,60,False,Retail Properties of America
2012-04-01,100,False,Retail Properties of America
2012-04-08,93,False,Retail Properties of America
2012-04-15,81,False,Retail Properties of America
2012-04-22,67,False,Retail Properties of America
2012-04-29,30,False,Retail Properties of America
2012-05-06,22,False,Retail Properties of America
2012-05-13,15,False,Retail Properties of America
2012-05-20,22,False,Retail Properties of America
2012-05-27,30,False,Retail Properties of America
2012-06-03,22,False,Retail Properties of America
2012-06-10,22,False,Retail Properties of America
2012-06-17,22,False,Retail Properties of America
2012-06-24,7,False,Retail Properties of America
2012-07-01,7,False,Retail Properties of America
2012-07-08,37,False,Retail Properties of America
2012-07-15,75,False,Retail Properties of America
2012-07-22,8,False,Retail Properties of America
2012-07-29,29,False,Retail Properties of America
2012-08-05,22,False,Retail Properties of America
2012-08-12,38,False,Retail Properties of America
2012-08-19,22,False,Retail Properties of America
2012-08-26,22,False,Retail Properties of America
2012-09-02,14,False,Retail Properties of America
2012-09-09,21,False,Retail Properties of America
2012-09-16,42,False,Retail Properties of America
2012-09-23,28,False,Retail Properties of America
2012-09-30,7,False,Retail Properties of America
2012-10-07,27,False,Retail Properties of America
2012-10-14,13,False,Retail Properties of America
2012-10-21,20,False,Retail Properties of America
2012-10-28,20,False,Retail Properties of America
2012-11-04,19,False,Retail Properties of America
2012-11-11,13,False,Retail Properties of America
2012-11-18,7,False,Retail Properties of America
2012-11-25,19,False,Retail Properties of America
2012-12-02,13,False,Retail Properties of America
2012-12-09,6,False,Retail Properties of America
2012-12-16,46,False,Retail Properties of America
2012-12-23,15,False,Retail Properties of America
2012-12-30,21,False,Retail Properties of America
2012-01-15,25,False,Erickson Air-Crane
2012-01-22,76,False,Erickson Air-Crane
2012-01-29,50,False,Erickson Air-Crane
2012-02-05,50,False,Erickson Air-Crane
2012-02-12,0,False,Erickson Air-Crane
2012-02-19,25,False,Erickson Air-Crane
2012-02-26,0,False,Erickson Air-Crane
2012-03-04,0,False,Erickson Air-Crane
2012-03-11,25,False,Erickson Air-Crane
2012-03-18,50,False,Erickson Air-Crane
2012-03-25,0,False,Erickson Air-Crane
2012-04-01,0,False,Erickson Air-Crane
2012-04-08,26,False,Erickson Air-Crane
2012-04-15,25,False,Erickson Air-Crane
2012-04-22,100,False,Erickson Air-Crane
2012-04-29,25,False,Erickson Air-Crane
2012-05-06,0,False,Erickson Air-Crane
2012-05-13,25,False,Erickson Air-Crane
2012-05-20,25,False,Erickson Air-Crane
2012-05-27,75,False,Erickson Air-Crane
2012-06-03,25,False,Erickson Air-Crane
2012-06-10,0,False,Erickson Air-Crane
2012-06-17,25,False,Erickson Air-Crane
2012-06-24,25,False,Erickson Air-Crane
2012-07-01,0,False,Erickson Air-Crane
2012-07-08,25,False,Erickson Air-Crane
2012-07-15,50,False,Erickson Air-Crane
2012-07-22,0,False,Erickson Air-Crane
2012-07-29,0,False,Erickson Air-Crane
2012-08-05,25,False,Erickson Air-Crane
2012-08-12,0,False,Erickson Air-Crane
2012-08-19,25,False,Erickson Air-Crane
2012-08-26,24,False,Erickson Air-Crane
2012-09-02,0,False,Erickson Air-Crane
2012-09-09,0,False,Erickson Air-Crane
2012-09-16,0,False,Erickson Air-Crane
2012-09-23,0,False,Erickson Air-Crane
2012-09-30,23,False,Erickson Air-Crane
2012-10-07,0,False,Erickson Air-Crane
2012-10-14,22,False,Erickson Air-Crane
2012-10-21,0,False,Erickson Air-Crane
2012-10-28,0,False,Erickson Air-Crane
2012-11-04,22,False,Erickson Air-Crane
2012-11-11,22,False,Erickson Air-Crane
2012-11-18,22,False,Erickson Air-Crane
2012-11-25,22,False,Erickson Air-Crane
2012-12-02,0,False,Erickson Air-Crane
2012-12-09,21,False,Erickson Air-Crane
2012-12-16,22,False,Erickson Air-Crane
2012-12-23,0,False,Erickson Air-Crane
2012-12-30,0,False,Erickson Air-Crane
2013-01-06,63,False,Erickson Air-Crane
2012-01-15,27,False,Forum Energy Technologies
2012-01-22,22,False,Forum Energy Technologies
2012-01-29,32,False,Forum Energy Technologies
2012-02-05,48,False,Forum Energy Technologies
2012-02-12,48,False,Forum Energy Technologies
2012-02-19,38,False,Forum Energy Technologies
2012-02-26,43,False,Forum Energy Technologies
2012-03-04,38,False,Forum Energy Technologies
2012-03-11,21,False,Forum Energy Technologies
2012-03-18,38,False,Forum Energy Technologies
2012-03-25,70,False,Forum Energy Technologies
2012-04-01,44,False,Forum Energy Technologies
2012-04-08,100,False,Forum Energy Technologies
2012-04-15,74,False,Forum Energy Technologies
2012-04-22,59,False,Forum Energy Technologies
2012-04-29,60,False,Forum Energy Technologies
2012-05-06,58,False,Forum Energy Technologies
2012-05-13,59,False,Forum Energy Technologies
2012-05-20,52,False,Forum Energy Technologies
2012-05-27,16,False,Forum Energy Technologies
2012-06-03,32,False,Forum Energy Technologies
2012-06-10,31,False,Forum Energy Technologies
2012-06-17,31,False,Forum Energy Technologies
2012-06-24,53,False,Forum Energy Technologies
2012-07-01,64,False,Forum Energy Technologies
2012-07-08,21,False,Forum Energy Technologies
2012-07-15,43,False,Forum Energy Technologies
2012-07-22,49,False,Forum Energy Technologies
2012-07-29,37,False,Forum Energy Technologies
2012-08-05,48,False,Forum Energy Technologies
2012-08-12,49,False,Forum Energy Technologies
2012-08-19,38,False,Forum Energy Technologies
2012-08-26,63,False,Forum Energy Technologies
2012-09-02,36,False,Forum Energy Technologies
2012-09-09,55,False,Forum Energy Technologies
2012-09-16,30,False,Forum Energy Technologies
2012-09-23,45,False,Forum Energy Technologies
2012-09-30,60,False,Forum Energy Technologies
2012-10-07,34,False,Forum Energy Technologies
2012-10-14,38,False,Forum Energy Technologies
2012-10-21,72,False,Forum Energy Technologies
2012-10-28,82,False,Forum Energy Technologies
2012-11-04,23,False,Forum Energy Technologies
2012-11-11,38,False,Forum Energy Technologies
2012-11-18,34,False,Forum Energy Technologies
2012-11-25,23,False,Forum Energy Technologies
2012-12-02,64,False,Forum Energy Technologies
2012-12-09,64,False,Forum Energy Technologies
2012-12-16,33,False,Forum Energy Technologies
2012-12-23,42,False,Forum Energy Technologies
2012-12-30,45,False,Forum Energy Technologies
2013-01-06,36,False,Forum Energy Technologies
2012-01-15,0,False,MRC Global
2012-01-22,26,False,MRC Global
2012-01-29,13,False,MRC Global
2012-02-05,6,False,MRC Global
2012-02-12,13,False,MRC Global
2012-02-19,19,False,MRC Global
2012-02-26,13,False,MRC Global
2012-03-04,19,False,MRC Global
2012-03-11,13,False,MRC Global
2012-03-18,6,False,MRC Global
2012-03-25,32,False,MRC Global
2012-04-01,60,False,MRC Global
2012-04-08,100,False,MRC Global
2012-04-15,25,False,MRC Global
2012-04-22,38,False,MRC Global
2012-04-29,26,False,MRC Global
2012-05-06,32,False,MRC Global
2012-05-13,38,False,MRC Global
2012-05-20,6,False,MRC Global
2012-05-27,38,False,MRC Global
2012-06-03,32,False,MRC Global
2012-06-10,0,False,MRC Global
2012-06-17,13,False,MRC Global
2012-06-24,13,False,MRC Global
2012-07-01,19,False,MRC Global
2012-07-08,13,False,MRC Global
2012-07-15,26,False,MRC Global
2012-07-22,32,False,MRC Global
2012-07-29,19,False,MRC Global
2012-08-05,38,False,MRC Global
2012-08-12,26,False,MRC Global
2012-08-19,39,False,MRC Global
2012-08-26,31,False,MRC Global
2012-09-02,12,False,MRC Global
2012-09-09,6,False,MRC Global
2012-09-16,12,False,MRC Global
2012-09-23,42,False,MRC Global
2012-09-30,12,False,MRC Global
2012-10-07,29,False,MRC Global
2012-10-14,63,False,MRC Global
2012-10-21,52,False,MRC Global
2012-10-28,29,False,MRC Global
2012-11-04,17,False,MRC Global
2012-11-11,40,False,MRC Global
2012-11-18,17,False,MRC Global
2012-11-25,39,False,MRC Global
2012-12-02,28,False,MRC Global
2012-12-09,44,False,MRC Global
2012-12-16,11,False,MRC Global
2012-12-23,6,False,MRC Global
2012-12-30,42,False,MRC Global
2013-01-06,38,False,MRC Global
2012-01-15,37,False,Oaktree Capital Group
2012-01-22,12,False,Oaktree Capital Group
2012-01-29,48,False,Oaktree Capital Group
2012-02-05,48,False,Oaktree Capital Group
2012-02-12,24,False,Oaktree Capital Group
2012-02-19,12,False,Oaktree Capital Group
2012-02-26,24,False,Oaktree Capital Group
2012-03-04,24,False,Oaktree Capital Group
2012-03-11,12,False,Oaktree Capital Group
2012-03-18,24,False,Oaktree Capital Group
2012-03-25,60,False,Oaktree Capital Group
2012-04-01,37,False,Oaktree Capital Group
2012-04-08,100,False,Oaktree Capital Group
2012-04-15,47,False,Oaktree Capital Group
2012-04-22,36,False,Oaktree Capital Group
2012-04-29,73,False,Oaktree Capital Group
2012-05-06,24,False,Oaktree Capital Group
2012-05-13,36,False,Oaktree Capital Group
2012-05-20,35,False,Oaktree Capital Group
2012-05-27,12,False,Oaktree Capital Group
2012-06-03,35,False,Oaktree Capital Group
2012-06-10,12,False,Oaktree Capital Group
2012-06-17,24,False,Oaktree Capital Group
2012-06-24,12,False,Oaktree Capital Group
2012-07-01,60,False,Oaktree Capital Group
2012-07-08,24,False,Oaktree Capital Group
2012-07-15,48,False,Oaktree Capital Group
2012-07-22,36,False,Oaktree Capital Group
2012-07-29,12,False,Oaktree Capital Group
2012-08-05,36,False,Oaktree Capital Group
2012-08-12,98,False,Oaktree Capital Group
2012-08-19,24,False,Oaktree Capital Group
2012-08-26,47,False,Oaktree Capital Group
2012-09-02,11,False,Oaktree Capital Group
2012-09-09,45,False,Oaktree Capital Group
2012-09-16,11,False,Oaktree Capital Group
2012-09-23,79,False,Oaktree Capital Group
2012-09-30,34,False,Oaktree Capital Group
2012-10-07,55,False,Oaktree Capital Group
2012-10-14,65,False,Oaktree Capital Group
2012-10-21,32,False,Oaktree Capital Group
2012-10-28,32,False,Oaktree Capital Group
2012-11-04,42,False,Oaktree Capital Group
2012-11-11,32,False,Oaktree Capital Group
2012-11-18,32,False,Oaktree Capital Group
2012-11-25,31,False,Oaktree Capital Group
2012-12-02,0,False,Oaktree Capital Group
2012-12-09,41,False,Oaktree Capital Group
2012-12-16,21,False,Oaktree Capital Group
2012-12-23,0,False,Oaktree Capital Group
2012-12-30,11,False,Oaktree Capital Group
2013-01-06,41,False,Oaktree Capital Group
