date,SVI,isPartial,Issuer
2010-08-08,48,False,Primo Water
2010-08-15,36,False,Primo Water
2010-08-22,57,False,Primo Water
2010-08-29,41,False,Primo Water
2010-09-05,28,False,Primo Water
2010-09-12,37,False,Primo Water
2010-09-19,20,False,Primo Water
2010-09-26,36,False,Primo Water
2010-10-03,36,False,Primo Water
2010-10-10,37,False,Primo Water
2010-10-17,32,False,Primo Water
2010-10-24,45,False,Primo Water
2010-10-31,55,False,Primo Water
2010-11-07,53,False,Primo Water
2010-11-14,41,False,Primo Water
2010-11-21,28,False,Primo Water
2010-11-28,43,False,Primo Water
2010-12-05,49,False,Primo Water
2010-12-12,41,False,Primo Water
2010-12-19,28,False,Primo Water
2010-12-26,32,False,Primo Water
2011-01-02,59,False,Primo Water
2011-01-09,27,False,Primo Water
2011-01-16,41,False,Primo Water
2011-01-23,20,False,Primo Water
2011-01-30,36,False,Primo Water
2011-02-06,40,False,Primo Water
2011-02-13,23,False,Primo Water
2011-02-20,56,False,Primo Water
2011-02-27,45,False,Primo Water
2011-03-06,23,False,Primo Water
2011-03-13,40,False,Primo Water
2011-03-20,71,False,Primo Water
2011-03-27,59,False,Primo Water
2011-04-03,68,False,Primo Water
2011-04-10,71,False,Primo Water
2011-04-17,63,False,Primo Water
2011-04-24,44,False,Primo Water
2011-05-01,14,False,Primo Water
2011-05-08,48,False,Primo Water
2011-05-15,58,False,Primo Water
2011-05-22,56,False,Primo Water
2011-05-29,100,False,Primo Water
2011-06-05,54,False,Primo Water
2011-06-12,59,False,Primo Water
2011-06-19,73,False,Primo Water
2011-06-26,48,False,Primo Water
2011-07-03,49,False,Primo Water
2011-07-10,69,False,Primo Water
2011-07-17,53,False,Primo Water
2011-07-24,68,False,Primo Water
2011-07-31,72,False,Primo Water
2010-08-08,57,False,The Fresh Market
2010-08-15,74,False,The Fresh Market
2010-08-22,67,False,The Fresh Market
2010-08-29,71,False,The Fresh Market
2010-09-05,79,False,The Fresh Market
2010-09-12,63,False,The Fresh Market
2010-09-19,63,False,The Fresh Market
2010-09-26,65,False,The Fresh Market
2010-10-03,60,False,The Fresh Market
2010-10-10,58,False,The Fresh Market
2010-10-17,64,False,The Fresh Market
2010-10-24,58,False,The Fresh Market
2010-10-31,95,False,The Fresh Market
2010-11-07,87,False,The Fresh Market
2010-11-14,88,False,The Fresh Market
2010-11-21,100,False,The Fresh Market
2010-11-28,56,False,The Fresh Market
2010-12-05,63,False,The Fresh Market
2010-12-12,63,False,The Fresh Market
2010-12-19,97,False,The Fresh Market
2010-12-26,74,False,The Fresh Market
2011-01-02,63,False,The Fresh Market
2011-01-09,61,False,The Fresh Market
2011-01-16,44,False,The Fresh Market
2011-01-23,67,False,The Fresh Market
2011-01-30,60,False,The Fresh Market
2011-02-06,64,False,The Fresh Market
2011-02-13,82,False,The Fresh Market
2011-02-20,59,False,The Fresh Market
2011-02-27,65,False,The Fresh Market
2011-03-06,72,False,The Fresh Market
2011-03-13,67,False,The Fresh Market
2011-03-20,51,False,The Fresh Market
2011-03-27,75,False,The Fresh Market
2011-04-03,49,False,The Fresh Market
2011-04-10,58,False,The Fresh Market
2011-04-17,67,False,The Fresh Market
2011-04-24,73,False,The Fresh Market
2011-05-01,76,False,The Fresh Market
2011-05-08,67,False,The Fresh Market
2011-05-15,68,False,The Fresh Market
2011-05-22,83,False,The Fresh Market
2011-05-29,86,False,The Fresh Market
2011-06-05,75,False,The Fresh Market
2011-06-12,89,False,The Fresh Market
2011-06-19,91,False,The Fresh Market
2011-06-26,68,False,The Fresh Market
2011-07-03,91,False,The Fresh Market
