date,SVI,isPartial,Issuer
2004-09-19,0,False,Advance America Cash Advance
2004-09-26,65,False,Advance America Cash Advance
2004-10-03,22,False,Advance America Cash Advance
2004-10-10,26,False,Advance America Cash Advance
2004-10-17,42,False,Advance America Cash Advance
2004-10-24,49,False,Advance America Cash Advance
2004-10-31,64,False,Advance America Cash Advance
2004-11-07,62,False,Advance America Cash Advance
2004-11-14,0,False,Advance America Cash Advance
2004-11-21,21,False,Advance America Cash Advance
2004-11-28,40,False,Advance America Cash Advance
2004-12-05,79,False,Advance America Cash Advance
2004-12-12,20,False,Advance America Cash Advance
2004-12-19,24,False,Advance America Cash Advance
2004-12-26,84,False,Advance America Cash Advance
2005-01-02,60,False,Advance America Cash Advance
2005-01-09,55,False,Advance America Cash Advance
2005-01-16,55,False,Advance America Cash Advance
2005-01-23,73,False,Advance America Cash Advance
2005-01-30,36,False,Advance America Cash Advance
2005-02-06,37,False,Advance America Cash Advance
2005-02-13,53,False,Advance America Cash Advance
2005-02-20,75,False,Advance America Cash Advance
2005-02-27,0,False,Advance America Cash Advance
2005-03-06,17,False,Advance America Cash Advance
2005-03-13,34,False,Advance America Cash Advance
2005-03-20,56,False,Advance America Cash Advance
2005-03-27,49,False,Advance America Cash Advance
2005-04-03,25,False,Advance America Cash Advance
2005-04-10,33,False,Advance America Cash Advance
2005-04-17,50,False,Advance America Cash Advance
2005-04-24,16,False,Advance America Cash Advance
2005-05-01,34,False,Advance America Cash Advance
2005-05-08,32,False,Advance America Cash Advance
2005-05-15,48,False,Advance America Cash Advance
2005-05-22,67,False,Advance America Cash Advance
2005-05-29,34,False,Advance America Cash Advance
2005-06-05,64,False,Advance America Cash Advance
2005-06-12,16,False,Advance America Cash Advance
2005-06-19,50,False,Advance America Cash Advance
2005-06-26,100,False,Advance America Cash Advance
2005-07-03,17,False,Advance America Cash Advance
2005-07-10,17,False,Advance America Cash Advance
2005-07-17,98,False,Advance America Cash Advance
2005-07-24,66,False,Advance America Cash Advance
2005-07-31,66,False,Advance America Cash Advance
2005-08-07,49,False,Advance America Cash Advance
2005-08-14,98,False,Advance America Cash Advance
2005-08-21,74,False,Advance America Cash Advance
2005-08-28,60,False,Advance America Cash Advance
2005-09-04,60,False,Advance America Cash Advance
2005-09-11,57,False,Advance America Cash Advance
2004-09-19,0,False,KMG AMERICA
2004-09-26,0,False,KMG AMERICA
2004-10-03,0,False,KMG AMERICA
2004-10-10,0,False,KMG AMERICA
2004-10-17,0,False,KMG AMERICA
2004-10-24,0,False,KMG AMERICA
2004-10-31,0,False,KMG AMERICA
2004-11-07,0,False,KMG AMERICA
2004-11-14,0,False,KMG AMERICA
2004-11-21,0,False,KMG AMERICA
2004-11-28,0,False,KMG AMERICA
2004-12-05,24,False,KMG AMERICA
