date,SVI,isPartial,Issuer
2014-03-09,0,False,WL Ross Holding
2014-03-16,0,False,WL Ross Holding
2014-03-23,0,False,WL Ross Holding
2014-03-30,0,False,WL Ross Holding
2014-04-06,0,False,WL Ross Holding
2014-04-13,0,False,WL Ross Holding
2014-04-20,0,False,WL Ross Holding
2014-04-27,0,False,WL Ross Holding
2014-05-04,32,False,WL Ross Holding
2014-05-11,0,False,WL Ross Holding
2014-05-18,0,False,WL Ross Holding
2014-05-25,0,False,WL Ross Holding
2014-06-01,35,False,WL Ross Holding
2014-06-08,71,False,WL Ross Holding
2014-06-15,0,False,WL Ross Holding
2014-06-22,0,False,WL Ross Holding
2014-06-29,0,False,WL Ross Holding
2014-07-06,0,False,WL Ross Holding
2014-07-13,36,False,WL Ross Holding
2014-07-20,0,False,WL Ross Holding
2014-07-27,0,False,WL Ross Holding
2014-08-03,0,False,WL Ross Holding
2014-08-10,0,False,WL Ross Holding
2014-08-17,0,False,WL Ross Holding
2014-08-24,0,False,WL Ross Holding
2014-08-31,0,False,WL Ross Holding
2014-09-07,33,False,WL Ross Holding
2014-09-14,0,False,WL Ross Holding
2014-09-21,0,False,WL Ross Holding
2014-09-28,100,False,WL Ross Holding
2014-10-05,0,False,WL Ross Holding
2014-10-12,0,False,WL Ross Holding
2014-10-19,32,False,WL Ross Holding
2014-10-26,0,False,WL Ross Holding
2014-11-02,32,False,WL Ross Holding
2014-11-09,63,False,WL Ross Holding
2014-11-16,0,False,WL Ross Holding
2014-11-23,0,False,WL Ross Holding
2014-11-30,0,False,WL Ross Holding
2014-12-07,32,False,WL Ross Holding
2014-12-14,33,False,WL Ross Holding
2014-12-21,0,False,WL Ross Holding
2014-12-28,0,False,WL Ross Holding
2015-01-04,0,False,WL Ross Holding
2015-01-11,0,False,WL Ross Holding
2015-01-18,0,False,WL Ross Holding
2015-01-25,30,False,WL Ross Holding
2015-02-01,0,False,WL Ross Holding
2015-02-08,30,False,WL Ross Holding
2015-02-15,0,False,WL Ross Holding
2015-02-22,30,False,WL Ross Holding
2015-03-01,0,False,WL Ross Holding
2014-03-16,71,False,Mobile Iron
2014-03-23,65,False,Mobile Iron
2014-03-30,66,False,Mobile Iron
2014-04-06,71,False,Mobile Iron
2014-04-13,61,False,Mobile Iron
2014-04-20,68,False,Mobile Iron
2014-04-27,80,False,Mobile Iron
2014-05-04,82,False,Mobile Iron
2014-05-11,63,False,Mobile Iron
2014-05-18,70,False,Mobile Iron
2014-05-25,52,False,Mobile Iron
2014-06-01,74,False,Mobile Iron
2014-06-08,100,False,Mobile Iron
2014-06-15,68,False,Mobile Iron
2014-06-22,68,False,Mobile Iron
2014-06-29,64,False,Mobile Iron
2014-07-06,73,False,Mobile Iron
2014-07-13,64,False,Mobile Iron
2014-07-20,60,False,Mobile Iron
2014-07-27,60,False,Mobile Iron
2014-08-03,68,False,Mobile Iron
2014-08-10,70,False,Mobile Iron
2014-08-17,59,False,Mobile Iron
2014-08-24,68,False,Mobile Iron
2014-08-31,56,False,Mobile Iron
2014-09-07,67,False,Mobile Iron
2014-09-14,76,False,Mobile Iron
2014-09-21,71,False,Mobile Iron
2014-09-28,59,False,Mobile Iron
2014-10-05,68,False,Mobile Iron
2014-10-12,71,False,Mobile Iron
2014-10-19,66,False,Mobile Iron
2014-10-26,70,False,Mobile Iron
2014-11-02,68,False,Mobile Iron
2014-11-09,56,False,Mobile Iron
2014-11-16,65,False,Mobile Iron
2014-11-23,63,False,Mobile Iron
2014-11-30,61,False,Mobile Iron
2014-12-07,54,False,Mobile Iron
2014-12-14,63,False,Mobile Iron
2014-12-21,47,False,Mobile Iron
2014-12-28,53,False,Mobile Iron
2015-01-04,50,False,Mobile Iron
2015-01-11,59,False,Mobile Iron
2015-01-18,67,False,Mobile Iron
2015-01-25,50,False,Mobile Iron
2015-02-01,71,False,Mobile Iron
2015-02-08,60,False,Mobile Iron
2015-02-15,67,False,Mobile Iron
2015-02-22,54,False,Mobile Iron
2015-03-01,74,False,Mobile Iron
2015-03-08,46,False,Mobile Iron
2014-03-16,0,False,Trinseo S.A.
2014-03-23,0,False,Trinseo S.A.
2014-03-30,0,False,Trinseo S.A.
2014-04-06,0,False,Trinseo S.A.
2014-04-13,0,False,Trinseo S.A.
2014-04-20,31,False,Trinseo S.A.
2014-04-27,31,False,Trinseo S.A.
2014-05-04,0,False,Trinseo S.A.
2014-05-11,0,False,Trinseo S.A.
2014-05-18,0,False,Trinseo S.A.
2014-05-25,0,False,Trinseo S.A.
2014-06-01,100,False,Trinseo S.A.
2014-06-08,34,False,Trinseo S.A.
2014-06-15,0,False,Trinseo S.A.
2014-06-22,0,False,Trinseo S.A.
2014-06-29,0,False,Trinseo S.A.
2014-07-06,34,False,Trinseo S.A.
2014-07-13,34,False,Trinseo S.A.
2014-07-20,0,False,Trinseo S.A.
2014-07-27,0,False,Trinseo S.A.
2014-08-03,0,False,Trinseo S.A.
2014-08-10,0,False,Trinseo S.A.
2014-08-17,0,False,Trinseo S.A.
2014-08-24,0,False,Trinseo S.A.
2014-08-31,0,False,Trinseo S.A.
2014-09-07,0,False,Trinseo S.A.
2014-09-14,0,False,Trinseo S.A.
2014-09-21,0,False,Trinseo S.A.
2014-09-28,0,False,Trinseo S.A.
2014-10-05,0,False,Trinseo S.A.
2014-10-12,0,False,Trinseo S.A.
2014-10-19,0,False,Trinseo S.A.
2014-10-26,0,False,Trinseo S.A.
2014-11-02,0,False,Trinseo S.A.
2014-11-09,0,False,Trinseo S.A.
2014-11-16,0,False,Trinseo S.A.
2014-11-23,0,False,Trinseo S.A.
2014-11-30,0,False,Trinseo S.A.
2014-12-07,0,False,Trinseo S.A.
2014-12-14,0,False,Trinseo S.A.
2014-12-21,0,False,Trinseo S.A.
2014-12-28,0,False,Trinseo S.A.
2015-01-04,0,False,Trinseo S.A.
2015-01-11,0,False,Trinseo S.A.
2015-01-18,0,False,Trinseo S.A.
2015-01-25,0,False,Trinseo S.A.
2015-02-01,0,False,Trinseo S.A.
2015-02-08,0,False,Trinseo S.A.
2015-02-15,0,False,Trinseo S.A.
2015-02-22,0,False,Trinseo S.A.
2015-03-01,0,False,Trinseo S.A.
2015-03-08,0,False,Trinseo S.A.
2014-03-16,0,False,Zhaopin Ltd
2014-03-23,0,False,Zhaopin Ltd
2014-03-30,0,False,Zhaopin Ltd
2014-04-06,0,False,Zhaopin Ltd
2014-04-13,0,False,Zhaopin Ltd
2014-04-20,0,False,Zhaopin Ltd
2014-04-27,0,False,Zhaopin Ltd
2014-05-04,0,False,Zhaopin Ltd
2014-05-11,0,False,Zhaopin Ltd
2014-05-18,0,False,Zhaopin Ltd
2014-05-25,0,False,Zhaopin Ltd
2014-06-01,0,False,Zhaopin Ltd
2014-06-08,99,False,Zhaopin Ltd
2014-06-15,0,False,Zhaopin Ltd
2014-06-22,0,False,Zhaopin Ltd
2014-06-29,100,False,Zhaopin Ltd
2014-07-06,99,False,Zhaopin Ltd
2014-07-13,0,False,Zhaopin Ltd
2014-07-20,0,False,Zhaopin Ltd
2014-07-27,0,False,Zhaopin Ltd
2014-08-03,0,False,Zhaopin Ltd
2014-08-10,0,False,Zhaopin Ltd
2014-08-17,0,False,Zhaopin Ltd
2014-08-24,0,False,Zhaopin Ltd
2014-08-31,94,False,Zhaopin Ltd
2014-09-07,93,False,Zhaopin Ltd
2014-09-14,0,False,Zhaopin Ltd
2014-09-21,92,False,Zhaopin Ltd
2014-09-28,0,False,Zhaopin Ltd
2014-10-05,0,False,Zhaopin Ltd
2014-10-12,0,False,Zhaopin Ltd
2014-10-19,0,False,Zhaopin Ltd
2014-10-26,91,False,Zhaopin Ltd
2014-11-02,0,False,Zhaopin Ltd
2014-11-09,0,False,Zhaopin Ltd
2014-11-16,0,False,Zhaopin Ltd
2014-11-23,0,False,Zhaopin Ltd
2014-11-30,0,False,Zhaopin Ltd
2014-12-07,0,False,Zhaopin Ltd
2014-12-14,0,False,Zhaopin Ltd
2014-12-21,0,False,Zhaopin Ltd
2014-12-28,0,False,Zhaopin Ltd
2015-01-04,0,False,Zhaopin Ltd
2015-01-11,0,False,Zhaopin Ltd
2015-01-18,0,False,Zhaopin Ltd
2015-01-25,0,False,Zhaopin Ltd
2015-02-01,0,False,Zhaopin Ltd
2015-02-08,0,False,Zhaopin Ltd
2015-02-15,0,False,Zhaopin Ltd
2015-02-22,0,False,Zhaopin Ltd
2015-03-01,0,False,Zhaopin Ltd
2015-03-08,0,False,Zhaopin Ltd
2014-03-16,0,False,Abengoa Yield plc
2014-03-23,0,False,Abengoa Yield plc
2014-03-30,0,False,Abengoa Yield plc
2014-04-06,0,False,Abengoa Yield plc
2014-04-13,0,False,Abengoa Yield plc
2014-04-20,0,False,Abengoa Yield plc
2014-04-27,30,False,Abengoa Yield plc
2014-05-04,30,False,Abengoa Yield plc
2014-05-11,0,False,Abengoa Yield plc
2014-05-18,0,False,Abengoa Yield plc
2014-05-25,0,False,Abengoa Yield plc
