date,SVI,isPartial,Issuer
2005-05-01,0,False,Pike Electric
2005-05-08,0,False,Pike Electric
2005-05-15,0,False,Pike Electric
2005-05-22,0,False,Pike Electric
2005-05-29,0,False,Pike Electric
2005-06-05,33,False,Pike Electric
2005-06-12,17,False,Pike Electric
2005-06-19,17,False,Pike Electric
2005-06-26,0,False,Pike Electric
2005-07-03,17,False,Pike Electric
2005-07-10,51,False,Pike Electric
2005-07-17,100,False,Pike Electric
2005-07-24,34,False,Pike Electric
2005-07-31,17,False,Pike Electric
2005-08-07,0,False,Pike Electric
2005-08-14,0,False,Pike Electric
2005-08-21,56,False,Pike Electric
2005-08-28,61,False,Pike Electric
2005-09-04,15,False,Pike Electric
2005-09-11,29,False,Pike Electric
2005-09-18,88,False,Pike Electric
2005-09-25,84,False,Pike Electric
2005-10-02,71,False,Pike Electric
2005-10-09,14,False,Pike Electric
2005-10-16,0,False,Pike Electric
2005-10-23,69,False,Pike Electric
2005-10-30,28,False,Pike Electric
2005-11-06,47,False,Pike Electric
2005-11-13,0,False,Pike Electric
2005-11-20,0,False,Pike Electric
2005-11-27,25,False,Pike Electric
2005-12-04,26,False,Pike Electric
2005-12-11,0,False,Pike Electric
2005-12-18,43,False,Pike Electric
2005-12-25,0,False,Pike Electric
2006-01-01,0,False,Pike Electric
2006-01-08,37,False,Pike Electric
2006-01-15,12,False,Pike Electric
2006-01-22,12,False,Pike Electric
2006-01-29,0,False,Pike Electric
2006-02-05,11,False,Pike Electric
2006-02-12,0,False,Pike Electric
2006-02-19,11,False,Pike Electric
2006-02-26,11,False,Pike Electric
2006-03-05,55,False,Pike Electric
2006-03-12,11,False,Pike Electric
2006-03-19,0,False,Pike Electric
2006-03-26,32,False,Pike Electric
2006-04-02,22,False,Pike Electric
2006-04-09,12,False,Pike Electric
2006-04-16,34,False,Pike Electric
2006-04-23,11,False,Pike Electric
2005-05-01,0,False,Alon USA Energy
2005-05-08,0,False,Alon USA Energy
2005-05-15,0,False,Alon USA Energy
2005-05-22,0,False,Alon USA Energy
2005-05-29,0,False,Alon USA Energy
2005-06-05,0,False,Alon USA Energy
2005-06-12,0,False,Alon USA Energy
2005-06-19,0,False,Alon USA Energy
2005-06-26,0,False,Alon USA Energy
2005-07-03,0,False,Alon USA Energy
2005-07-10,0,False,Alon USA Energy
2005-07-17,0,False,Alon USA Energy
2005-07-24,100,False,Alon USA Energy
2005-07-31,0,False,Alon USA Energy
2005-08-07,0,False,Alon USA Energy
2005-08-14,99,False,Alon USA Energy
2005-08-21,0,False,Alon USA Energy
2005-08-28,0,False,Alon USA Energy
2005-09-04,0,False,Alon USA Energy
2005-09-11,0,False,Alon USA Energy
2005-09-18,87,False,Alon USA Energy
2005-09-25,0,False,Alon USA Energy
2005-10-02,0,False,Alon USA Energy
2005-10-09,0,False,Alon USA Energy
2005-10-16,0,False,Alon USA Energy
2005-10-23,0,False,Alon USA Energy
2005-10-30,0,False,Alon USA Energy
2005-11-06,0,False,Alon USA Energy
2005-11-13,0,False,Alon USA Energy
2005-11-20,0,False,Alon USA Energy
2005-11-27,0,False,Alon USA Energy
2005-12-04,0,False,Alon USA Energy
2005-12-11,78,False,Alon USA Energy
2005-12-18,0,False,Alon USA Energy
2005-12-25,0,False,Alon USA Energy
2006-01-01,0,False,Alon USA Energy
2006-01-08,0,False,Alon USA Energy
2006-01-15,70,False,Alon USA Energy
2006-01-22,0,False,Alon USA Energy
2006-01-29,70,False,Alon USA Energy
2006-02-05,0,False,Alon USA Energy
2006-02-12,0,False,Alon USA Energy
2006-02-19,0,False,Alon USA Energy
2006-02-26,0,False,Alon USA Energy
2006-03-05,0,False,Alon USA Energy
2006-03-12,0,False,Alon USA Energy
2006-03-19,0,False,Alon USA Energy
2006-03-26,0,False,Alon USA Energy
2006-04-02,0,False,Alon USA Energy
2006-04-09,69,False,Alon USA Energy
2006-04-16,0,False,Alon USA Energy
2006-04-23,64,False,Alon USA Energy
2005-05-01,0,False,Patriot Capital Funding
2005-05-08,0,False,Patriot Capital Funding
2005-05-15,0,False,Patriot Capital Funding
2005-05-22,0,False,Patriot Capital Funding
2005-05-29,0,False,Patriot Capital Funding
2005-06-05,0,False,Patriot Capital Funding
2005-06-12,0,False,Patriot Capital Funding
2005-06-19,0,False,Patriot Capital Funding
2005-06-26,0,False,Patriot Capital Funding
2005-07-03,0,False,Patriot Capital Funding
2005-07-10,55,False,Patriot Capital Funding
2005-07-17,0,False,Patriot Capital Funding
2005-07-24,55,False,Patriot Capital Funding
2005-07-31,55,False,Patriot Capital Funding
2005-08-07,0,False,Patriot Capital Funding
2005-08-14,0,False,Patriot Capital Funding
2005-08-21,0,False,Patriot Capital Funding
2005-08-28,0,False,Patriot Capital Funding
2005-09-04,100,False,Patriot Capital Funding
2005-09-11,0,False,Patriot Capital Funding
2005-09-18,0,False,Patriot Capital Funding
2005-09-25,0,False,Patriot Capital Funding
2005-10-02,0,False,Patriot Capital Funding
2005-10-09,0,False,Patriot Capital Funding
2005-10-16,0,False,Patriot Capital Funding
2005-10-23,0,False,Patriot Capital Funding
2005-10-30,0,False,Patriot Capital Funding
2005-11-06,0,False,Patriot Capital Funding
2005-11-13,0,False,Patriot Capital Funding
2005-11-20,0,False,Patriot Capital Funding
2005-11-27,0,False,Patriot Capital Funding
2005-12-04,0,False,Patriot Capital Funding
2005-12-11,0,False,Patriot Capital Funding
2005-12-18,0,False,Patriot Capital Funding
2005-12-25,0,False,Patriot Capital Funding
2006-01-01,0,False,Patriot Capital Funding
2006-01-08,40,False,Patriot Capital Funding
2006-01-15,0,False,Patriot Capital Funding
2006-01-22,38,False,Patriot Capital Funding
2006-01-29,0,False,Patriot Capital Funding
2006-02-05,0,False,Patriot Capital Funding
2006-02-12,0,False,Patriot Capital Funding
2006-02-19,0,False,Patriot Capital Funding
2006-02-26,36,False,Patriot Capital Funding
2006-03-05,0,False,Patriot Capital Funding
2006-03-12,0,False,Patriot Capital Funding
2006-03-19,0,False,Patriot Capital Funding
2006-03-26,0,False,Patriot Capital Funding
2006-04-02,0,False,Patriot Capital Funding
2006-04-09,0,False,Patriot Capital Funding
2006-04-16,0,False,Patriot Capital Funding
2006-04-23,0,False,Patriot Capital Funding
2005-05-01,63,False,Golf Galaxy
2005-05-08,76,False,Golf Galaxy
2005-05-15,63,False,Golf Galaxy
2005-05-22,69,False,Golf Galaxy
2005-05-29,61,False,Golf Galaxy
2005-06-05,69,False,Golf Galaxy
2005-06-12,69,False,Golf Galaxy
2005-06-19,83,False,Golf Galaxy
2005-06-26,69,False,Golf Galaxy
2005-07-03,71,False,Golf Galaxy
2005-07-10,72,False,Golf Galaxy
2005-07-17,90,False,Golf Galaxy
2005-07-24,61,False,Golf Galaxy
2005-07-31,69,False,Golf Galaxy
2005-08-07,64,False,Golf Galaxy
2005-08-14,67,False,Golf Galaxy
2005-08-21,55,False,Golf Galaxy
2005-08-28,47,False,Golf Galaxy
2005-09-04,51,False,Golf Galaxy
2005-09-11,44,False,Golf Galaxy
2005-09-18,33,False,Golf Galaxy
2005-09-25,30,False,Golf Galaxy
2005-10-02,42,False,Golf Galaxy
2005-10-09,45,False,Golf Galaxy
2005-10-16,35,False,Golf Galaxy
2005-10-23,20,False,Golf Galaxy
2005-10-30,24,False,Golf Galaxy
2005-11-06,24,False,Golf Galaxy
2005-11-13,35,False,Golf Galaxy
2005-11-20,36,False,Golf Galaxy
2005-11-27,33,False,Golf Galaxy
2005-12-04,35,False,Golf Galaxy
2005-12-11,57,False,Golf Galaxy
2005-12-18,62,False,Golf Galaxy
2005-12-25,41,False,Golf Galaxy
