date,SVI,isPartial,Issuer
2016-12-18,0,False,Ardagh Group S.A.
2016-12-25,0,False,Ardagh Group S.A.
2017-01-01,0,False,Ardagh Group S.A.
2017-01-08,0,False,Ardagh Group S.A.
2017-01-15,0,False,Ardagh Group S.A.
2017-01-22,0,False,Ardagh Group S.A.
2017-01-29,0,False,Ardagh Group S.A.
2017-02-05,0,False,Ardagh Group S.A.
2017-02-12,0,False,Ardagh Group S.A.
2017-02-19,47,False,Ardagh Group S.A.
2017-02-26,0,False,Ardagh Group S.A.
2017-03-05,90,False,Ardagh Group S.A.
2017-03-12,46,False,Ardagh Group S.A.
2017-03-19,47,False,Ardagh Group S.A.
2017-03-26,0,False,Ardagh Group S.A.
2017-04-02,0,False,Ardagh Group S.A.
2017-04-09,0,False,Ardagh Group S.A.
2017-04-16,47,False,Ardagh Group S.A.
2017-04-23,0,False,Ardagh Group S.A.
2017-04-30,0,False,Ardagh Group S.A.
2017-05-07,0,False,Ardagh Group S.A.
2017-05-14,0,False,Ardagh Group S.A.
2017-05-21,0,False,Ardagh Group S.A.
2017-05-28,0,False,Ardagh Group S.A.
2017-06-04,0,False,Ardagh Group S.A.
2017-06-11,0,False,Ardagh Group S.A.
2017-06-18,0,False,Ardagh Group S.A.
2017-06-25,0,False,Ardagh Group S.A.
2017-07-02,0,False,Ardagh Group S.A.
2017-07-09,51,False,Ardagh Group S.A.
2017-07-16,0,False,Ardagh Group S.A.
2017-07-23,0,False,Ardagh Group S.A.
2017-07-30,0,False,Ardagh Group S.A.
2017-08-06,0,False,Ardagh Group S.A.
2017-08-13,100,False,Ardagh Group S.A.
2017-08-20,0,False,Ardagh Group S.A.
2017-08-27,0,False,Ardagh Group S.A.
2017-09-03,48,False,Ardagh Group S.A.
2017-09-10,0,False,Ardagh Group S.A.
2017-09-17,0,False,Ardagh Group S.A.
2017-09-24,0,False,Ardagh Group S.A.
2017-10-01,0,False,Ardagh Group S.A.
2017-10-08,48,False,Ardagh Group S.A.
2017-10-15,0,False,Ardagh Group S.A.
2017-10-22,0,False,Ardagh Group S.A.
2017-10-29,47,False,Ardagh Group S.A.
2017-11-05,0,False,Ardagh Group S.A.
2017-11-12,0,False,Ardagh Group S.A.
2017-11-19,0,False,Ardagh Group S.A.
2017-11-26,0,False,Ardagh Group S.A.
2017-12-03,0,False,Ardagh Group S.A.
2017-12-10,0,False,Ardagh Group S.A.
2016-12-18,0,False,Canada Goose Holdings
2016-12-25,0,False,Canada Goose Holdings
2017-01-01,0,False,Canada Goose Holdings
2017-01-08,0,False,Canada Goose Holdings
2017-01-15,0,False,Canada Goose Holdings
2017-01-22,0,False,Canada Goose Holdings
2017-01-29,0,False,Canada Goose Holdings
2017-02-05,0,False,Canada Goose Holdings
2017-02-12,9,False,Canada Goose Holdings
2017-02-19,0,False,Canada Goose Holdings
2017-02-26,36,False,Canada Goose Holdings
2017-03-05,13,False,Canada Goose Holdings
2017-03-12,100,False,Canada Goose Holdings
2017-03-19,19,False,Canada Goose Holdings
2017-03-26,5,False,Canada Goose Holdings
2017-04-02,9,False,Canada Goose Holdings
2017-04-09,0,False,Canada Goose Holdings
2017-04-16,9,False,Canada Goose Holdings
2017-04-23,14,False,Canada Goose Holdings
2017-04-30,0,False,Canada Goose Holdings
2017-05-07,9,False,Canada Goose Holdings
2017-05-14,5,False,Canada Goose Holdings
2017-05-21,0,False,Canada Goose Holdings
2017-05-28,25,False,Canada Goose Holdings
2017-06-04,24,False,Canada Goose Holdings
2017-06-11,15,False,Canada Goose Holdings
2017-06-18,10,False,Canada Goose Holdings
2017-06-25,25,False,Canada Goose Holdings
2017-07-02,0,False,Canada Goose Holdings
2017-07-09,0,False,Canada Goose Holdings
2017-07-16,10,False,Canada Goose Holdings
2017-07-23,0,False,Canada Goose Holdings
2017-07-30,5,False,Canada Goose Holdings
2017-08-06,10,False,Canada Goose Holdings
2017-08-13,5,False,Canada Goose Holdings
2017-08-20,5,False,Canada Goose Holdings
2017-08-27,0,False,Canada Goose Holdings
2017-09-03,10,False,Canada Goose Holdings
2017-09-10,5,False,Canada Goose Holdings
2017-09-17,9,False,Canada Goose Holdings
2017-09-24,5,False,Canada Goose Holdings
2017-10-01,9,False,Canada Goose Holdings
2017-10-08,9,False,Canada Goose Holdings
2017-10-15,9,False,Canada Goose Holdings
2017-10-22,14,False,Canada Goose Holdings
2017-10-29,0,False,Canada Goose Holdings
2017-11-05,32,False,Canada Goose Holdings
2017-11-12,18,False,Canada Goose Holdings
2017-11-19,5,False,Canada Goose Holdings
2017-11-26,9,False,Canada Goose Holdings
2017-12-03,0,False,Canada Goose Holdings
2017-12-10,9,False,Canada Goose Holdings
2016-12-18,19,False,MuleSoft
2016-12-25,12,False,MuleSoft
2017-01-01,22,False,MuleSoft
2017-01-08,30,False,MuleSoft
2017-01-15,26,False,MuleSoft
2017-01-22,24,False,MuleSoft
2017-01-29,30,False,MuleSoft
2017-02-05,32,False,MuleSoft
2017-02-12,35,False,MuleSoft
2017-02-19,35,False,MuleSoft
2017-02-26,36,False,MuleSoft
2017-03-05,43,False,MuleSoft
2017-03-12,100,False,MuleSoft
2017-03-19,59,False,MuleSoft
2017-03-26,42,False,MuleSoft
2017-04-02,39,False,MuleSoft
2017-04-09,40,False,MuleSoft
2017-04-16,41,False,MuleSoft
2017-04-23,38,False,MuleSoft
2017-04-30,38,False,MuleSoft
2017-05-07,36,False,MuleSoft
2017-05-14,39,False,MuleSoft
2017-05-21,40,False,MuleSoft
2017-05-28,33,False,MuleSoft
2017-06-04,36,False,MuleSoft
2017-06-11,34,False,MuleSoft
2017-06-18,38,False,MuleSoft
2017-06-25,35,False,MuleSoft
2017-07-02,32,False,MuleSoft
2017-07-09,36,False,MuleSoft
