date,SVI,isPartial,Issuer
2007-01-14,0,False,Tailwind Financial
2007-01-21,74,False,Tailwind Financial
2007-01-28,0,False,Tailwind Financial
2007-02-04,0,False,Tailwind Financial
2007-02-11,0,False,Tailwind Financial
2007-02-18,0,False,Tailwind Financial
2007-02-25,0,False,Tailwind Financial
2007-03-04,0,False,Tailwind Financial
2007-03-11,0,False,Tailwind Financial
2007-03-18,0,False,Tailwind Financial
2007-03-25,0,False,Tailwind Financial
2007-04-01,75,False,Tailwind Financial
2007-04-08,0,False,Tailwind Financial
2007-04-15,0,False,Tailwind Financial
2007-04-22,0,False,Tailwind Financial
2007-04-29,0,False,Tailwind Financial
2007-05-06,0,False,Tailwind Financial
2007-05-13,64,False,Tailwind Financial
2007-05-20,0,False,Tailwind Financial
2007-05-27,0,False,Tailwind Financial
2007-06-03,0,False,Tailwind Financial
2007-06-10,0,False,Tailwind Financial
2007-06-17,64,False,Tailwind Financial
2007-06-24,63,False,Tailwind Financial
2007-07-01,0,False,Tailwind Financial
2007-07-08,0,False,Tailwind Financial
2007-07-15,65,False,Tailwind Financial
2007-07-22,0,False,Tailwind Financial
2007-07-29,0,False,Tailwind Financial
2007-08-05,0,False,Tailwind Financial
2007-08-12,0,False,Tailwind Financial
2007-08-19,0,False,Tailwind Financial
2007-08-26,0,False,Tailwind Financial
2007-09-02,0,False,Tailwind Financial
2007-09-09,0,False,Tailwind Financial
2007-09-16,0,False,Tailwind Financial
2007-09-23,0,False,Tailwind Financial
2007-09-30,0,False,Tailwind Financial
2007-10-07,56,False,Tailwind Financial
2007-10-14,0,False,Tailwind Financial
2007-10-21,0,False,Tailwind Financial
2007-10-28,0,False,Tailwind Financial
2007-11-04,0,False,Tailwind Financial
2007-11-11,0,False,Tailwind Financial
2007-11-18,0,False,Tailwind Financial
2007-11-25,50,False,Tailwind Financial
2007-12-02,0,False,Tailwind Financial
2007-12-09,0,False,Tailwind Financial
2007-12-16,0,False,Tailwind Financial
2007-12-23,0,False,Tailwind Financial
2007-12-30,0,False,Tailwind Financial
2008-01-06,100,False,Tailwind Financial
2007-01-14,19,False,Comverge
2007-01-21,6,False,Comverge
2007-01-28,6,False,Comverge
2007-02-04,12,False,Comverge
2007-02-11,24,False,Comverge
2007-02-18,12,False,Comverge
2007-02-25,18,False,Comverge
2007-03-04,18,False,Comverge
2007-03-11,18,False,Comverge
2007-03-18,6,False,Comverge
2007-03-25,17,False,Comverge
2007-04-01,43,False,Comverge
2007-04-08,100,False,Comverge
2007-04-15,40,False,Comverge
2007-04-22,17,False,Comverge
2007-04-29,11,False,Comverge
2007-05-06,0,False,Comverge
2007-05-13,32,False,Comverge
2007-05-20,36,False,Comverge
2007-05-27,10,False,Comverge
2007-06-03,0,False,Comverge
2007-06-10,10,False,Comverge
2007-06-17,32,False,Comverge
2007-06-24,10,False,Comverge
2007-07-01,5,False,Comverge
2007-07-08,26,False,Comverge
2007-07-15,21,False,Comverge
2007-07-22,37,False,Comverge
2007-07-29,16,False,Comverge
2007-08-05,16,False,Comverge
2007-08-12,16,False,Comverge
2007-08-19,41,False,Comverge
2007-08-26,25,False,Comverge
2007-09-02,34,False,Comverge
2007-09-09,19,False,Comverge
2007-09-16,19,False,Comverge
2007-09-23,14,False,Comverge
2007-09-30,27,False,Comverge
2007-10-07,9,False,Comverge
2007-10-14,18,False,Comverge
2007-10-21,9,False,Comverge
2007-10-28,22,False,Comverge
2007-11-04,26,False,Comverge
2007-11-11,4,False,Comverge
2007-11-18,13,False,Comverge
2007-11-25,8,False,Comverge
2007-12-02,21,False,Comverge
2007-12-09,13,False,Comverge
2007-12-16,13,False,Comverge
2007-12-23,5,False,Comverge
2007-12-30,20,False,Comverge
2008-01-06,8,False,Comverge
2007-01-21,0,False,MetroPCS Communications
2007-01-28,0,False,MetroPCS Communications
2007-02-04,29,False,MetroPCS Communications
2007-02-11,0,False,MetroPCS Communications
2007-02-18,0,False,MetroPCS Communications
2007-02-25,0,False,MetroPCS Communications
2007-03-04,0,False,MetroPCS Communications
2007-03-11,0,False,MetroPCS Communications
2007-03-18,27,False,MetroPCS Communications
2007-03-25,0,False,MetroPCS Communications
2007-04-01,0,False,MetroPCS Communications
2007-04-08,28,False,MetroPCS Communications
2007-04-15,27,False,MetroPCS Communications
2007-04-22,27,False,MetroPCS Communications
2007-04-29,0,False,MetroPCS Communications
2007-05-06,25,False,MetroPCS Communications
2007-05-13,25,False,MetroPCS Communications
2007-05-20,25,False,MetroPCS Communications
2007-05-27,100,False,MetroPCS Communications
2007-06-03,0,False,MetroPCS Communications
2007-06-10,0,False,MetroPCS Communications
2007-06-17,0,False,MetroPCS Communications
2007-06-24,25,False,MetroPCS Communications
2007-07-01,0,False,MetroPCS Communications
2007-07-08,0,False,MetroPCS Communications
2007-07-15,0,False,MetroPCS Communications
2007-07-22,25,False,MetroPCS Communications
2007-07-29,0,False,MetroPCS Communications
2007-08-05,25,False,MetroPCS Communications
2007-08-12,0,False,MetroPCS Communications
2007-08-19,0,False,MetroPCS Communications
2007-08-26,0,False,MetroPCS Communications
2007-09-02,46,False,MetroPCS Communications
2007-09-09,22,False,MetroPCS Communications
2007-09-16,0,False,MetroPCS Communications
2007-09-23,22,False,MetroPCS Communications
2007-09-30,0,False,MetroPCS Communications
2007-10-07,0,False,MetroPCS Communications
2007-10-14,0,False,MetroPCS Communications
2007-10-21,42,False,MetroPCS Communications
2007-10-28,0,False,MetroPCS Communications
2007-11-04,41,False,MetroPCS Communications
2007-11-11,18,False,MetroPCS Communications
2007-11-18,0,False,MetroPCS Communications
2007-11-25,0,False,MetroPCS Communications
2007-12-02,20,False,MetroPCS Communications
2007-12-09,0,False,MetroPCS Communications
2007-12-16,0,False,MetroPCS Communications
2007-12-23,0,False,MetroPCS Communications
2007-12-30,23,False,MetroPCS Communications
2008-01-06,20,False,MetroPCS Communications
2008-01-13,19,False,MetroPCS Communications
