date,SVI,isPartial,Issuer
2019-06-30,20,False,Oportun Financial
2019-07-07,0,False,Oportun Financial
2019-07-14,13,False,Oportun Financial
2019-07-21,14,False,Oportun Financial
2019-07-28,41,False,Oportun Financial
2019-08-04,34,False,Oportun Financial
2019-08-11,7,False,Oportun Financial
2019-08-18,33,False,Oportun Financial
2019-08-25,6,False,Oportun Financial
2019-09-01,13,False,Oportun Financial
2019-09-08,19,False,Oportun Financial
2019-09-15,32,False,Oportun Financial
2019-09-22,100,False,Oportun Financial
2019-09-29,31,False,Oportun Financial
2019-10-06,13,False,Oportun Financial
2019-10-13,50,False,Oportun Financial
2019-10-20,6,False,Oportun Financial
2019-10-27,19,False,Oportun Financial
2019-11-03,31,False,Oportun Financial
2019-11-10,37,False,Oportun Financial
2019-11-17,31,False,Oportun Financial
2019-11-24,31,False,Oportun Financial
2019-12-01,31,False,Oportun Financial
2019-12-08,37,False,Oportun Financial
2019-12-15,44,False,Oportun Financial
2019-12-22,47,False,Oportun Financial
2019-12-29,26,False,Oportun Financial
2020-01-05,18,False,Oportun Financial
2020-01-12,12,False,Oportun Financial
2020-01-19,24,False,Oportun Financial
2020-01-26,18,False,Oportun Financial
2020-02-02,18,False,Oportun Financial
2020-02-09,6,False,Oportun Financial
2020-02-16,29,False,Oportun Financial
2020-02-23,17,False,Oportun Financial
2020-03-01,40,False,Oportun Financial
2020-03-08,11,False,Oportun Financial
2020-03-15,28,False,Oportun Financial
2020-03-22,27,False,Oportun Financial
2020-03-29,11,False,Oportun Financial
2020-04-05,17,False,Oportun Financial
2020-04-12,16,False,Oportun Financial
2020-04-19,32,False,Oportun Financial
2020-04-26,16,False,Oportun Financial
2020-05-03,5,False,Oportun Financial
2020-05-10,0,False,Oportun Financial
2020-05-17,11,False,Oportun Financial
2020-05-24,22,False,Oportun Financial
2020-05-31,21,False,Oportun Financial
2020-06-07,22,False,Oportun Financial
2020-06-14,11,False,Oportun Financial
2020-06-21,23,False,Oportun Financial
2019-06-30,8,False,Peloton Interactive
2019-07-07,16,False,Peloton Interactive
2019-07-14,14,False,Peloton Interactive
2019-07-21,22,False,Peloton Interactive
2019-07-28,37,False,Peloton Interactive
2019-08-04,14,False,Peloton Interactive
2019-08-11,19,False,Peloton Interactive
2019-08-18,16,False,Peloton Interactive
2019-08-25,34,False,Peloton Interactive
2019-09-01,34,False,Peloton Interactive
2019-09-08,44,False,Peloton Interactive
2019-09-15,26,False,Peloton Interactive
2019-09-22,74,False,Peloton Interactive
2019-09-29,67,False,Peloton Interactive
2019-10-06,36,False,Peloton Interactive
2019-10-13,33,False,Peloton Interactive
2019-10-20,43,False,Peloton Interactive
2019-10-27,25,False,Peloton Interactive
2019-11-03,58,False,Peloton Interactive
2019-11-10,32,False,Peloton Interactive
2019-11-17,31,False,Peloton Interactive
2019-11-24,32,False,Peloton Interactive
2019-12-01,63,False,Peloton Interactive
2019-12-08,66,False,Peloton Interactive
2019-12-15,44,False,Peloton Interactive
2019-12-22,22,False,Peloton Interactive
2019-12-29,27,False,Peloton Interactive
2020-01-05,40,False,Peloton Interactive
2020-01-12,38,False,Peloton Interactive
2020-01-19,27,False,Peloton Interactive
2020-01-26,34,False,Peloton Interactive
2020-02-02,63,False,Peloton Interactive
2020-02-09,29,False,Peloton Interactive
2020-02-16,34,False,Peloton Interactive
2020-02-23,21,False,Peloton Interactive
2020-03-01,25,False,Peloton Interactive
2020-03-08,29,False,Peloton Interactive
2020-03-15,66,False,Peloton Interactive
2020-03-22,40,False,Peloton Interactive
2020-03-29,48,False,Peloton Interactive
2020-04-05,47,False,Peloton Interactive
2020-04-12,50,False,Peloton Interactive
2020-04-19,46,False,Peloton Interactive
2020-04-26,48,False,Peloton Interactive
2020-05-03,100,False,Peloton Interactive
2020-05-10,46,False,Peloton Interactive
2020-05-17,78,False,Peloton Interactive
2020-05-24,36,False,Peloton Interactive
2020-05-31,52,False,Peloton Interactive
2020-06-07,51,False,Peloton Interactive
2020-06-14,47,False,Peloton Interactive
2020-06-21,68,False,Peloton Interactive
2019-07-07,35,False,Aprea Therapeutics
2019-07-14,12,False,Aprea Therapeutics
2019-07-21,0,False,Aprea Therapeutics
2019-07-28,24,False,Aprea Therapeutics
2019-08-04,0,False,Aprea Therapeutics
2019-08-11,12,False,Aprea Therapeutics
2019-08-18,12,False,Aprea Therapeutics
2019-08-25,23,False,Aprea Therapeutics
2019-09-01,11,False,Aprea Therapeutics
2019-09-08,45,False,Aprea Therapeutics
2019-09-15,11,False,Aprea Therapeutics
2019-09-22,77,False,Aprea Therapeutics
2019-09-29,100,False,Aprea Therapeutics
2019-10-06,56,False,Aprea Therapeutics
2019-10-13,44,False,Aprea Therapeutics
2019-10-20,76,False,Aprea Therapeutics
2019-10-27,22,False,Aprea Therapeutics
2019-11-03,43,False,Aprea Therapeutics
2019-11-10,32,False,Aprea Therapeutics
2019-11-17,11,False,Aprea Therapeutics
2019-11-24,22,False,Aprea Therapeutics
2019-12-01,11,False,Aprea Therapeutics
2019-12-08,55,False,Aprea Therapeutics
2019-12-15,45,False,Aprea Therapeutics
2019-12-22,24,False,Aprea Therapeutics
2019-12-29,35,False,Aprea Therapeutics
2020-01-05,32,False,Aprea Therapeutics
2020-01-12,31,False,Aprea Therapeutics
2020-01-19,31,False,Aprea Therapeutics
2020-01-26,53,False,Aprea Therapeutics
2020-02-02,21,False,Aprea Therapeutics
2020-02-09,21,False,Aprea Therapeutics
2020-02-16,52,False,Aprea Therapeutics
2020-02-23,51,False,Aprea Therapeutics
2020-03-01,30,False,Aprea Therapeutics
2020-03-08,29,False,Aprea Therapeutics
2020-03-15,59,False,Aprea Therapeutics
2020-03-22,19,False,Aprea Therapeutics
2020-03-29,28,False,Aprea Therapeutics
2020-04-05,49,False,Aprea Therapeutics
2020-04-12,19,False,Aprea Therapeutics
2020-04-19,9,False,Aprea Therapeutics
2020-04-26,19,False,Aprea Therapeutics
2020-05-03,0,False,Aprea Therapeutics
2020-05-10,19,False,Aprea Therapeutics
2020-05-17,58,False,Aprea Therapeutics
2020-05-24,29,False,Aprea Therapeutics
2020-05-31,19,False,Aprea Therapeutics
2020-06-07,48,False,Aprea Therapeutics
2020-06-14,0,False,Aprea Therapeutics
2020-06-21,40,False,Aprea Therapeutics
2020-06-28,0,False,Aprea Therapeutics
2019-07-07,16,False,Frequency Therapeutics
2019-07-14,37,False,Frequency Therapeutics
2019-07-21,25,False,Frequency Therapeutics
2019-07-28,29,False,Frequency Therapeutics
2019-08-04,51,False,Frequency Therapeutics
2019-08-11,0,False,Frequency Therapeutics
2019-08-18,48,False,Frequency Therapeutics
2019-08-25,20,False,Frequency Therapeutics
2019-09-01,36,False,Frequency Therapeutics
2019-09-08,23,False,Frequency Therapeutics
2019-09-15,66,False,Frequency Therapeutics
2019-09-22,65,False,Frequency Therapeutics
2019-09-29,100,False,Frequency Therapeutics
2019-10-06,62,False,Frequency Therapeutics
2019-10-13,34,False,Frequency Therapeutics
2019-10-20,30,False,Frequency Therapeutics
2019-10-27,38,False,Frequency Therapeutics
2019-11-03,30,False,Frequency Therapeutics
2019-11-10,37,False,Frequency Therapeutics
2019-11-17,8,False,Frequency Therapeutics
2019-11-24,22,False,Frequency Therapeutics
2019-12-01,38,False,Frequency Therapeutics
2019-12-08,27,False,Frequency Therapeutics
2019-12-15,35,False,Frequency Therapeutics
2019-12-22,29,False,Frequency Therapeutics
2019-12-29,16,False,Frequency Therapeutics
2020-01-05,22,False,Frequency Therapeutics
2020-01-12,71,False,Frequency Therapeutics
2020-01-19,76,False,Frequency Therapeutics
2020-01-26,44,False,Frequency Therapeutics
2020-02-02,47,False,Frequency Therapeutics
2020-02-09,36,False,Frequency Therapeutics
2020-02-16,25,False,Frequency Therapeutics
2020-02-23,18,False,Frequency Therapeutics
2020-03-01,45,False,Frequency Therapeutics
2020-03-08,31,False,Frequency Therapeutics
2020-03-15,21,False,Frequency Therapeutics
2020-03-22,26,False,Frequency Therapeutics
2020-03-29,29,False,Frequency Therapeutics
2020-04-05,47,False,Frequency Therapeutics
2020-04-12,29,False,Frequency Therapeutics
2020-04-19,29,False,Frequency Therapeutics
2020-04-26,16,False,Frequency Therapeutics
2020-05-03,23,False,Frequency Therapeutics
2020-05-10,39,False,Frequency Therapeutics
2020-05-17,37,False,Frequency Therapeutics
2020-05-24,41,False,Frequency Therapeutics
2020-05-31,39,False,Frequency Therapeutics
2020-06-07,30,False,Frequency Therapeutics
2020-06-14,34,False,Frequency Therapeutics
2020-06-21,73,False,Frequency Therapeutics
2020-06-28,35,False,Frequency Therapeutics
2019-07-07,17,False,Viela Bio
2019-07-14,9,False,Viela Bio
2019-07-21,4,False,Viela Bio
2019-07-28,13,False,Viela Bio
2019-08-04,9,False,Viela Bio
2019-08-11,30,False,Viela Bio
2019-08-18,17,False,Viela Bio
2019-08-25,29,False,Viela Bio
2019-09-01,41,False,Viela Bio
2019-09-08,16,False,Viela Bio
2019-09-15,20,False,Viela Bio
2019-09-22,52,False,Viela Bio
2019-09-29,100,False,Viela Bio
2019-10-06,48,False,Viela Bio
2019-10-13,32,False,Viela Bio
2019-10-20,27,False,Viela Bio
2019-10-27,55,False,Viela Bio
2019-11-03,8,False,Viela Bio
2019-11-10,12,False,Viela Bio
2019-11-17,16,False,Viela Bio
2019-11-24,12,False,Viela Bio
2019-12-01,24,False,Viela Bio
2019-12-08,32,False,Viela Bio
2019-12-15,16,False,Viela Bio
2019-12-22,4,False,Viela Bio
2019-12-29,13,False,Viela Bio
2020-01-05,39,False,Viela Bio
2020-01-12,41,False,Viela Bio
2020-01-19,30,False,Viela Bio
2020-01-26,27,False,Viela Bio
2020-02-02,41,False,Viela Bio
2020-02-09,45,False,Viela Bio
2020-02-16,41,False,Viela Bio
2020-02-23,33,False,Viela Bio
2020-03-01,43,False,Viela Bio
2020-03-08,21,False,Viela Bio
2020-03-15,28,False,Viela Bio
2020-03-22,41,False,Viela Bio
2020-03-29,27,False,Viela Bio
2020-04-05,46,False,Viela Bio
2020-04-12,47,False,Viela Bio
2020-04-19,24,False,Viela Bio
2020-04-26,17,False,Viela Bio
2020-05-03,24,False,Viela Bio
2020-05-10,34,False,Viela Bio
2020-05-17,24,False,Viela Bio
2020-05-24,35,False,Viela Bio
2020-05-31,27,False,Viela Bio
2020-06-07,45,False,Viela Bio
2020-06-14,60,False,Viela Bio
2020-06-21,36,False,Viela Bio
2020-06-28,11,False,Viela Bio
