date,SVI,isPartial,Issuer
2006-04-02,66,False,PGT
2006-04-09,60,False,PGT
2006-04-16,65,False,PGT
2006-04-23,100,False,PGT
2006-04-30,68,False,PGT
2006-05-07,67,False,PGT
2006-05-14,57,False,PGT
2006-05-21,64,False,PGT
2006-05-28,41,False,PGT
2006-06-04,59,False,PGT
2006-06-11,91,False,PGT
2006-06-18,68,False,PGT
2006-06-25,51,False,PGT
2006-07-02,71,False,PGT
2006-07-09,66,False,PGT
2006-07-16,45,False,PGT
2006-07-23,77,False,PGT
2006-07-30,91,False,PGT
2006-08-06,64,False,PGT
2006-08-13,53,False,PGT
2006-08-20,64,False,PGT
2006-08-27,64,False,PGT
2006-09-03,60,False,PGT
2006-09-10,82,False,PGT
2006-09-17,75,False,PGT
2006-09-24,56,False,PGT
2006-10-01,54,False,PGT
2006-10-08,60,False,PGT
2006-10-15,64,False,PGT
2006-10-22,61,False,PGT
2006-10-29,51,False,PGT
2006-11-05,66,False,PGT
2006-11-12,65,False,PGT
2006-11-19,59,False,PGT
2006-11-26,61,False,PGT
2006-12-03,66,False,PGT
2006-12-10,35,False,PGT
2006-12-17,40,False,PGT
2006-12-24,63,False,PGT
2006-12-31,25,False,PGT
2007-01-07,30,False,PGT
2007-01-14,72,False,PGT
2007-01-21,67,False,PGT
2007-01-28,52,False,PGT
2007-02-04,53,False,PGT
2007-02-11,39,False,PGT
2007-02-18,52,False,PGT
2007-02-25,38,False,PGT
2007-03-04,50,False,PGT
2007-03-11,67,False,PGT
2007-03-18,45,False,PGT
2007-03-25,55,False,PGT
2006-04-02,86,False,Replidyne
2006-04-09,0,False,Replidyne
2006-04-16,13,False,Replidyne
2006-04-23,12,False,Replidyne
2006-04-30,13,False,Replidyne
2006-05-07,0,False,Replidyne
2006-05-14,12,False,Replidyne
2006-05-21,12,False,Replidyne
2006-05-28,0,False,Replidyne
2006-06-04,24,False,Replidyne
2006-06-11,0,False,Replidyne
2006-06-18,12,False,Replidyne
2006-06-25,61,False,Replidyne
2006-07-02,0,False,Replidyne
2006-07-09,24,False,Replidyne
2006-07-16,12,False,Replidyne
2006-07-23,24,False,Replidyne
2006-07-30,24,False,Replidyne
2006-08-06,12,False,Replidyne
2006-08-13,0,False,Replidyne
2006-08-20,23,False,Replidyne
2006-08-27,33,False,Replidyne
2006-09-03,0,False,Replidyne
2006-09-10,11,False,Replidyne
2006-09-17,11,False,Replidyne
2006-09-24,0,False,Replidyne
2006-10-01,0,False,Replidyne
2006-10-08,51,False,Replidyne
2006-10-15,50,False,Replidyne
2006-10-22,100,False,Replidyne
2006-10-29,20,False,Replidyne
2006-11-05,29,False,Replidyne
2006-11-12,9,False,Replidyne
2006-11-19,19,False,Replidyne
2006-11-26,0,False,Replidyne
2006-12-03,9,False,Replidyne
2006-12-10,9,False,Replidyne
2006-12-17,10,False,Replidyne
2006-12-24,12,False,Replidyne
2006-12-31,20,False,Replidyne
2007-01-07,27,False,Replidyne
2007-01-14,17,False,Replidyne
2007-01-21,0,False,Replidyne
2007-01-28,9,False,Replidyne
2007-02-04,17,False,Replidyne
2007-02-11,17,False,Replidyne
2007-02-18,9,False,Replidyne
2007-02-25,25,False,Replidyne
2007-03-04,33,False,Replidyne
2007-03-11,0,False,Replidyne
2007-03-18,24,False,Replidyne
2007-03-25,0,False,Replidyne
2006-04-02,0,False,J. Crew Group
2006-04-09,0,False,J. Crew Group
2006-04-16,0,False,J. Crew Group
2006-04-23,0,False,J. Crew Group
2006-04-30,0,False,J. Crew Group
2006-05-07,0,False,J. Crew Group
2006-05-14,0,False,J. Crew Group
2006-05-21,0,False,J. Crew Group
2006-05-28,0,False,J. Crew Group
2006-06-04,0,False,J. Crew Group
2006-06-11,0,False,J. Crew Group
2006-06-18,99,False,J. Crew Group
2006-06-25,0,False,J. Crew Group
2006-07-02,0,False,J. Crew Group
2006-07-09,100,False,J. Crew Group
2006-07-16,0,False,J. Crew Group
2006-07-23,0,False,J. Crew Group
2006-07-30,0,False,J. Crew Group
2006-08-06,0,False,J. Crew Group
2006-08-13,0,False,J. Crew Group
2006-08-20,47,False,J. Crew Group
2006-08-27,0,False,J. Crew Group
2006-09-03,0,False,J. Crew Group
2006-09-10,0,False,J. Crew Group
2006-09-17,0,False,J. Crew Group
2006-09-24,0,False,J. Crew Group
2006-10-01,0,False,J. Crew Group
2006-10-08,0,False,J. Crew Group
2006-10-15,0,False,J. Crew Group
2006-10-22,0,False,J. Crew Group
2006-10-29,0,False,J. Crew Group
2006-11-05,0,False,J. Crew Group
2006-11-12,0,False,J. Crew Group
2006-11-19,0,False,J. Crew Group
2006-11-26,0,False,J. Crew Group
2006-12-03,38,False,J. Crew Group
2006-12-10,39,False,J. Crew Group
2006-12-17,41,False,J. Crew Group
2006-12-24,0,False,J. Crew Group
2006-12-31,42,False,J. Crew Group
2007-01-07,0,False,J. Crew Group
2007-01-14,0,False,J. Crew Group
2007-01-21,35,False,J. Crew Group
2007-01-28,0,False,J. Crew Group
2007-02-04,0,False,J. Crew Group
2007-02-11,0,False,J. Crew Group
2007-02-18,0,False,J. Crew Group
2007-02-25,0,False,J. Crew Group
2007-03-04,0,False,J. Crew Group
2007-03-11,0,False,J. Crew Group
2007-03-18,33,False,J. Crew Group
2007-03-25,0,False,J. Crew Group
2006-04-02,0,False,Aventine Renewable Energy Holdings
2006-04-09,0,False,Aventine Renewable Energy Holdings
2006-04-16,51,False,Aventine Renewable Energy Holdings
2006-04-23,0,False,Aventine Renewable Energy Holdings
2006-04-30,0,False,Aventine Renewable Energy Holdings
2006-05-07,0,False,Aventine Renewable Energy Holdings
2006-05-14,0,False,Aventine Renewable Energy Holdings
2006-05-21,0,False,Aventine Renewable Energy Holdings
2006-05-28,0,False,Aventine Renewable Energy Holdings
2006-06-04,99,False,Aventine Renewable Energy Holdings
2006-06-11,0,False,Aventine Renewable Energy Holdings
2006-06-18,49,False,Aventine Renewable Energy Holdings
2006-06-25,100,False,Aventine Renewable Energy Holdings
2006-07-02,52,False,Aventine Renewable Energy Holdings
2006-07-09,0,False,Aventine Renewable Energy Holdings
2006-07-16,0,False,Aventine Renewable Energy Holdings
2006-07-23,49,False,Aventine Renewable Energy Holdings
2006-07-30,0,False,Aventine Renewable Energy Holdings
2006-08-06,0,False,Aventine Renewable Energy Holdings
2006-08-13,49,False,Aventine Renewable Energy Holdings
2006-08-20,47,False,Aventine Renewable Energy Holdings
2006-08-27,0,False,Aventine Renewable Energy Holdings
2006-09-03,0,False,Aventine Renewable Energy Holdings
2006-09-10,0,False,Aventine Renewable Energy Holdings
2006-09-17,43,False,Aventine Renewable Energy Holdings
2006-09-24,0,False,Aventine Renewable Energy Holdings
2006-10-01,0,False,Aventine Renewable Energy Holdings
2006-10-08,0,False,Aventine Renewable Energy Holdings
2006-10-15,0,False,Aventine Renewable Energy Holdings
2006-10-22,41,False,Aventine Renewable Energy Holdings
2006-10-29,41,False,Aventine Renewable Energy Holdings
2006-11-05,0,False,Aventine Renewable Energy Holdings
2006-11-12,39,False,Aventine Renewable Energy Holdings
2006-11-19,0,False,Aventine Renewable Energy Holdings
2006-11-26,38,False,Aventine Renewable Energy Holdings
2006-12-03,0,False,Aventine Renewable Energy Holdings
2006-12-10,0,False,Aventine Renewable Energy Holdings
2006-12-17,0,False,Aventine Renewable Energy Holdings
2006-12-24,0,False,Aventine Renewable Energy Holdings
2006-12-31,0,False,Aventine Renewable Energy Holdings
2007-01-07,0,False,Aventine Renewable Energy Holdings
2007-01-14,35,False,Aventine Renewable Energy Holdings
2007-01-21,35,False,Aventine Renewable Energy Holdings
2007-01-28,0,False,Aventine Renewable Energy Holdings
2007-02-04,0,False,Aventine Renewable Energy Holdings
2007-02-11,34,False,Aventine Renewable Energy Holdings
2007-02-18,0,False,Aventine Renewable Energy Holdings
2007-02-25,0,False,Aventine Renewable Energy Holdings
2007-03-04,0,False,Aventine Renewable Energy Holdings
2007-03-11,68,False,Aventine Renewable Energy Holdings
2007-03-18,33,False,Aventine Renewable Energy Holdings
2007-03-25,0,False,Aventine Renewable Energy Holdings
2006-04-02,15,False,Gmarket
2006-04-09,16,False,Gmarket
2006-04-16,23,False,Gmarket
2006-04-23,15,False,Gmarket
2006-04-30,31,False,Gmarket
2006-05-07,33,False,Gmarket
2006-05-14,11,False,Gmarket
2006-05-21,4,False,Gmarket
2006-05-28,15,False,Gmarket
2006-06-04,30,False,Gmarket
2006-06-11,31,False,Gmarket
2006-06-18,19,False,Gmarket
2006-06-25,23,False,Gmarket
2006-07-02,35,False,Gmarket
2006-07-09,42,False,Gmarket
2006-07-16,38,False,Gmarket
2006-07-23,30,False,Gmarket
2006-07-30,22,False,Gmarket
2006-08-06,22,False,Gmarket
2006-08-13,30,False,Gmarket
2006-08-20,11,False,Gmarket
2006-08-27,20,False,Gmarket
2006-09-03,14,False,Gmarket
2006-09-10,39,False,Gmarket
2006-09-17,23,False,Gmarket
2006-09-24,32,False,Gmarket
2006-10-01,42,False,Gmarket
2006-10-08,32,False,Gmarket
2006-10-15,22,False,Gmarket
2006-10-22,34,False,Gmarket
2006-10-29,19,False,Gmarket
2006-11-05,18,False,Gmarket
2006-11-12,38,False,Gmarket
2006-11-19,24,False,Gmarket
2006-11-26,34,False,Gmarket
2006-12-03,43,False,Gmarket
2006-12-10,26,False,Gmarket
2006-12-17,100,False,Gmarket
2006-12-24,51,False,Gmarket
2006-12-31,32,False,Gmarket
2007-01-07,33,False,Gmarket
2007-01-14,40,False,Gmarket
2007-01-21,29,False,Gmarket
2007-01-28,37,False,Gmarket
2007-02-04,28,False,Gmarket
2007-02-11,55,False,Gmarket
2007-02-18,32,False,Gmarket
2007-02-25,33,False,Gmarket
2007-03-04,33,False,Gmarket
2007-03-11,26,False,Gmarket
2007-03-18,25,False,Gmarket
2007-03-25,27,False,Gmarket
