date,SVI,isPartial,Issuer
2007-08-12,30,False,ICx  Technologies
2007-08-19,57,False,ICx  Technologies
2007-08-26,28,False,ICx  Technologies
2007-09-02,81,False,ICx  Technologies
2007-09-09,26,False,ICx  Technologies
2007-09-16,0,False,ICx  Technologies
2007-09-23,0,False,ICx  Technologies
2007-09-30,25,False,ICx  Technologies
2007-10-07,26,False,ICx  Technologies
2007-10-14,25,False,ICx  Technologies
2007-10-21,73,False,ICx  Technologies
2007-10-28,100,False,ICx  Technologies
2007-11-04,95,False,ICx  Technologies
2007-11-11,86,False,ICx  Technologies
2007-11-18,0,False,ICx  Technologies
2007-11-25,46,False,ICx  Technologies
2007-12-02,0,False,ICx  Technologies
2007-12-09,47,False,ICx  Technologies
2007-12-16,0,False,ICx  Technologies
2007-12-23,0,False,ICx  Technologies
2007-12-30,27,False,ICx  Technologies
2008-01-06,23,False,ICx  Technologies
2008-01-13,22,False,ICx  Technologies
2008-01-20,22,False,ICx  Technologies
2008-01-27,0,False,ICx  Technologies
2008-02-03,0,False,ICx  Technologies
2008-02-10,22,False,ICx  Technologies
2008-02-17,64,False,ICx  Technologies
2008-02-24,85,False,ICx  Technologies
2008-03-02,21,False,ICx  Technologies
2008-03-09,21,False,ICx  Technologies
2008-03-16,0,False,ICx  Technologies
2008-03-23,22,False,ICx  Technologies
2008-03-30,21,False,ICx  Technologies
2008-04-06,21,False,ICx  Technologies
2008-04-13,0,False,ICx  Technologies
2008-04-20,64,False,ICx  Technologies
2008-04-27,43,False,ICx  Technologies
2008-05-04,43,False,ICx  Technologies
2008-05-11,41,False,ICx  Technologies
2008-05-18,21,False,ICx  Technologies
2008-05-25,41,False,ICx  Technologies
2008-06-01,41,False,ICx  Technologies
2008-06-08,21,False,ICx  Technologies
2008-06-15,0,False,ICx  Technologies
2008-06-22,0,False,ICx  Technologies
2008-06-29,65,False,ICx  Technologies
2008-07-06,64,False,ICx  Technologies
2008-07-13,0,False,ICx  Technologies
2008-07-20,43,False,ICx  Technologies
2008-07-27,42,False,ICx  Technologies
2008-08-03,21,False,ICx  Technologies
2007-08-12,0,False,Approach Resources
2007-08-19,44,False,Approach Resources
2007-08-26,100,False,Approach Resources
2007-09-02,28,False,Approach Resources
2007-09-09,81,False,Approach Resources
2007-09-16,81,False,Approach Resources
2007-09-23,13,False,Approach Resources
2007-09-30,66,False,Approach Resources
2007-10-07,66,False,Approach Resources
2007-10-14,64,False,Approach Resources
2007-10-21,63,False,Approach Resources
2007-10-28,78,False,Approach Resources
2007-11-04,62,False,Approach Resources
2007-11-11,67,False,Approach Resources
2007-11-18,88,False,Approach Resources
2007-11-25,24,False,Approach Resources
2007-12-02,48,False,Approach Resources
2007-12-09,61,False,Approach Resources
2007-12-16,0,False,Approach Resources
2007-12-23,16,False,Approach Resources
2007-12-30,43,False,Approach Resources
2008-01-06,24,False,Approach Resources
2008-01-13,12,False,Approach Resources
2008-01-20,23,False,Approach Resources
2008-01-27,23,False,Approach Resources
2008-02-03,35,False,Approach Resources
2008-02-10,34,False,Approach Resources
2008-02-17,89,False,Approach Resources
2008-02-24,33,False,Approach Resources
2008-03-02,33,False,Approach Resources
2008-03-09,55,False,Approach Resources
2008-03-16,12,False,Approach Resources
2008-03-23,34,False,Approach Resources
2008-03-30,55,False,Approach Resources
2008-04-06,22,False,Approach Resources
2008-04-13,32,False,Approach Resources
2008-04-20,33,False,Approach Resources
2008-04-27,67,False,Approach Resources
2008-05-04,11,False,Approach Resources
2008-05-11,32,False,Approach Resources
2008-05-18,43,False,Approach Resources
2008-05-25,53,False,Approach Resources
2008-06-01,21,False,Approach Resources
2008-06-08,0,False,Approach Resources
2008-06-15,75,False,Approach Resources
2008-06-22,11,False,Approach Resources
2008-06-29,34,False,Approach Resources
2008-07-06,33,False,Approach Resources
2008-07-13,33,False,Approach Resources
2008-07-20,22,False,Approach Resources
2008-07-27,44,False,Approach Resources
2008-08-03,0,False,Approach Resources
2007-08-12,82,False,Lumber Liquidators
2007-08-19,73,False,Lumber Liquidators
2007-08-26,78,False,Lumber Liquidators
2007-09-02,72,False,Lumber Liquidators
2007-09-09,70,False,Lumber Liquidators
2007-09-16,74,False,Lumber Liquidators
2007-09-23,72,False,Lumber Liquidators
2007-09-30,73,False,Lumber Liquidators
2007-10-07,72,False,Lumber Liquidators
2007-10-14,51,False,Lumber Liquidators
2007-10-21,67,False,Lumber Liquidators
2007-10-28,68,False,Lumber Liquidators
2007-11-04,70,False,Lumber Liquidators
2007-11-11,67,False,Lumber Liquidators
2007-11-18,54,False,Lumber Liquidators
2007-11-25,66,False,Lumber Liquidators
2007-12-02,54,False,Lumber Liquidators
2007-12-09,51,False,Lumber Liquidators
2007-12-16,47,False,Lumber Liquidators
2007-12-23,74,False,Lumber Liquidators
2007-12-30,100,False,Lumber Liquidators
2008-01-06,83,False,Lumber Liquidators
2008-01-13,78,False,Lumber Liquidators
2008-01-20,96,False,Lumber Liquidators
2008-01-27,80,False,Lumber Liquidators
2008-02-03,83,False,Lumber Liquidators
2008-02-10,89,False,Lumber Liquidators
2008-02-17,97,False,Lumber Liquidators
2008-02-24,84,False,Lumber Liquidators
2008-03-02,99,False,Lumber Liquidators
2008-03-09,80,False,Lumber Liquidators
2008-03-16,85,False,Lumber Liquidators
2008-03-23,82,False,Lumber Liquidators
2008-03-30,73,False,Lumber Liquidators
2008-04-06,72,False,Lumber Liquidators
2008-04-13,64,False,Lumber Liquidators
2008-04-20,80,False,Lumber Liquidators
2008-04-27,77,False,Lumber Liquidators
2008-05-04,84,False,Lumber Liquidators
2008-05-11,72,False,Lumber Liquidators
2008-05-18,70,False,Lumber Liquidators
2008-05-25,56,False,Lumber Liquidators
2008-06-01,82,False,Lumber Liquidators
2008-06-08,76,False,Lumber Liquidators
2008-06-15,68,False,Lumber Liquidators
2008-06-22,85,False,Lumber Liquidators
2008-06-29,81,False,Lumber Liquidators
2008-07-06,76,False,Lumber Liquidators
2008-07-13,78,False,Lumber Liquidators
2008-07-20,74,False,Lumber Liquidators
2008-07-27,91,False,Lumber Liquidators
2008-08-03,93,False,Lumber Liquidators
2007-08-12,0,False,The Ensign Group
2007-08-19,0,False,The Ensign Group
2007-08-26,0,False,The Ensign Group
2007-09-02,0,False,The Ensign Group
2007-09-09,0,False,The Ensign Group
2007-09-16,0,False,The Ensign Group
2007-09-23,0,False,The Ensign Group
2007-09-30,0,False,The Ensign Group
2007-10-07,60,False,The Ensign Group
2007-10-14,0,False,The Ensign Group
2007-10-21,0,False,The Ensign Group
2007-10-28,0,False,The Ensign Group
2007-11-04,0,False,The Ensign Group
2007-11-11,100,False,The Ensign Group
2007-11-18,56,False,The Ensign Group
2007-11-25,0,False,The Ensign Group
2007-12-02,0,False,The Ensign Group
2007-12-09,0,False,The Ensign Group
2007-12-16,0,False,The Ensign Group
2007-12-23,0,False,The Ensign Group
2007-12-30,0,False,The Ensign Group
2008-01-06,54,False,The Ensign Group
2008-01-13,52,False,The Ensign Group
2008-01-20,0,False,The Ensign Group
2008-01-27,0,False,The Ensign Group
2008-02-03,0,False,The Ensign Group
2008-02-10,0,False,The Ensign Group
2008-02-17,0,False,The Ensign Group
2008-02-24,0,False,The Ensign Group
2008-03-02,49,False,The Ensign Group
2008-03-09,0,False,The Ensign Group
2008-03-16,52,False,The Ensign Group
2008-03-23,50,False,The Ensign Group
2008-03-30,0,False,The Ensign Group
2008-04-06,0,False,The Ensign Group
2008-04-13,48,False,The Ensign Group
2008-04-20,99,False,The Ensign Group
2008-04-27,0,False,The Ensign Group
2008-05-04,100,False,The Ensign Group
2008-05-11,0,False,The Ensign Group
2008-05-18,0,False,The Ensign Group
2008-05-25,0,False,The Ensign Group
2008-06-01,0,False,The Ensign Group
2008-06-08,0,False,The Ensign Group
2008-06-15,0,False,The Ensign Group
2008-06-22,0,False,The Ensign Group
2008-06-29,0,False,The Ensign Group
2008-07-06,0,False,The Ensign Group
2008-07-13,49,False,The Ensign Group
2008-07-20,0,False,The Ensign Group
2008-07-27,0,False,The Ensign Group
2008-08-03,50,False,The Ensign Group
