date,SVI,isPartial,Issuer
2005-04-24,0,False,Genco Shipping & Trading
2005-05-01,0,False,Genco Shipping & Trading
2005-05-08,100,False,Genco Shipping & Trading
2005-05-15,100,False,Genco Shipping & Trading
2005-05-22,0,False,Genco Shipping & Trading
2005-05-29,0,False,Genco Shipping & Trading
2005-06-05,0,False,Genco Shipping & Trading
2005-06-12,0,False,Genco Shipping & Trading
2005-06-19,0,False,Genco Shipping & Trading
2005-06-26,0,False,Genco Shipping & Trading
2005-07-03,0,False,Genco Shipping & Trading
2005-07-10,0,False,Genco Shipping & Trading
2005-07-17,0,False,Genco Shipping & Trading
2005-07-24,51,False,Genco Shipping & Trading
2005-07-31,0,False,Genco Shipping & Trading
2005-08-07,0,False,Genco Shipping & Trading
2005-08-14,0,False,Genco Shipping & Trading
2005-08-21,0,False,Genco Shipping & Trading
2005-08-28,0,False,Genco Shipping & Trading
2005-09-04,0,False,Genco Shipping & Trading
2005-09-11,0,False,Genco Shipping & Trading
2005-09-18,0,False,Genco Shipping & Trading
2005-09-25,0,False,Genco Shipping & Trading
2005-10-02,0,False,Genco Shipping & Trading
2005-10-09,0,False,Genco Shipping & Trading
2005-10-16,0,False,Genco Shipping & Trading
2005-10-23,0,False,Genco Shipping & Trading
2005-10-30,0,False,Genco Shipping & Trading
2005-11-06,48,False,Genco Shipping & Trading
2005-11-13,40,False,Genco Shipping & Trading
2005-11-20,0,False,Genco Shipping & Trading
2005-11-27,0,False,Genco Shipping & Trading
2005-12-04,0,False,Genco Shipping & Trading
2005-12-11,0,False,Genco Shipping & Trading
2005-12-18,0,False,Genco Shipping & Trading
2005-12-25,0,False,Genco Shipping & Trading
2006-01-01,0,False,Genco Shipping & Trading
2006-01-08,0,False,Genco Shipping & Trading
2006-01-15,0,False,Genco Shipping & Trading
2006-01-22,0,False,Genco Shipping & Trading
2006-01-29,0,False,Genco Shipping & Trading
2006-02-05,0,False,Genco Shipping & Trading
2006-02-12,35,False,Genco Shipping & Trading
2006-02-19,0,False,Genco Shipping & Trading
2006-02-26,0,False,Genco Shipping & Trading
2006-03-05,0,False,Genco Shipping & Trading
2006-03-12,0,False,Genco Shipping & Trading
2006-03-19,0,False,Genco Shipping & Trading
2006-03-26,0,False,Genco Shipping & Trading
2006-04-02,0,False,Genco Shipping & Trading
2006-04-09,0,False,Genco Shipping & Trading
2006-04-16,0,False,Genco Shipping & Trading
2005-04-24,37,False,Hittite Microwave
2005-05-01,0,False,Hittite Microwave
2005-05-08,36,False,Hittite Microwave
2005-05-15,0,False,Hittite Microwave
2005-05-22,37,False,Hittite Microwave
2005-05-29,37,False,Hittite Microwave
2005-06-05,36,False,Hittite Microwave
2005-06-12,36,False,Hittite Microwave
2005-06-19,37,False,Hittite Microwave
2005-06-26,37,False,Hittite Microwave
2005-07-03,38,False,Hittite Microwave
2005-07-10,37,False,Hittite Microwave
2005-07-17,73,False,Hittite Microwave
2005-07-24,74,False,Hittite Microwave
2005-07-31,74,False,Hittite Microwave
2005-08-07,0,False,Hittite Microwave
2005-08-14,36,False,Hittite Microwave
2005-08-21,41,False,Hittite Microwave
2005-08-28,34,False,Hittite Microwave
2005-09-04,33,False,Hittite Microwave
2005-09-11,0,False,Hittite Microwave
2005-09-18,0,False,Hittite Microwave
2005-09-25,31,False,Hittite Microwave
2005-10-02,0,False,Hittite Microwave
2005-10-09,31,False,Hittite Microwave
2005-10-16,0,False,Hittite Microwave
2005-10-23,30,False,Hittite Microwave
2005-10-30,0,False,Hittite Microwave
2005-11-06,0,False,Hittite Microwave
2005-11-13,29,False,Hittite Microwave
2005-11-20,60,False,Hittite Microwave
2005-11-27,0,False,Hittite Microwave
2005-12-04,28,False,Hittite Microwave
2005-12-11,0,False,Hittite Microwave
2005-12-18,31,False,Hittite Microwave
2005-12-25,0,False,Hittite Microwave
2006-01-01,29,False,Hittite Microwave
2006-01-08,53,False,Hittite Microwave
2006-01-15,52,False,Hittite Microwave
2006-01-22,26,False,Hittite Microwave
2006-01-29,0,False,Hittite Microwave
2006-02-05,25,False,Hittite Microwave
2006-02-12,100,False,Hittite Microwave
2006-02-19,99,False,Hittite Microwave
2006-02-26,97,False,Hittite Microwave
2006-03-05,48,False,Hittite Microwave
2006-03-12,0,False,Hittite Microwave
2006-03-19,0,False,Hittite Microwave
2006-03-26,24,False,Hittite Microwave
2006-04-02,24,False,Hittite Microwave
2006-04-09,25,False,Hittite Microwave
2006-04-16,49,False,Hittite Microwave
2005-04-24,0,False,Maidenform Brands
2005-05-01,0,False,Maidenform Brands
2005-05-08,0,False,Maidenform Brands
2005-05-15,0,False,Maidenform Brands
2005-05-22,0,False,Maidenform Brands
2005-05-29,0,False,Maidenform Brands
2005-06-05,0,False,Maidenform Brands
2005-06-12,0,False,Maidenform Brands
2005-06-19,0,False,Maidenform Brands
2005-06-26,0,False,Maidenform Brands
2005-07-03,0,False,Maidenform Brands
2005-07-10,100,False,Maidenform Brands
2005-07-17,99,False,Maidenform Brands
2005-07-24,0,False,Maidenform Brands
2005-07-31,0,False,Maidenform Brands
2005-08-07,0,False,Maidenform Brands
2005-08-14,0,False,Maidenform Brands
2005-08-21,0,False,Maidenform Brands
2005-08-28,0,False,Maidenform Brands
2005-09-04,0,False,Maidenform Brands
2005-09-11,0,False,Maidenform Brands
2005-09-18,87,False,Maidenform Brands
2005-09-25,0,False,Maidenform Brands
2005-10-02,0,False,Maidenform Brands
2005-10-09,0,False,Maidenform Brands
2005-10-16,0,False,Maidenform Brands
2005-10-23,0,False,Maidenform Brands
2005-10-30,0,False,Maidenform Brands
2005-11-06,0,False,Maidenform Brands
2005-11-13,0,False,Maidenform Brands
2005-11-20,0,False,Maidenform Brands
2005-11-27,0,False,Maidenform Brands
2005-12-04,76,False,Maidenform Brands
2005-12-11,0,False,Maidenform Brands
