date,SVI,isPartial,Issuer
2005-05-08,49,False,James River Group
2005-05-15,0,False,James River Group
2005-05-22,0,False,James River Group
2005-05-29,0,False,James River Group
2005-06-05,0,False,James River Group
2005-06-12,0,False,James River Group
2005-06-19,26,False,James River Group
2005-06-26,51,False,James River Group
2005-07-03,0,False,James River Group
2005-07-10,25,False,James River Group
2005-07-17,25,False,James River Group
2005-07-24,76,False,James River Group
2005-07-31,0,False,James River Group
2005-08-07,100,False,James River Group
2005-08-14,25,False,James River Group
2005-08-21,0,False,James River Group
2005-08-28,23,False,James River Group
2005-09-04,23,False,James River Group
2005-09-11,0,False,James River Group
2005-09-18,22,False,James River Group
2005-09-25,0,False,James River Group
2005-10-02,0,False,James River Group
2005-10-09,0,False,James River Group
2005-10-16,41,False,James River Group
2005-10-23,21,False,James River Group
2005-10-30,0,False,James River Group
2005-11-06,0,False,James River Group
2005-11-13,0,False,James River Group
2005-11-20,21,False,James River Group
2005-11-27,0,False,James River Group
2005-12-04,0,False,James River Group
2005-12-11,0,False,James River Group
2005-12-18,22,False,James River Group
2005-12-25,0,False,James River Group
2006-01-01,0,False,James River Group
2006-01-08,18,False,James River Group
2006-01-15,0,False,James River Group
2006-01-22,0,False,James River Group
2006-01-29,0,False,James River Group
2006-02-05,34,False,James River Group
2006-02-12,0,False,James River Group
2006-02-19,17,False,James River Group
2006-02-26,17,False,James River Group
2006-03-05,0,False,James River Group
2006-03-12,16,False,James River Group
2006-03-19,33,False,James River Group
2006-03-26,0,False,James River Group
2006-04-02,16,False,James River Group
2006-04-09,0,False,James River Group
2006-04-16,0,False,James River Group
2006-04-23,0,False,James River Group
2006-04-30,0,False,James River Group
2006-05-07,32,False,James River Group
2005-05-08,12,False,Ruth's Chris Steak House
2005-05-15,12,False,Ruth's Chris Steak House
2005-05-22,0,False,Ruth's Chris Steak House
2005-05-29,26,False,Ruth's Chris Steak House
2005-06-05,25,False,Ruth's Chris Steak House
2005-06-12,12,False,Ruth's Chris Steak House
2005-06-19,39,False,Ruth's Chris Steak House
2005-06-26,26,False,Ruth's Chris Steak House
2005-07-03,0,False,Ruth's Chris Steak House
2005-07-10,38,False,Ruth's Chris Steak House
2005-07-17,13,False,Ruth's Chris Steak House
2005-07-24,25,False,Ruth's Chris Steak House
2005-07-31,13,False,Ruth's Chris Steak House
2005-08-07,100,False,Ruth's Chris Steak House
2005-08-14,13,False,Ruth's Chris Steak House
2005-08-21,28,False,Ruth's Chris Steak House
2005-08-28,35,False,Ruth's Chris Steak House
2005-09-04,11,False,Ruth's Chris Steak House
2005-09-11,22,False,Ruth's Chris Steak House
2005-09-18,22,False,Ruth's Chris Steak House
2005-09-25,32,False,Ruth's Chris Steak House
2005-10-02,21,False,Ruth's Chris Steak House
2005-10-09,53,False,Ruth's Chris Steak House
2005-10-16,10,False,Ruth's Chris Steak House
2005-10-23,0,False,Ruth's Chris Steak House
2005-10-30,63,False,Ruth's Chris Steak House
2005-11-06,24,False,Ruth's Chris Steak House
2005-11-13,40,False,Ruth's Chris Steak House
2005-11-20,21,False,Ruth's Chris Steak House
2005-11-27,38,False,Ruth's Chris Steak House
