date,SVI,isPartial,Issuer
2006-01-01,0,False,China GrenTech
2006-01-08,0,False,China GrenTech
2006-01-15,0,False,China GrenTech
2006-01-22,0,False,China GrenTech
2006-01-29,0,False,China GrenTech
2006-02-05,0,False,China GrenTech
2006-02-12,0,False,China GrenTech
2006-02-19,0,False,China GrenTech
2006-02-26,0,False,China GrenTech
2006-03-05,0,False,China GrenTech
2006-03-12,34,False,China GrenTech
2006-03-19,34,False,China GrenTech
2006-03-26,100,False,China GrenTech
2006-04-02,67,False,China GrenTech
2006-04-09,0,False,China GrenTech
2006-04-16,0,False,China GrenTech
2006-04-23,0,False,China GrenTech
2006-04-30,0,False,China GrenTech
2006-05-07,33,False,China GrenTech
2006-05-14,0,False,China GrenTech
2006-05-21,0,False,China GrenTech
2006-05-28,0,False,China GrenTech
2006-06-04,0,False,China GrenTech
2006-06-11,0,False,China GrenTech
2006-06-18,33,False,China GrenTech
2006-06-25,0,False,China GrenTech
2006-07-02,0,False,China GrenTech
2006-07-09,0,False,China GrenTech
2006-07-16,0,False,China GrenTech
2006-07-23,0,False,China GrenTech
2006-07-30,0,False,China GrenTech
2006-08-06,33,False,China GrenTech
2006-08-13,0,False,China GrenTech
2006-08-20,0,False,China GrenTech
2006-08-27,0,False,China GrenTech
2006-09-03,31,False,China GrenTech
2006-09-10,29,False,China GrenTech
2006-09-17,0,False,China GrenTech
2006-09-24,28,False,China GrenTech
2006-10-01,0,False,China GrenTech
2006-10-08,0,False,China GrenTech
2006-10-15,28,False,China GrenTech
2006-10-22,28,False,China GrenTech
2006-10-29,0,False,China GrenTech
2006-11-05,26,False,China GrenTech
2006-11-12,26,False,China GrenTech
2006-11-19,0,False,China GrenTech
2006-11-26,0,False,China GrenTech
2006-12-03,0,False,China GrenTech
2006-12-10,52,False,China GrenTech
2006-12-17,28,False,China GrenTech
2006-12-24,32,False,China GrenTech
2006-01-01,0,False,Himax Technologies
2006-01-08,0,False,Himax Technologies
2006-01-15,0,False,Himax Technologies
2006-01-22,0,False,Himax Technologies
2006-01-29,0,False,Himax Technologies
2006-02-05,0,False,Himax Technologies
2006-02-12,0,False,Himax Technologies
2006-02-19,0,False,Himax Technologies
2006-02-26,0,False,Himax Technologies
2006-03-05,0,False,Himax Technologies
2006-03-12,0,False,Himax Technologies
2006-03-19,25,False,Himax Technologies
2006-03-26,100,False,Himax Technologies
2006-04-02,76,False,Himax Technologies
2006-04-09,0,False,Himax Technologies
2006-04-16,0,False,Himax Technologies
2006-04-23,0,False,Himax Technologies
2006-04-30,0,False,Himax Technologies
2006-05-07,0,False,Himax Technologies
2006-05-14,24,False,Himax Technologies
2006-05-21,0,False,Himax Technologies
2006-05-28,0,False,Himax Technologies
2006-06-04,25,False,Himax Technologies
2006-06-11,26,False,Himax Technologies
2006-06-18,0,False,Himax Technologies
2006-06-25,0,False,Himax Technologies
2006-07-02,0,False,Himax Technologies
2006-07-09,0,False,Himax Technologies
2006-07-16,0,False,Himax Technologies
2006-07-23,0,False,Himax Technologies
2006-07-30,0,False,Himax Technologies
2006-08-06,0,False,Himax Technologies
2006-08-13,0,False,Himax Technologies
2006-08-20,24,False,Himax Technologies
2006-08-27,0,False,Himax Technologies
2006-09-03,0,False,Himax Technologies
2006-09-10,0,False,Himax Technologies
2006-09-17,22,False,Himax Technologies
2006-09-24,0,False,Himax Technologies
2006-10-01,0,False,Himax Technologies
2006-10-08,21,False,Himax Technologies
2006-10-15,21,False,Himax Technologies
2006-10-22,0,False,Himax Technologies
2006-10-29,0,False,Himax Technologies
2006-11-05,20,False,Himax Technologies
2006-11-12,0,False,Himax Technologies
2006-11-19,40,False,Himax Technologies
2006-11-26,0,False,Himax Technologies
2006-12-03,0,False,Himax Technologies
2006-12-10,0,False,Himax Technologies
2006-12-17,0,False,Himax Technologies
2006-12-24,0,False,Himax Technologies
2006-01-08,18,False,Visicu
2006-01-15,6,False,Visicu
2006-01-22,34,False,Visicu
2006-01-29,23,False,Visicu
2006-02-05,6,False,Visicu
2006-02-12,11,False,Visicu
2006-02-19,5,False,Visicu
2006-02-26,5,False,Visicu
2006-03-05,16,False,Visicu
2006-03-12,26,False,Visicu
2006-03-19,11,False,Visicu
2006-03-26,16,False,Visicu
2006-04-02,100,False,Visicu
2006-04-09,17,False,Visicu
2006-04-16,5,False,Visicu
2006-04-23,10,False,Visicu
2006-04-30,11,False,Visicu
2006-05-07,15,False,Visicu
2006-05-14,5,False,Visicu
2006-05-21,5,False,Visicu
2006-05-28,0,False,Visicu
2006-06-04,10,False,Visicu
2006-06-11,0,False,Visicu
2006-06-18,10,False,Visicu
2006-06-25,16,False,Visicu
2006-07-02,0,False,Visicu
2006-07-09,11,False,Visicu
2006-07-16,5,False,Visicu
2006-07-23,5,False,Visicu
2006-07-30,26,False,Visicu
2006-08-06,0,False,Visicu
2006-08-13,10,False,Visicu
2006-08-20,5,False,Visicu
2006-08-27,9,False,Visicu
2006-09-03,5,False,Visicu
2006-09-10,14,False,Visicu
2006-09-17,14,False,Visicu
2006-09-24,9,False,Visicu
2006-10-01,5,False,Visicu
2006-10-08,4,False,Visicu
2006-10-15,4,False,Visicu
2006-10-22,9,False,Visicu
2006-10-29,4,False,Visicu
2006-11-05,8,False,Visicu
2006-11-12,8,False,Visicu
2006-11-19,13,False,Visicu
2006-11-26,8,False,Visicu
2006-12-03,0,False,Visicu
2006-12-10,4,False,Visicu
2006-12-17,4,False,Visicu
2006-12-24,0,False,Visicu
2006-12-31,0,False,Visicu
2006-01-08,78,False,General Finance
2006-01-15,93,False,General Finance
2006-01-22,61,False,General Finance
2006-01-29,73,False,General Finance
2006-02-05,83,False,General Finance
2006-02-12,62,False,General Finance
2006-02-19,57,False,General Finance
2006-02-26,69,False,General Finance
2006-03-05,62,False,General Finance
2006-03-12,53,False,General Finance
2006-03-19,48,False,General Finance
2006-03-26,65,False,General Finance
2006-04-02,61,False,General Finance
2006-04-09,70,False,General Finance
2006-04-16,68,False,General Finance
2006-04-23,78,False,General Finance
2006-04-30,61,False,General Finance
2006-05-07,45,False,General Finance
2006-05-14,55,False,General Finance
2006-05-21,49,False,General Finance
2006-05-28,61,False,General Finance
2006-06-04,67,False,General Finance
2006-06-11,82,False,General Finance
2006-06-18,65,False,General Finance
2006-06-25,59,False,General Finance
2006-07-02,70,False,General Finance
2006-07-09,92,False,General Finance
2006-07-16,70,False,General Finance
2006-07-23,91,False,General Finance
2006-07-30,71,False,General Finance
2006-08-06,81,False,General Finance
2006-08-13,71,False,General Finance
2006-08-20,59,False,General Finance
2006-08-27,74,False,General Finance
2006-09-03,62,False,General Finance
2006-09-10,57,False,General Finance
2006-09-17,64,False,General Finance
2006-09-24,100,False,General Finance
2006-10-01,53,False,General Finance
2006-10-08,53,False,General Finance
2006-10-15,88,False,General Finance
2006-10-22,65,False,General Finance
2006-10-29,54,False,General Finance
2006-11-05,76,False,General Finance
2006-11-12,75,False,General Finance
2006-11-19,71,False,General Finance
2006-11-26,41,False,General Finance
2006-12-03,65,False,General Finance
2006-12-10,54,False,General Finance
2006-12-17,69,False,General Finance
2006-12-24,57,False,General Finance
2006-12-31,58,False,General Finance
