date,SVI,isPartial,Issuer
2009-08-23,48,False,Fortinet
2009-08-30,49,False,Fortinet
2009-09-06,48,False,Fortinet
2009-09-13,52,False,Fortinet
2009-09-20,51,False,Fortinet
2009-09-27,42,False,Fortinet
2009-10-04,50,False,Fortinet
2009-10-11,47,False,Fortinet
2009-10-18,55,False,Fortinet
2009-10-25,47,False,Fortinet
2009-11-01,46,False,Fortinet
2009-11-08,54,False,Fortinet
2009-11-15,100,False,Fortinet
2009-11-22,51,False,Fortinet
2009-11-29,44,False,Fortinet
2009-12-06,38,False,Fortinet
2009-12-13,41,False,Fortinet
2009-12-20,32,False,Fortinet
2009-12-27,24,False,Fortinet
2010-01-03,36,False,Fortinet
2010-01-10,40,False,Fortinet
2010-01-17,45,False,Fortinet
2010-01-24,48,False,Fortinet
2010-01-31,52,False,Fortinet
2010-02-07,49,False,Fortinet
2010-02-14,46,False,Fortinet
2010-02-21,49,False,Fortinet
2010-02-28,47,False,Fortinet
2010-03-07,48,False,Fortinet
2010-03-14,50,False,Fortinet
2010-03-21,49,False,Fortinet
2010-03-28,41,False,Fortinet
2010-04-04,39,False,Fortinet
2010-04-11,47,False,Fortinet
2010-04-18,51,False,Fortinet
2010-04-25,47,False,Fortinet
2010-05-02,47,False,Fortinet
2010-05-09,53,False,Fortinet
2010-05-16,47,False,Fortinet
2010-05-23,48,False,Fortinet
2010-05-30,49,False,Fortinet
2010-06-06,43,False,Fortinet
2010-06-13,52,False,Fortinet
2010-06-20,51,False,Fortinet
2010-06-27,40,False,Fortinet
2010-07-04,45,False,Fortinet
2010-07-11,47,False,Fortinet
2010-07-18,45,False,Fortinet
2010-07-25,46,False,Fortinet
2010-08-01,55,False,Fortinet
2010-08-08,46,False,Fortinet
2010-08-15,47,False,Fortinet
2009-08-23,0,False,Archipelago Learning
2009-08-30,63,False,Archipelago Learning
2009-09-06,47,False,Archipelago Learning
2009-09-13,0,False,Archipelago Learning
2009-09-20,62,False,Archipelago Learning
2009-09-27,15,False,Archipelago Learning
2009-10-04,15,False,Archipelago Learning
2009-10-11,0,False,Archipelago Learning
2009-10-18,45,False,Archipelago Learning
2009-10-25,59,False,Archipelago Learning
2009-11-01,15,False,Archipelago Learning
2009-11-08,85,False,Archipelago Learning
2009-11-15,100,False,Archipelago Learning
2009-11-22,44,False,Archipelago Learning
2009-11-29,14,False,Archipelago Learning
2009-12-06,29,False,Archipelago Learning
2009-12-13,29,False,Archipelago Learning
2009-12-20,0,False,Archipelago Learning
2009-12-27,17,False,Archipelago Learning
2010-01-03,0,False,Archipelago Learning
2010-01-10,13,False,Archipelago Learning
2010-01-17,13,False,Archipelago Learning
2010-01-24,26,False,Archipelago Learning
2010-01-31,66,False,Archipelago Learning
2010-02-07,27,False,Archipelago Learning
2010-02-14,14,False,Archipelago Learning
2010-02-21,26,False,Archipelago Learning
2010-02-28,39,False,Archipelago Learning
2010-03-07,26,False,Archipelago Learning
2010-03-14,0,False,Archipelago Learning
2010-03-21,0,False,Archipelago Learning
2010-03-28,0,False,Archipelago Learning
2010-04-04,0,False,Archipelago Learning
2010-04-11,13,False,Archipelago Learning
2010-04-18,0,False,Archipelago Learning
2010-04-25,0,False,Archipelago Learning
2010-05-02,40,False,Archipelago Learning
2010-05-09,40,False,Archipelago Learning
2010-05-16,27,False,Archipelago Learning
2010-05-23,27,False,Archipelago Learning
2010-05-30,41,False,Archipelago Learning
2010-06-06,27,False,Archipelago Learning
2010-06-13,41,False,Archipelago Learning
2010-06-20,13,False,Archipelago Learning
2010-06-27,0,False,Archipelago Learning
2010-07-04,13,False,Archipelago Learning
2010-07-11,25,False,Archipelago Learning
2010-07-18,13,False,Archipelago Learning
2010-07-25,25,False,Archipelago Learning
2010-08-01,26,False,Archipelago Learning
2010-08-08,63,False,Archipelago Learning
2010-08-15,0,False,Archipelago Learning
2009-08-23,1,False,Cloud Peak Energy
2009-08-30,2,False,Cloud Peak Energy
2009-09-06,1,False,Cloud Peak Energy
2009-09-13,5,False,Cloud Peak Energy
2009-09-20,2,False,Cloud Peak Energy
2009-09-27,1,False,Cloud Peak Energy
2009-10-04,7,False,Cloud Peak Energy
2009-10-11,2,False,Cloud Peak Energy
2009-10-18,0,False,Cloud Peak Energy
2009-10-25,0,False,Cloud Peak Energy
2009-11-01,4,False,Cloud Peak Energy
2009-11-08,12,False,Cloud Peak Energy
2009-11-15,100,False,Cloud Peak Energy
2009-11-22,19,False,Cloud Peak Energy
2009-11-29,12,False,Cloud Peak Energy
2009-12-06,10,False,Cloud Peak Energy
2009-12-13,4,False,Cloud Peak Energy
2009-12-20,6,False,Cloud Peak Energy
2009-12-27,7,False,Cloud Peak Energy
2010-01-03,8,False,Cloud Peak Energy
2010-01-10,7,False,Cloud Peak Energy
2010-01-17,5,False,Cloud Peak Energy
2010-01-24,6,False,Cloud Peak Energy
2010-01-31,3,False,Cloud Peak Energy
2010-02-07,8,False,Cloud Peak Energy
2010-02-14,5,False,Cloud Peak Energy
2010-02-21,3,False,Cloud Peak Energy
2010-02-28,2,False,Cloud Peak Energy
2010-03-07,1,False,Cloud Peak Energy
