date,SVI,isPartial,Issuer
2007-08-19,0,False,Virtual Radiologic
2007-08-26,12,False,Virtual Radiologic
2007-09-02,0,False,Virtual Radiologic
2007-09-09,22,False,Virtual Radiologic
2007-09-16,33,False,Virtual Radiologic
2007-09-23,33,False,Virtual Radiologic
2007-09-30,11,False,Virtual Radiologic
2007-10-07,33,False,Virtual Radiologic
2007-10-14,32,False,Virtual Radiologic
2007-10-21,31,False,Virtual Radiologic
2007-10-28,11,False,Virtual Radiologic
2007-11-04,51,False,Virtual Radiologic
2007-11-11,100,False,Virtual Radiologic
2007-11-18,51,False,Virtual Radiologic
2007-11-25,10,False,Virtual Radiologic
2007-12-02,0,False,Virtual Radiologic
2007-12-09,60,False,Virtual Radiologic
2007-12-16,11,False,Virtual Radiologic
2007-12-23,13,False,Virtual Radiologic
2007-12-30,12,False,Virtual Radiologic
2008-01-06,0,False,Virtual Radiologic
2008-01-13,28,False,Virtual Radiologic
2008-01-20,47,False,Virtual Radiologic
2008-01-27,38,False,Virtual Radiologic
2008-02-03,38,False,Virtual Radiologic
2008-02-10,19,False,Virtual Radiologic
2008-02-17,9,False,Virtual Radiologic
2008-02-24,9,False,Virtual Radiologic
2008-03-02,9,False,Virtual Radiologic
2008-03-09,18,False,Virtual Radiologic
2008-03-16,0,False,Virtual Radiologic
2008-03-23,27,False,Virtual Radiologic
2008-03-30,0,False,Virtual Radiologic
2008-04-06,18,False,Virtual Radiologic
2008-04-13,26,False,Virtual Radiologic
2008-04-20,18,False,Virtual Radiologic
2008-04-27,9,False,Virtual Radiologic
2008-05-04,27,False,Virtual Radiologic
2008-05-11,17,False,Virtual Radiologic
2008-05-18,35,False,Virtual Radiologic
2008-05-25,17,False,Virtual Radiologic
2008-06-01,0,False,Virtual Radiologic
2008-06-08,18,False,Virtual Radiologic
2008-06-15,18,False,Virtual Radiologic
2008-06-22,9,False,Virtual Radiologic
2008-06-29,9,False,Virtual Radiologic
2008-07-06,18,False,Virtual Radiologic
2008-07-13,9,False,Virtual Radiologic
2008-07-20,54,False,Virtual Radiologic
2008-07-27,0,False,Virtual Radiologic
2008-08-03,18,False,Virtual Radiologic
2008-08-10,36,False,Virtual Radiologic
2007-08-19,71,False,MSCI
2007-08-26,71,False,MSCI
2007-09-02,67,False,MSCI
2007-09-09,58,False,MSCI
2007-09-16,68,False,MSCI
2007-09-23,84,False,MSCI
2007-09-30,93,False,MSCI
2007-10-07,97,False,MSCI
2007-10-14,100,False,MSCI
2007-10-21,72,False,MSCI
2007-10-28,92,False,MSCI
2007-11-04,90,False,MSCI
2007-11-11,90,False,MSCI
2007-11-18,82,False,MSCI
2007-11-25,77,False,MSCI
2007-12-02,92,False,MSCI
2007-12-09,84,False,MSCI
2007-12-16,77,False,MSCI
2007-12-23,48,False,MSCI
2007-12-30,85,False,MSCI
2008-01-06,87,False,MSCI
2008-01-13,90,False,MSCI
2008-01-20,97,False,MSCI
2008-01-27,98,False,MSCI
2008-02-03,87,False,MSCI
2008-02-10,82,False,MSCI
2008-02-17,61,False,MSCI
2008-02-24,65,False,MSCI
2008-03-02,80,False,MSCI
2008-03-09,63,False,MSCI
2008-03-16,73,False,MSCI
2008-03-23,62,False,MSCI
2008-03-30,62,False,MSCI
2008-04-06,82,False,MSCI
2008-04-13,66,False,MSCI
2008-04-20,71,False,MSCI
2008-04-27,64,False,MSCI
2008-05-04,82,False,MSCI
2008-05-11,68,False,MSCI
2008-05-18,67,False,MSCI
2008-05-25,90,False,MSCI
2008-06-01,83,False,MSCI
2008-06-08,53,False,MSCI
2008-06-15,77,False,MSCI
2008-06-22,60,False,MSCI
2008-06-29,66,False,MSCI
2008-07-06,68,False,MSCI
2008-07-13,75,False,MSCI
2008-07-20,59,False,MSCI
2008-07-27,60,False,MSCI
2008-08-03,51,False,MSCI
2008-08-10,66,False,MSCI
2007-08-19,11,False,Chimera Investment
2007-08-26,22,False,Chimera Investment
2007-09-02,0,False,Chimera Investment
2007-09-09,0,False,Chimera Investment
2007-09-16,0,False,Chimera Investment
2007-09-23,0,False,Chimera Investment
2007-09-30,0,False,Chimera Investment
2007-10-07,10,False,Chimera Investment
2007-10-14,0,False,Chimera Investment
2007-10-21,10,False,Chimera Investment
2007-10-28,10,False,Chimera Investment
2007-11-04,19,False,Chimera Investment
