date,SVI,isPartial,Issuer
2007-10-28,28,False,RiskMetrics Group
2007-11-04,0,False,RiskMetrics Group
2007-11-11,0,False,RiskMetrics Group
2007-11-18,14,False,RiskMetrics Group
2007-11-25,13,False,RiskMetrics Group
2007-12-02,26,False,RiskMetrics Group
2007-12-09,27,False,RiskMetrics Group
2007-12-16,14,False,RiskMetrics Group
2007-12-23,17,False,RiskMetrics Group
2007-12-30,31,False,RiskMetrics Group
2008-01-06,26,False,RiskMetrics Group
2008-01-13,13,False,RiskMetrics Group
2008-01-20,100,False,RiskMetrics Group
2008-01-27,50,False,RiskMetrics Group
2008-02-03,26,False,RiskMetrics Group
2008-02-10,25,False,RiskMetrics Group
2008-02-17,49,False,RiskMetrics Group
2008-02-24,24,False,RiskMetrics Group
2008-03-02,12,False,RiskMetrics Group
2008-03-09,24,False,RiskMetrics Group
2008-03-16,38,False,RiskMetrics Group
2008-03-23,24,False,RiskMetrics Group
2008-03-30,60,False,RiskMetrics Group
2008-04-06,12,False,RiskMetrics Group
2008-04-13,47,False,RiskMetrics Group
2008-04-20,24,False,RiskMetrics Group
2008-04-27,61,False,RiskMetrics Group
2008-05-04,24,False,RiskMetrics Group
2008-05-11,23,False,RiskMetrics Group
2008-05-18,23,False,RiskMetrics Group
2008-05-25,35,False,RiskMetrics Group
2008-06-01,23,False,RiskMetrics Group
2008-06-08,0,False,RiskMetrics Group
2008-06-15,12,False,RiskMetrics Group
2008-06-22,48,False,RiskMetrics Group
2008-06-29,25,False,RiskMetrics Group
2008-07-06,48,False,RiskMetrics Group
2008-07-13,24,False,RiskMetrics Group
2008-07-20,0,False,RiskMetrics Group
2008-07-27,24,False,RiskMetrics Group
2008-08-03,12,False,RiskMetrics Group
2008-08-10,0,False,RiskMetrics Group
2008-08-17,12,False,RiskMetrics Group
2008-08-24,46,False,RiskMetrics Group
2008-08-31,0,False,RiskMetrics Group
2008-09-07,32,False,RiskMetrics Group
2008-09-14,32,False,RiskMetrics Group
2008-09-21,21,False,RiskMetrics Group
2008-09-28,11,False,RiskMetrics Group
2008-10-05,10,False,RiskMetrics Group
2008-10-12,31,False,RiskMetrics Group
2008-10-19,20,False,RiskMetrics Group
