date,SVI,isPartial,Issuer
2013-05-05,14,False,Cellular Dynamics International
2013-05-12,14,False,Cellular Dynamics International
2013-05-19,14,False,Cellular Dynamics International
2013-05-26,14,False,Cellular Dynamics International
2013-06-02,27,False,Cellular Dynamics International
2013-06-09,14,False,Cellular Dynamics International
2013-06-16,14,False,Cellular Dynamics International
2013-06-23,14,False,Cellular Dynamics International
2013-06-30,29,False,Cellular Dynamics International
2013-07-07,43,False,Cellular Dynamics International
2013-07-14,100,False,Cellular Dynamics International
2013-07-21,42,False,Cellular Dynamics International
2013-07-28,14,False,Cellular Dynamics International
2013-08-04,28,False,Cellular Dynamics International
2013-08-11,14,False,Cellular Dynamics International
2013-08-18,0,False,Cellular Dynamics International
2013-08-25,14,False,Cellular Dynamics International
2013-09-01,0,False,Cellular Dynamics International
2013-09-08,26,False,Cellular Dynamics International
2013-09-15,13,False,Cellular Dynamics International
2013-09-22,40,False,Cellular Dynamics International
2013-09-29,26,False,Cellular Dynamics International
2013-10-06,0,False,Cellular Dynamics International
2013-10-13,0,False,Cellular Dynamics International
2013-10-20,0,False,Cellular Dynamics International
2013-10-27,0,False,Cellular Dynamics International
2013-11-03,25,False,Cellular Dynamics International
2013-11-10,13,False,Cellular Dynamics International
2013-11-17,25,False,Cellular Dynamics International
2013-11-24,13,False,Cellular Dynamics International
2013-12-01,25,False,Cellular Dynamics International
2013-12-08,13,False,Cellular Dynamics International
2013-12-15,0,False,Cellular Dynamics International
2013-12-22,14,False,Cellular Dynamics International
2013-12-29,28,False,Cellular Dynamics International
2014-01-05,38,False,Cellular Dynamics International
2014-01-12,49,False,Cellular Dynamics International
2014-01-19,12,False,Cellular Dynamics International
2014-01-26,12,False,Cellular Dynamics International
2014-02-02,0,False,Cellular Dynamics International
2014-02-09,12,False,Cellular Dynamics International
2014-02-16,0,False,Cellular Dynamics International
2014-02-23,24,False,Cellular Dynamics International
2014-03-02,24,False,Cellular Dynamics International
2014-03-09,12,False,Cellular Dynamics International
2014-03-16,0,False,Cellular Dynamics International
2014-03-23,0,False,Cellular Dynamics International
2014-03-30,0,False,Cellular Dynamics International
2014-04-06,12,False,Cellular Dynamics International
2014-04-13,25,False,Cellular Dynamics International
2014-04-20,12,False,Cellular Dynamics International
2013-04-28,11,False,Conatus Pharmaceuticals
2013-05-05,0,False,Conatus Pharmaceuticals
2013-05-12,0,False,Conatus Pharmaceuticals
2013-05-19,0,False,Conatus Pharmaceuticals
2013-05-26,11,False,Conatus Pharmaceuticals
2013-06-02,0,False,Conatus Pharmaceuticals
2013-06-09,11,False,Conatus Pharmaceuticals
2013-06-16,11,False,Conatus Pharmaceuticals
2013-06-23,11,False,Conatus Pharmaceuticals
2013-06-30,11,False,Conatus Pharmaceuticals
2013-07-07,45,False,Conatus Pharmaceuticals
2013-07-14,45,False,Conatus Pharmaceuticals
2013-07-21,100,False,Conatus Pharmaceuticals
2013-07-28,44,False,Conatus Pharmaceuticals
2013-08-04,11,False,Conatus Pharmaceuticals
2013-08-11,23,False,Conatus Pharmaceuticals
2013-08-18,11,False,Conatus Pharmaceuticals
2013-08-25,11,False,Conatus Pharmaceuticals
2013-09-01,11,False,Conatus Pharmaceuticals
2013-09-08,0,False,Conatus Pharmaceuticals
2013-09-15,0,False,Conatus Pharmaceuticals
2013-09-22,21,False,Conatus Pharmaceuticals
2013-09-29,10,False,Conatus Pharmaceuticals
2013-10-06,10,False,Conatus Pharmaceuticals
2013-10-13,0,False,Conatus Pharmaceuticals
2013-10-20,10,False,Conatus Pharmaceuticals
2013-10-27,0,False,Conatus Pharmaceuticals
2013-11-03,0,False,Conatus Pharmaceuticals
2013-11-10,20,False,Conatus Pharmaceuticals
2013-11-17,0,False,Conatus Pharmaceuticals
2013-11-24,0,False,Conatus Pharmaceuticals
2013-12-01,29,False,Conatus Pharmaceuticals
2013-12-08,10,False,Conatus Pharmaceuticals
2013-12-15,10,False,Conatus Pharmaceuticals
2013-12-22,11,False,Conatus Pharmaceuticals
2013-12-29,11,False,Conatus Pharmaceuticals
2014-01-05,59,False,Conatus Pharmaceuticals
2014-01-12,38,False,Conatus Pharmaceuticals
2014-01-19,10,False,Conatus Pharmaceuticals
2014-01-26,19,False,Conatus Pharmaceuticals
2014-02-02,10,False,Conatus Pharmaceuticals
2014-02-09,19,False,Conatus Pharmaceuticals
2014-02-16,19,False,Conatus Pharmaceuticals
2014-02-23,9,False,Conatus Pharmaceuticals
2014-03-02,0,False,Conatus Pharmaceuticals
2014-03-09,19,False,Conatus Pharmaceuticals
2014-03-16,9,False,Conatus Pharmaceuticals
2014-03-23,28,False,Conatus Pharmaceuticals
2014-03-30,0,False,Conatus Pharmaceuticals
2014-04-06,19,False,Conatus Pharmaceuticals
2014-04-13,10,False,Conatus Pharmaceuticals
2014-04-20,10,False,Conatus Pharmaceuticals
2013-04-28,24,False,Onconova Therapeutics
2013-05-05,0,False,Onconova Therapeutics
2013-05-12,23,False,Onconova Therapeutics
2013-05-19,46,False,Onconova Therapeutics
2013-05-26,0,False,Onconova Therapeutics
2013-06-02,23,False,Onconova Therapeutics
2013-06-09,0,False,Onconova Therapeutics
2013-06-16,46,False,Onconova Therapeutics
2013-06-23,70,False,Onconova Therapeutics
2013-06-30,24,False,Onconova Therapeutics
2013-07-07,24,False,Onconova Therapeutics
2013-07-14,24,False,Onconova Therapeutics
2013-07-21,70,False,Onconova Therapeutics
2013-07-28,70,False,Onconova Therapeutics
2013-08-04,70,False,Onconova Therapeutics
2013-08-11,0,False,Onconova Therapeutics
2013-08-18,23,False,Onconova Therapeutics
2013-08-25,0,False,Onconova Therapeutics
2013-09-01,45,False,Onconova Therapeutics
2013-09-08,0,False,Onconova Therapeutics
2013-09-15,0,False,Onconova Therapeutics
2013-09-22,0,False,Onconova Therapeutics
2013-09-29,66,False,Onconova Therapeutics
2013-10-06,22,False,Onconova Therapeutics
2013-10-13,0,False,Onconova Therapeutics
2013-10-20,43,False,Onconova Therapeutics
2013-10-27,65,False,Onconova Therapeutics
2013-11-03,42,False,Onconova Therapeutics
2013-11-10,21,False,Onconova Therapeutics
2013-11-17,21,False,Onconova Therapeutics
2013-11-24,64,False,Onconova Therapeutics
2013-12-01,41,False,Onconova Therapeutics
2013-12-08,0,False,Onconova Therapeutics
2013-12-15,22,False,Onconova Therapeutics
2013-12-22,0,False,Onconova Therapeutics
2013-12-29,0,False,Onconova Therapeutics
2014-01-05,21,False,Onconova Therapeutics
2014-01-12,20,False,Onconova Therapeutics
2014-01-19,0,False,Onconova Therapeutics
2014-01-26,0,False,Onconova Therapeutics
2014-02-02,0,False,Onconova Therapeutics
2014-02-09,0,False,Onconova Therapeutics
2014-02-16,100,False,Onconova Therapeutics
2014-02-23,39,False,Onconova Therapeutics
2014-03-02,0,False,Onconova Therapeutics
2014-03-09,20,False,Onconova Therapeutics
2014-03-16,0,False,Onconova Therapeutics
2014-03-23,0,False,Onconova Therapeutics
2014-03-30,0,False,Onconova Therapeutics
2014-04-06,0,False,Onconova Therapeutics
2014-04-13,0,False,Onconova Therapeutics
2014-04-20,62,False,Onconova Therapeutics
