date,SVI,isPartial,Issuer
2007-09-16,16,False,Teekay Tankers
2007-09-23,0,False,Teekay Tankers
2007-09-30,15,False,Teekay Tankers
2007-10-07,0,False,Teekay Tankers
2007-10-14,0,False,Teekay Tankers
2007-10-21,0,False,Teekay Tankers
2007-10-28,0,False,Teekay Tankers
2007-11-04,0,False,Teekay Tankers
2007-11-11,26,False,Teekay Tankers
2007-11-18,15,False,Teekay Tankers
2007-11-25,0,False,Teekay Tankers
2007-12-02,42,False,Teekay Tankers
2007-12-09,100,False,Teekay Tankers
2007-12-16,0,False,Teekay Tankers
2007-12-23,0,False,Teekay Tankers
2007-12-30,17,False,Teekay Tankers
2008-01-06,14,False,Teekay Tankers
2008-01-13,14,False,Teekay Tankers
2008-01-20,13,False,Teekay Tankers
2008-01-27,0,False,Teekay Tankers
2008-02-03,0,False,Teekay Tankers
2008-02-10,0,False,Teekay Tankers
2008-02-17,0,False,Teekay Tankers
2008-02-24,0,False,Teekay Tankers
2008-03-02,13,False,Teekay Tankers
2008-03-09,13,False,Teekay Tankers
2008-03-16,0,False,Teekay Tankers
2008-03-23,0,False,Teekay Tankers
2008-03-30,26,False,Teekay Tankers
2008-04-06,13,False,Teekay Tankers
2008-04-13,13,False,Teekay Tankers
2008-04-20,13,False,Teekay Tankers
2008-04-27,26,False,Teekay Tankers
2008-05-04,0,False,Teekay Tankers
2008-05-11,13,False,Teekay Tankers
2008-05-18,25,False,Teekay Tankers
2008-05-25,12,False,Teekay Tankers
2008-06-01,12,False,Teekay Tankers
2008-06-08,0,False,Teekay Tankers
2008-06-15,13,False,Teekay Tankers
2008-06-22,13,False,Teekay Tankers
2008-06-29,13,False,Teekay Tankers
2008-07-06,13,False,Teekay Tankers
2008-07-13,52,False,Teekay Tankers
2008-07-20,13,False,Teekay Tankers
2008-07-27,13,False,Teekay Tankers
2008-08-03,26,False,Teekay Tankers
2008-08-10,0,False,Teekay Tankers
2008-08-17,25,False,Teekay Tankers
2008-08-24,0,False,Teekay Tankers
2008-08-31,0,False,Teekay Tankers
2008-09-07,35,False,Teekay Tankers
2007-09-16,85,False,K12
2007-09-23,86,False,K12
2007-09-30,84,False,K12
