date,SVI,isPartial,Issuer
2019-01-13,0,False,B. Riley Principal Merger
2019-01-20,0,False,B. Riley Principal Merger
2019-01-27,0,False,B. Riley Principal Merger
2019-02-03,0,False,B. Riley Principal Merger
2019-02-10,0,False,B. Riley Principal Merger
2019-02-17,0,False,B. Riley Principal Merger
2019-02-24,0,False,B. Riley Principal Merger
2019-03-03,0,False,B. Riley Principal Merger
2019-03-10,0,False,B. Riley Principal Merger
2019-03-17,0,False,B. Riley Principal Merger
2019-03-24,0,False,B. Riley Principal Merger
2019-03-31,0,False,B. Riley Principal Merger
2019-04-07,0,False,B. Riley Principal Merger
2019-04-14,36,False,B. Riley Principal Merger
2019-04-21,0,False,B. Riley Principal Merger
2019-04-28,0,False,B. Riley Principal Merger
2019-05-05,0,False,B. Riley Principal Merger
2019-05-12,0,False,B. Riley Principal Merger
2019-05-19,0,False,B. Riley Principal Merger
2019-05-26,0,False,B. Riley Principal Merger
2019-06-02,0,False,B. Riley Principal Merger
2019-06-09,34,False,B. Riley Principal Merger
2019-06-16,69,False,B. Riley Principal Merger
2019-06-23,35,False,B. Riley Principal Merger
2019-06-30,70,False,B. Riley Principal Merger
2019-07-07,70,False,B. Riley Principal Merger
2019-07-14,0,False,B. Riley Principal Merger
2019-07-21,0,False,B. Riley Principal Merger
2019-07-28,0,False,B. Riley Principal Merger
2019-08-04,0,False,B. Riley Principal Merger
2019-08-11,70,False,B. Riley Principal Merger
2019-08-18,34,False,B. Riley Principal Merger
2019-08-25,0,False,B. Riley Principal Merger
2019-09-01,34,False,B. Riley Principal Merger
2019-09-08,100,False,B. Riley Principal Merger
2019-09-15,0,False,B. Riley Principal Merger
2019-09-22,98,False,B. Riley Principal Merger
2019-09-29,33,False,B. Riley Principal Merger
2019-10-06,0,False,B. Riley Principal Merger
2019-10-13,0,False,B. Riley Principal Merger
2019-10-20,0,False,B. Riley Principal Merger
2019-10-27,32,False,B. Riley Principal Merger
2019-11-03,0,False,B. Riley Principal Merger
2019-11-10,0,False,B. Riley Principal Merger
2019-11-17,0,False,B. Riley Principal Merger
2019-11-24,0,False,B. Riley Principal Merger
2019-12-01,0,False,B. Riley Principal Merger
2019-12-08,0,False,B. Riley Principal Merger
2019-12-15,33,False,B. Riley Principal Merger
2019-12-22,0,False,B. Riley Principal Merger
2019-12-29,0,False,B. Riley Principal Merger
2020-01-05,32,False,B. Riley Principal Merger
2019-01-13,24,False,PagerDuty
2019-01-20,23,False,PagerDuty
2019-01-27,25,False,PagerDuty
2019-02-03,18,False,PagerDuty
2019-02-10,25,False,PagerDuty
2019-02-17,23,False,PagerDuty
2019-02-24,22,False,PagerDuty
2019-03-03,28,False,PagerDuty
2019-03-10,28,False,PagerDuty
2019-03-17,27,False,PagerDuty
2019-03-24,26,False,PagerDuty
2019-03-31,37,False,PagerDuty
2019-04-07,100,False,PagerDuty
2019-04-14,56,False,PagerDuty
2019-04-21,35,False,PagerDuty
2019-04-28,37,False,PagerDuty
2019-05-05,44,False,PagerDuty
2019-05-12,43,False,PagerDuty
2019-05-19,46,False,PagerDuty
2019-05-26,39,False,PagerDuty
2019-06-02,69,False,PagerDuty
2019-06-09,46,False,PagerDuty
2019-06-16,53,False,PagerDuty
2019-06-23,44,False,PagerDuty
2019-06-30,41,False,PagerDuty
2019-07-07,46,False,PagerDuty
2019-07-14,48,False,PagerDuty
2019-07-21,50,False,PagerDuty
2019-07-28,41,False,PagerDuty
2019-08-04,44,False,PagerDuty
2019-08-11,44,False,PagerDuty
2019-08-18,41,False,PagerDuty
2019-08-25,35,False,PagerDuty
2019-09-01,44,False,PagerDuty
