date,SVI,isPartial,Issuer
2016-07-10,34,False,Advanced Disposal Services
2016-07-17,26,False,Advanced Disposal Services
2016-07-24,52,False,Advanced Disposal Services
2016-07-31,9,False,Advanced Disposal Services
2016-08-07,18,False,Advanced Disposal Services
2016-08-14,45,False,Advanced Disposal Services
2016-08-21,70,False,Advanced Disposal Services
2016-08-28,8,False,Advanced Disposal Services
2016-09-04,42,False,Advanced Disposal Services
2016-09-11,17,False,Advanced Disposal Services
2016-09-18,25,False,Advanced Disposal Services
2016-09-25,41,False,Advanced Disposal Services
2016-10-02,57,False,Advanced Disposal Services
2016-10-09,57,False,Advanced Disposal Services
2016-10-16,8,False,Advanced Disposal Services
2016-10-23,66,False,Advanced Disposal Services
2016-10-30,74,False,Advanced Disposal Services
2016-11-06,63,False,Advanced Disposal Services
2016-11-13,32,False,Advanced Disposal Services
2016-11-20,16,False,Advanced Disposal Services
2016-11-27,100,False,Advanced Disposal Services
2016-12-04,61,False,Advanced Disposal Services
2016-12-11,15,False,Advanced Disposal Services
2016-12-18,25,False,Advanced Disposal Services
2016-12-25,84,False,Advanced Disposal Services
2017-01-01,79,False,Advanced Disposal Services
2017-01-08,23,False,Advanced Disposal Services
2017-01-15,67,False,Advanced Disposal Services
2017-01-22,22,False,Advanced Disposal Services
2017-01-29,51,False,Advanced Disposal Services
2017-02-05,15,False,Advanced Disposal Services
2017-02-12,37,False,Advanced Disposal Services
2017-02-19,22,False,Advanced Disposal Services
2017-02-26,65,False,Advanced Disposal Services
2017-03-05,50,False,Advanced Disposal Services
2017-03-12,65,False,Advanced Disposal Services
2017-03-19,52,False,Advanced Disposal Services
2017-03-26,52,False,Advanced Disposal Services
2017-04-02,30,False,Advanced Disposal Services
2017-04-09,46,False,Advanced Disposal Services
2017-04-16,45,False,Advanced Disposal Services
2017-04-23,52,False,Advanced Disposal Services
2017-04-30,37,False,Advanced Disposal Services
2017-05-07,52,False,Advanced Disposal Services
2017-05-14,79,False,Advanced Disposal Services
2017-05-21,16,False,Advanced Disposal Services
2017-05-28,72,False,Advanced Disposal Services
2017-06-04,93,False,Advanced Disposal Services
2017-06-11,40,False,Advanced Disposal Services
2017-06-18,8,False,Advanced Disposal Services
2017-06-25,72,False,Advanced Disposal Services
2017-07-02,41,False,Advanced Disposal Services
2016-07-10,0,False,AquaVenture Holdings
2016-07-17,0,False,AquaVenture Holdings
2016-07-24,0,False,AquaVenture Holdings
2016-07-31,0,False,AquaVenture Holdings
2016-08-07,12,False,AquaVenture Holdings
2016-08-14,0,False,AquaVenture Holdings
2016-08-21,12,False,AquaVenture Holdings
2016-08-28,0,False,AquaVenture Holdings
2016-09-04,0,False,AquaVenture Holdings
2016-09-11,0,False,AquaVenture Holdings
2016-09-18,22,False,AquaVenture Holdings
2016-09-25,44,False,AquaVenture Holdings
2016-10-02,100,False,AquaVenture Holdings
2016-10-09,44,False,AquaVenture Holdings
2016-10-16,0,False,AquaVenture Holdings
2016-10-23,23,False,AquaVenture Holdings
2016-10-30,22,False,AquaVenture Holdings
