date,SVI,isPartial,Issuer
2004-11-14,0,False,ECC Capital
2004-11-21,0,False,ECC Capital
2004-11-28,0,False,ECC Capital
2004-12-05,0,False,ECC Capital
2004-12-12,0,False,ECC Capital
2004-12-19,0,False,ECC Capital
2004-12-26,0,False,ECC Capital
2005-01-02,0,False,ECC Capital
2005-01-09,0,False,ECC Capital
2005-01-16,0,False,ECC Capital
2005-01-23,0,False,ECC Capital
2005-01-30,0,False,ECC Capital
2005-02-06,52,False,ECC Capital
2005-02-13,100,False,ECC Capital
2005-02-20,0,False,ECC Capital
2005-02-27,50,False,ECC Capital
2005-03-06,0,False,ECC Capital
2005-03-13,0,False,ECC Capital
2005-03-20,52,False,ECC Capital
2005-03-27,92,False,ECC Capital
2005-04-03,0,False,ECC Capital
2005-04-10,0,False,ECC Capital
2005-04-17,0,False,ECC Capital
2005-04-24,0,False,ECC Capital
2005-05-01,48,False,ECC Capital
2005-05-08,0,False,ECC Capital
2005-05-15,0,False,ECC Capital
2005-05-22,0,False,ECC Capital
2005-05-29,0,False,ECC Capital
2005-06-05,0,False,ECC Capital
2005-06-12,46,False,ECC Capital
2005-06-19,47,False,ECC Capital
2005-06-26,0,False,ECC Capital
2005-07-03,0,False,ECC Capital
2005-07-10,0,False,ECC Capital
2005-07-17,0,False,ECC Capital
2005-07-24,47,False,ECC Capital
2005-07-31,0,False,ECC Capital
2005-08-07,92,False,ECC Capital
2005-08-14,0,False,ECC Capital
2005-08-21,52,False,ECC Capital
2005-08-28,43,False,ECC Capital
2005-09-04,0,False,ECC Capital
2005-09-11,0,False,ECC Capital
2005-09-18,0,False,ECC Capital
2005-09-25,39,False,ECC Capital
2005-10-02,0,False,ECC Capital
2005-10-09,0,False,ECC Capital
2005-10-16,76,False,ECC Capital
2005-10-23,0,False,ECC Capital
2005-10-30,39,False,ECC Capital
2005-11-06,44,False,ECC Capital
2005-11-13,73,False,ECC Capital
2004-11-14,0,False,Alpha Natural Resources
2004-11-21,20,False,Alpha Natural Resources
2004-11-28,19,False,Alpha Natural Resources
2004-12-05,19,False,Alpha Natural Resources
2004-12-12,38,False,Alpha Natural Resources
2004-12-19,0,False,Alpha Natural Resources
2004-12-26,0,False,Alpha Natural Resources
2005-01-02,0,False,Alpha Natural Resources
2005-01-09,0,False,Alpha Natural Resources
2005-01-16,0,False,Alpha Natural Resources
2005-01-23,17,False,Alpha Natural Resources
2005-01-30,17,False,Alpha Natural Resources
2005-02-06,52,False,Alpha Natural Resources
2005-02-13,100,False,Alpha Natural Resources
2005-02-20,18,False,Alpha Natural Resources
2005-02-27,17,False,Alpha Natural Resources
2005-03-06,16,False,Alpha Natural Resources
2005-03-13,47,False,Alpha Natural Resources
2005-03-20,17,False,Alpha Natural Resources
2005-03-27,46,False,Alpha Natural Resources
2005-04-03,0,False,Alpha Natural Resources
2005-04-10,16,False,Alpha Natural Resources
2005-04-17,16,False,Alpha Natural Resources
2005-04-24,0,False,Alpha Natural Resources
2005-05-01,16,False,Alpha Natural Resources
2005-05-08,0,False,Alpha Natural Resources
2005-05-15,0,False,Alpha Natural Resources
2005-05-22,16,False,Alpha Natural Resources
2005-05-29,16,False,Alpha Natural Resources
2005-06-05,30,False,Alpha Natural Resources
2005-06-12,0,False,Alpha Natural Resources
2005-06-19,16,False,Alpha Natural Resources
2005-06-26,0,False,Alpha Natural Resources
2005-07-03,0,False,Alpha Natural Resources
2005-07-10,16,False,Alpha Natural Resources
2005-07-17,0,False,Alpha Natural Resources
2005-07-24,16,False,Alpha Natural Resources
2005-07-31,16,False,Alpha Natural Resources
2005-08-07,15,False,Alpha Natural Resources
2005-08-14,31,False,Alpha Natural Resources
2005-08-21,0,False,Alpha Natural Resources
2005-08-28,0,False,Alpha Natural Resources
2005-09-04,0,False,Alpha Natural Resources
2005-09-11,13,False,Alpha Natural Resources
2005-09-18,41,False,Alpha Natural Resources
2005-09-25,0,False,Alpha Natural Resources
2005-10-02,13,False,Alpha Natural Resources
2005-10-09,0,False,Alpha Natural Resources
2005-10-16,25,False,Alpha Natural Resources
2005-10-23,0,False,Alpha Natural Resources
2005-10-30,26,False,Alpha Natural Resources
2005-11-06,0,False,Alpha Natural Resources
2005-11-13,12,False,Alpha Natural Resources
2004-11-21,66,False,Wright Express
2004-11-28,18,False,Wright Express
2004-12-05,44,False,Wright Express
2004-12-12,36,False,Wright Express
2004-12-19,75,False,Wright Express
2004-12-26,0,False,Wright Express
2005-01-02,36,False,Wright Express
2005-01-09,16,False,Wright Express
2005-01-16,49,False,Wright Express
2005-01-23,65,False,Wright Express
2005-01-30,64,False,Wright Express
2005-02-06,16,False,Wright Express
2005-02-13,55,False,Wright Express
