date,SVI,isPartial,Issuer
2018-11-04,0,False,Andina Acquisition Corp. III
2018-11-11,0,False,Andina Acquisition Corp. III
2018-11-18,0,False,Andina Acquisition Corp. III
2018-11-25,0,False,Andina Acquisition Corp. III
2018-12-02,0,False,Andina Acquisition Corp. III
2018-12-09,0,False,Andina Acquisition Corp. III
2018-12-16,0,False,Andina Acquisition Corp. III
2018-12-23,0,False,Andina Acquisition Corp. III
2018-12-30,0,False,Andina Acquisition Corp. III
2019-01-06,0,False,Andina Acquisition Corp. III
2019-01-13,0,False,Andina Acquisition Corp. III
2019-01-20,0,False,Andina Acquisition Corp. III
2019-01-27,0,False,Andina Acquisition Corp. III
2019-02-03,0,False,Andina Acquisition Corp. III
2019-02-10,0,False,Andina Acquisition Corp. III
2019-02-17,0,False,Andina Acquisition Corp. III
2019-02-24,0,False,Andina Acquisition Corp. III
2019-03-03,0,False,Andina Acquisition Corp. III
2019-03-10,0,False,Andina Acquisition Corp. III
2019-03-17,0,False,Andina Acquisition Corp. III
2019-03-24,100,False,Andina Acquisition Corp. III
2019-03-31,0,False,Andina Acquisition Corp. III
2019-04-07,100,False,Andina Acquisition Corp. III
2019-04-14,0,False,Andina Acquisition Corp. III
2019-04-21,0,False,Andina Acquisition Corp. III
2019-04-28,0,False,Andina Acquisition Corp. III
2019-05-05,0,False,Andina Acquisition Corp. III
2019-05-12,0,False,Andina Acquisition Corp. III
2019-05-19,0,False,Andina Acquisition Corp. III
2019-05-26,0,False,Andina Acquisition Corp. III
2019-06-02,0,False,Andina Acquisition Corp. III
2019-06-09,0,False,Andina Acquisition Corp. III
2019-06-16,0,False,Andina Acquisition Corp. III
2019-06-23,100,False,Andina Acquisition Corp. III
2019-06-30,0,False,Andina Acquisition Corp. III
2019-07-07,0,False,Andina Acquisition Corp. III
2019-07-14,0,False,Andina Acquisition Corp. III
2019-07-21,0,False,Andina Acquisition Corp. III
2019-07-28,0,False,Andina Acquisition Corp. III
2019-08-04,0,False,Andina Acquisition Corp. III
2019-08-11,0,False,Andina Acquisition Corp. III
2019-08-18,0,False,Andina Acquisition Corp. III
2019-08-25,0,False,Andina Acquisition Corp. III
2019-09-01,0,False,Andina Acquisition Corp. III
2019-09-08,0,False,Andina Acquisition Corp. III
2019-09-15,0,False,Andina Acquisition Corp. III
2019-09-22,0,False,Andina Acquisition Corp. III
2019-09-29,0,False,Andina Acquisition Corp. III
2019-10-06,0,False,Andina Acquisition Corp. III
2019-10-13,0,False,Andina Acquisition Corp. III
2019-10-20,92,False,Andina Acquisition Corp. III
2019-10-27,0,False,Andina Acquisition Corp. III
2018-11-04,27,False,New Fortress Energy
2018-11-11,31,False,New Fortress Energy
2018-11-18,24,False,New Fortress Energy
2018-11-25,41,False,New Fortress Energy
2018-12-02,24,False,New Fortress Energy
2018-12-09,17,False,New Fortress Energy
2018-12-16,4,False,New Fortress Energy
2018-12-23,0,False,New Fortress Energy
2018-12-30,7,False,New Fortress Energy
2019-01-06,21,False,New Fortress Energy
2019-01-13,41,False,New Fortress Energy
2019-01-20,69,False,New Fortress Energy
2019-01-27,100,False,New Fortress Energy
2019-02-03,36,False,New Fortress Energy
2019-02-10,39,False,New Fortress Energy
2019-02-17,33,False,New Fortress Energy
2019-02-24,33,False,New Fortress Energy
2019-03-03,40,False,New Fortress Energy
2019-03-10,53,False,New Fortress Energy
2019-03-17,34,False,New Fortress Energy
2019-03-24,34,False,New Fortress Energy
2019-03-31,31,False,New Fortress Energy
2019-04-07,10,False,New Fortress Energy
2019-04-14,14,False,New Fortress Energy
2019-04-21,21,False,New Fortress Energy
2019-04-28,34,False,New Fortress Energy
2019-05-05,24,False,New Fortress Energy
2019-05-12,30,False,New Fortress Energy
2019-05-19,24,False,New Fortress Energy
2019-05-26,14,False,New Fortress Energy
2019-06-02,17,False,New Fortress Energy
2019-06-09,30,False,New Fortress Energy
2019-06-16,17,False,New Fortress Energy
2019-06-23,30,False,New Fortress Energy
2019-06-30,14,False,New Fortress Energy
2019-07-07,10,False,New Fortress Energy
2019-07-14,31,False,New Fortress Energy
2019-07-21,14,False,New Fortress Energy
2019-07-28,21,False,New Fortress Energy
2019-08-04,17,False,New Fortress Energy
2019-08-11,44,False,New Fortress Energy
2019-08-18,37,False,New Fortress Energy
2019-08-25,52,False,New Fortress Energy
2019-09-01,13,False,New Fortress Energy
2019-09-08,35,False,New Fortress Energy
2019-09-15,36,False,New Fortress Energy
2019-09-22,9,False,New Fortress Energy
2019-09-29,16,False,New Fortress Energy
2019-10-06,29,False,New Fortress Energy
2019-10-13,16,False,New Fortress Energy
2019-10-20,22,False,New Fortress Energy
2019-10-27,28,False,New Fortress Energy
2018-11-04,25,False,Pivotal Acquisition
2018-11-11,0,False,Pivotal Acquisition
2018-11-18,0,False,Pivotal Acquisition
2018-11-25,0,False,Pivotal Acquisition
2018-12-02,0,False,Pivotal Acquisition
2018-12-09,9,False,Pivotal Acquisition
2018-12-16,0,False,Pivotal Acquisition
2018-12-23,0,False,Pivotal Acquisition
2018-12-30,0,False,Pivotal Acquisition
2019-01-06,9,False,Pivotal Acquisition
2019-01-13,17,False,Pivotal Acquisition
2019-01-20,33,False,Pivotal Acquisition
2019-01-27,25,False,Pivotal Acquisition
2019-02-03,0,False,Pivotal Acquisition
2019-02-10,0,False,Pivotal Acquisition
2019-02-17,0,False,Pivotal Acquisition
2019-02-24,0,False,Pivotal Acquisition
2019-03-03,0,False,Pivotal Acquisition
2019-03-10,0,False,Pivotal Acquisition
2019-03-17,8,False,Pivotal Acquisition
2019-03-24,0,False,Pivotal Acquisition
2019-03-31,17,False,Pivotal Acquisition
2019-04-07,0,False,Pivotal Acquisition
2019-04-14,9,False,Pivotal Acquisition
2019-04-21,0,False,Pivotal Acquisition
2019-04-28,17,False,Pivotal Acquisition
2019-05-05,17,False,Pivotal Acquisition
2019-05-12,0,False,Pivotal Acquisition
2019-05-19,51,False,Pivotal Acquisition
2019-05-26,25,False,Pivotal Acquisition
2019-06-02,0,False,Pivotal Acquisition
2019-06-09,8,False,Pivotal Acquisition
2019-06-16,17,False,Pivotal Acquisition
2019-06-23,17,False,Pivotal Acquisition
2019-06-30,17,False,Pivotal Acquisition
2019-07-07,17,False,Pivotal Acquisition
2019-07-14,34,False,Pivotal Acquisition
2019-07-21,0,False,Pivotal Acquisition
2019-07-28,9,False,Pivotal Acquisition
2019-08-04,17,False,Pivotal Acquisition
2019-08-11,17,False,Pivotal Acquisition
2019-08-18,100,False,Pivotal Acquisition
2019-08-25,90,False,Pivotal Acquisition
2019-09-01,33,False,Pivotal Acquisition
2019-09-08,32,False,Pivotal Acquisition
2019-09-15,32,False,Pivotal Acquisition
2019-09-22,0,False,Pivotal Acquisition
2019-09-29,24,False,Pivotal Acquisition
2019-10-06,24,False,Pivotal Acquisition
2019-10-13,24,False,Pivotal Acquisition
2019-10-20,8,False,Pivotal Acquisition
2019-10-27,23,False,Pivotal Acquisition
2018-11-04,0,False,Gores Metropoulos
2018-11-11,26,False,Gores Metropoulos
2018-11-18,0,False,Gores Metropoulos
2018-11-25,0,False,Gores Metropoulos
2018-12-02,0,False,Gores Metropoulos
2018-12-09,53,False,Gores Metropoulos
2018-12-16,27,False,Gores Metropoulos
2018-12-23,29,False,Gores Metropoulos
