date,SVI,isPartial,Issuer
2019-08-25,0,False,PropTech Acquisition
2019-09-01,11,False,PropTech Acquisition
2019-09-08,0,False,PropTech Acquisition
2019-09-15,0,False,PropTech Acquisition
2019-09-22,0,False,PropTech Acquisition
2019-09-29,0,False,PropTech Acquisition
2019-10-06,11,False,PropTech Acquisition
2019-10-13,0,False,PropTech Acquisition
2019-10-20,11,False,PropTech Acquisition
2019-10-27,0,False,PropTech Acquisition
2019-11-03,0,False,PropTech Acquisition
2019-11-10,21,False,PropTech Acquisition
2019-11-17,11,False,PropTech Acquisition
2019-11-24,0,False,PropTech Acquisition
2019-12-01,21,False,PropTech Acquisition
2019-12-08,11,False,PropTech Acquisition
2019-12-15,0,False,PropTech Acquisition
2019-12-22,0,False,PropTech Acquisition
2019-12-29,0,False,PropTech Acquisition
2020-01-05,11,False,PropTech Acquisition
2020-01-12,0,False,PropTech Acquisition
2020-01-19,10,False,PropTech Acquisition
2020-01-26,10,False,PropTech Acquisition
2020-02-02,10,False,PropTech Acquisition
2020-02-09,0,False,PropTech Acquisition
2020-02-16,0,False,PropTech Acquisition
2020-02-23,10,False,PropTech Acquisition
2020-03-01,0,False,PropTech Acquisition
2020-03-08,10,False,PropTech Acquisition
2020-03-15,10,False,PropTech Acquisition
2020-03-22,0,False,PropTech Acquisition
2020-03-29,0,False,PropTech Acquisition
2020-04-05,0,False,PropTech Acquisition
2020-04-12,0,False,PropTech Acquisition
2020-04-19,0,False,PropTech Acquisition
2020-04-26,0,False,PropTech Acquisition
2020-05-03,0,False,PropTech Acquisition
2020-05-10,9,False,PropTech Acquisition
2020-05-17,9,False,PropTech Acquisition
2020-05-24,0,False,PropTech Acquisition
2020-05-31,0,False,PropTech Acquisition
2020-06-07,0,False,PropTech Acquisition
2020-06-14,0,False,PropTech Acquisition
2020-06-21,0,False,PropTech Acquisition
2020-06-28,0,False,PropTech Acquisition
2020-07-05,10,False,PropTech Acquisition
2020-07-12,0,False,PropTech Acquisition
2020-07-19,10,False,PropTech Acquisition
2020-07-26,82,False,PropTech Acquisition
2020-08-02,100,False,PropTech Acquisition
2020-08-09,0,False,PropTech Acquisition
2020-08-16,0,False,PropTech Acquisition
2019-09-08,0,False,LMP Automotive Holdings
2019-09-15,0,False,LMP Automotive Holdings
2019-09-22,0,False,LMP Automotive Holdings
2019-09-29,0,False,LMP Automotive Holdings
2019-10-06,0,False,LMP Automotive Holdings
2019-10-13,0,False,LMP Automotive Holdings
2019-10-20,6,False,LMP Automotive Holdings
2019-10-27,0,False,LMP Automotive Holdings
2019-11-03,0,False,LMP Automotive Holdings
2019-11-10,6,False,LMP Automotive Holdings
2019-11-17,19,False,LMP Automotive Holdings
2019-11-24,18,False,LMP Automotive Holdings
2019-12-01,31,False,LMP Automotive Holdings
2019-12-08,100,False,LMP Automotive Holdings
2019-12-15,13,False,LMP Automotive Holdings
2019-12-22,0,False,LMP Automotive Holdings
2019-12-29,0,False,LMP Automotive Holdings
2020-01-05,12,False,LMP Automotive Holdings
2020-01-12,18,False,LMP Automotive Holdings
2020-01-19,12,False,LMP Automotive Holdings
2020-01-26,6,False,LMP Automotive Holdings
2020-02-02,12,False,LMP Automotive Holdings
2020-02-09,12,False,LMP Automotive Holdings
2020-02-16,6,False,LMP Automotive Holdings
2020-02-23,6,False,LMP Automotive Holdings
2020-03-01,0,False,LMP Automotive Holdings
2020-03-08,6,False,LMP Automotive Holdings
2020-03-15,0,False,LMP Automotive Holdings
2020-03-22,0,False,LMP Automotive Holdings
2020-03-29,0,False,LMP Automotive Holdings
2020-04-05,0,False,LMP Automotive Holdings
2020-04-12,0,False,LMP Automotive Holdings
2020-04-19,0,False,LMP Automotive Holdings
2020-04-26,5,False,LMP Automotive Holdings
2020-05-03,0,False,LMP Automotive Holdings
2020-05-10,5,False,LMP Automotive Holdings
2020-05-17,0,False,LMP Automotive Holdings
2020-05-24,0,False,LMP Automotive Holdings
2020-05-31,0,False,LMP Automotive Holdings
2020-06-07,0,False,LMP Automotive Holdings
2020-06-14,0,False,LMP Automotive Holdings
2020-06-21,0,False,LMP Automotive Holdings
2020-06-28,0,False,LMP Automotive Holdings
2020-07-05,0,False,LMP Automotive Holdings
2020-07-12,12,False,LMP Automotive Holdings
2020-07-19,0,False,LMP Automotive Holdings
2020-07-26,6,False,LMP Automotive Holdings
2020-08-02,6,False,LMP Automotive Holdings
2020-08-09,11,False,LMP Automotive Holdings
2020-08-16,17,False,LMP Automotive Holdings
2020-08-23,0,False,LMP Automotive Holdings
2020-08-30,39,False,LMP Automotive Holdings
2019-09-15,0,False,LIV Capital Acquisition
2019-09-22,0,False,LIV Capital Acquisition
2019-09-29,0,False,LIV Capital Acquisition
2019-10-06,0,False,LIV Capital Acquisition
2019-10-13,0,False,LIV Capital Acquisition
2019-10-20,0,False,LIV Capital Acquisition
2019-10-27,0,False,LIV Capital Acquisition
2019-11-03,0,False,LIV Capital Acquisition
2019-11-10,0,False,LIV Capital Acquisition
2019-11-17,35,False,LIV Capital Acquisition
2019-11-24,0,False,LIV Capital Acquisition
2019-12-01,0,False,LIV Capital Acquisition
2019-12-08,35,False,LIV Capital Acquisition
2019-12-15,36,False,LIV Capital Acquisition
2019-12-22,38,False,LIV Capital Acquisition
2019-12-29,0,False,LIV Capital Acquisition
2020-01-05,0,False,LIV Capital Acquisition
2020-01-12,0,False,LIV Capital Acquisition
2020-01-19,0,False,LIV Capital Acquisition
2020-01-26,0,False,LIV Capital Acquisition
2020-02-02,34,False,LIV Capital Acquisition
2020-02-09,0,False,LIV Capital Acquisition
2020-02-16,0,False,LIV Capital Acquisition
2020-02-23,0,False,LIV Capital Acquisition
2020-03-01,0,False,LIV Capital Acquisition
2020-03-08,0,False,LIV Capital Acquisition
2020-03-15,0,False,LIV Capital Acquisition
2020-03-22,0,False,LIV Capital Acquisition
2020-03-29,0,False,LIV Capital Acquisition
2020-04-05,0,False,LIV Capital Acquisition
2020-04-12,30,False,LIV Capital Acquisition
2020-04-19,0,False,LIV Capital Acquisition
2020-04-26,0,False,LIV Capital Acquisition
2020-05-03,30,False,LIV Capital Acquisition
2020-05-10,0,False,LIV Capital Acquisition
2020-05-17,0,False,LIV Capital Acquisition
2020-05-24,0,False,LIV Capital Acquisition
2020-05-31,0,False,LIV Capital Acquisition
2020-06-07,0,False,LIV Capital Acquisition
2020-06-14,31,False,LIV Capital Acquisition
2020-06-21,0,False,LIV Capital Acquisition
2020-06-28,32,False,LIV Capital Acquisition
2020-07-05,0,False,LIV Capital Acquisition
2020-07-12,100,False,LIV Capital Acquisition
2020-07-19,0,False,LIV Capital Acquisition
2020-07-26,0,False,LIV Capital Acquisition
2020-08-02,0,False,LIV Capital Acquisition
2020-08-09,0,False,LIV Capital Acquisition
2020-08-16,0,False,LIV Capital Acquisition
2020-08-23,0,False,LIV Capital Acquisition
2020-08-30,0,False,LIV Capital Acquisition
2020-09-06,0,False,LIV Capital Acquisition
2019-09-15,28,False,XP Inc.
2019-09-22,27,False,XP Inc.
2019-09-29,0,False,XP Inc.
2019-10-06,28,False,XP Inc.
2019-10-13,0,False,XP Inc.
2019-10-20,54,False,XP Inc.
2019-10-27,0,False,XP Inc.
2019-11-03,54,False,XP Inc.
2019-11-10,0,False,XP Inc.
2019-11-17,83,False,XP Inc.
2019-11-24,27,False,XP Inc.
2019-12-01,54,False,XP Inc.
2019-12-08,82,False,XP Inc.
2019-12-15,28,False,XP Inc.
2019-12-22,0,False,XP Inc.
2019-12-29,29,False,XP Inc.
2020-01-05,27,False,XP Inc.
2020-01-12,0,False,XP Inc.
2020-01-19,0,False,XP Inc.
2020-01-26,52,False,XP Inc.
2020-02-02,26,False,XP Inc.
2020-02-09,26,False,XP Inc.
2020-02-16,0,False,XP Inc.
2020-02-23,25,False,XP Inc.
2020-03-01,0,False,XP Inc.
2020-03-08,49,False,XP Inc.
2020-03-15,25,False,XP Inc.
2020-03-22,71,False,XP Inc.
2020-03-29,23,False,XP Inc.
2020-04-05,97,False,XP Inc.
2020-04-12,47,False,XP Inc.
2020-04-19,47,False,XP Inc.
2020-04-26,0,False,XP Inc.
2020-05-03,47,False,XP Inc.
2020-05-10,94,False,XP Inc.
2020-05-17,24,False,XP Inc.
2020-05-24,49,False,XP Inc.
2020-05-31,0,False,XP Inc.
2020-06-07,48,False,XP Inc.
2020-06-14,48,False,XP Inc.
2020-06-21,50,False,XP Inc.
2020-06-28,75,False,XP Inc.
2020-07-05,51,False,XP Inc.
2020-07-12,26,False,XP Inc.
2020-07-19,52,False,XP Inc.
2020-07-26,52,False,XP Inc.
2020-08-02,25,False,XP Inc.
2020-08-09,100,False,XP Inc.
2020-08-16,25,False,XP Inc.
2020-08-23,25,False,XP Inc.
2020-08-30,74,False,XP Inc.
2020-09-06,25,False,XP Inc.
