date,SVI,isPartial,Issuer
2015-05-17,46,False,Houlihan Lokey
2015-05-24,44,False,Houlihan Lokey
2015-05-31,52,False,Houlihan Lokey
2015-06-07,35,False,Houlihan Lokey
2015-06-14,54,False,Houlihan Lokey
2015-06-21,45,False,Houlihan Lokey
2015-06-28,38,False,Houlihan Lokey
2015-07-05,45,False,Houlihan Lokey
2015-07-12,61,False,Houlihan Lokey
2015-07-19,64,False,Houlihan Lokey
2015-07-26,43,False,Houlihan Lokey
2015-08-02,61,False,Houlihan Lokey
2015-08-09,100,False,Houlihan Lokey
2015-08-16,67,False,Houlihan Lokey
2015-08-23,63,False,Houlihan Lokey
2015-08-30,55,False,Houlihan Lokey
2015-09-06,56,False,Houlihan Lokey
2015-09-13,62,False,Houlihan Lokey
2015-09-20,68,False,Houlihan Lokey
2015-09-27,50,False,Houlihan Lokey
2015-10-04,51,False,Houlihan Lokey
2015-10-11,66,False,Houlihan Lokey
2015-10-18,71,False,Houlihan Lokey
2015-10-25,58,False,Houlihan Lokey
2015-11-01,58,False,Houlihan Lokey
2015-11-08,47,False,Houlihan Lokey
2015-11-15,59,False,Houlihan Lokey
2015-11-22,45,False,Houlihan Lokey
2015-11-29,51,False,Houlihan Lokey
2015-12-06,43,False,Houlihan Lokey
2015-12-13,41,False,Houlihan Lokey
2015-12-20,21,False,Houlihan Lokey
2015-12-27,30,False,Houlihan Lokey
2016-01-03,48,False,Houlihan Lokey
2016-01-10,56,False,Houlihan Lokey
2016-01-17,48,False,Houlihan Lokey
2016-01-24,52,False,Houlihan Lokey
2016-01-31,46,False,Houlihan Lokey
2016-02-07,65,False,Houlihan Lokey
2016-02-14,42,False,Houlihan Lokey
2016-02-21,44,False,Houlihan Lokey
2016-02-28,32,False,Houlihan Lokey
2016-03-06,50,False,Houlihan Lokey
2016-03-13,33,False,Houlihan Lokey
2016-03-20,48,False,Houlihan Lokey
2016-03-27,47,False,Houlihan Lokey
2016-04-03,42,False,Houlihan Lokey
2016-04-10,54,False,Houlihan Lokey
2016-04-17,48,False,Houlihan Lokey
2016-04-24,42,False,Houlihan Lokey
2016-05-01,43,False,Houlihan Lokey
2016-05-08,36,False,Houlihan Lokey
2015-05-17,0,False,Gores Holdings
2015-05-24,0,False,Gores Holdings
2015-05-31,25,False,Gores Holdings
2015-06-07,0,False,Gores Holdings
2015-06-14,0,False,Gores Holdings
2015-06-21,0,False,Gores Holdings
2015-06-28,0,False,Gores Holdings
2015-07-05,0,False,Gores Holdings
2015-07-12,0,False,Gores Holdings
2015-07-19,0,False,Gores Holdings
2015-07-26,0,False,Gores Holdings
2015-08-02,0,False,Gores Holdings
2015-08-09,100,False,Gores Holdings
2015-08-16,0,False,Gores Holdings
2015-08-23,25,False,Gores Holdings
2015-08-30,0,False,Gores Holdings
2015-09-06,24,False,Gores Holdings
2015-09-13,0,False,Gores Holdings
2015-09-20,0,False,Gores Holdings
2015-09-27,47,False,Gores Holdings
2015-10-04,0,False,Gores Holdings
2015-10-11,0,False,Gores Holdings
2015-10-18,0,False,Gores Holdings
2015-10-25,23,False,Gores Holdings
2015-11-01,0,False,Gores Holdings
2015-11-08,0,False,Gores Holdings
2015-11-15,0,False,Gores Holdings
2015-11-22,0,False,Gores Holdings
2015-11-29,0,False,Gores Holdings
2015-12-06,0,False,Gores Holdings
2015-12-13,0,False,Gores Holdings
2015-12-20,0,False,Gores Holdings
2015-12-27,0,False,Gores Holdings
2016-01-03,49,False,Gores Holdings
2016-01-10,0,False,Gores Holdings
2016-01-17,24,False,Gores Holdings
2016-01-24,0,False,Gores Holdings
2016-01-31,0,False,Gores Holdings
2016-02-07,0,False,Gores Holdings
2016-02-14,24,False,Gores Holdings
2016-02-21,0,False,Gores Holdings
2016-02-28,0,False,Gores Holdings
