date,SVI,isPartial,Issuer
2019-01-20,7,False,Turning Point Therapeutics
2019-01-27,7,False,Turning Point Therapeutics
2019-02-03,29,False,Turning Point Therapeutics
2019-02-10,0,False,Turning Point Therapeutics
2019-02-17,0,False,Turning Point Therapeutics
2019-02-24,0,False,Turning Point Therapeutics
2019-03-03,7,False,Turning Point Therapeutics
2019-03-10,0,False,Turning Point Therapeutics
2019-03-17,30,False,Turning Point Therapeutics
2019-03-24,22,False,Turning Point Therapeutics
2019-03-31,22,False,Turning Point Therapeutics
2019-04-07,37,False,Turning Point Therapeutics
2019-04-14,100,False,Turning Point Therapeutics
2019-04-21,23,False,Turning Point Therapeutics
2019-04-28,45,False,Turning Point Therapeutics
2019-05-05,15,False,Turning Point Therapeutics
2019-05-12,37,False,Turning Point Therapeutics
2019-05-19,45,False,Turning Point Therapeutics
2019-05-26,30,False,Turning Point Therapeutics
2019-06-02,44,False,Turning Point Therapeutics
2019-06-09,37,False,Turning Point Therapeutics
2019-06-16,37,False,Turning Point Therapeutics
2019-06-23,30,False,Turning Point Therapeutics
2019-06-30,15,False,Turning Point Therapeutics
2019-07-07,37,False,Turning Point Therapeutics
2019-07-14,22,False,Turning Point Therapeutics
2019-07-21,15,False,Turning Point Therapeutics
2019-07-28,46,False,Turning Point Therapeutics
2019-08-04,15,False,Turning Point Therapeutics
2019-08-11,23,False,Turning Point Therapeutics
2019-08-18,22,False,Turning Point Therapeutics
2019-08-25,0,False,Turning Point Therapeutics
2019-09-01,65,False,Turning Point Therapeutics
2019-09-08,64,False,Turning Point Therapeutics
2019-09-15,57,False,Turning Point Therapeutics
2019-09-22,35,False,Turning Point Therapeutics
2019-09-29,28,False,Turning Point Therapeutics
2019-10-06,35,False,Turning Point Therapeutics
2019-10-13,21,False,Turning Point Therapeutics
2019-10-20,21,False,Turning Point Therapeutics
2019-10-27,48,False,Turning Point Therapeutics
2019-11-03,41,False,Turning Point Therapeutics
2019-11-10,14,False,Turning Point Therapeutics
2019-11-17,63,False,Turning Point Therapeutics
2019-11-24,0,False,Turning Point Therapeutics
2019-12-01,48,False,Turning Point Therapeutics
2019-12-08,35,False,Turning Point Therapeutics
2019-12-15,14,False,Turning Point Therapeutics
