date,SVI,isPartial,Issuer
2005-04-03,0,False,Services Acquisition Corp. International
2005-04-10,0,False,Services Acquisition Corp. International
2005-04-17,0,False,Services Acquisition Corp. International
2005-04-24,0,False,Services Acquisition Corp. International
2005-05-01,0,False,Services Acquisition Corp. International
2005-05-08,0,False,Services Acquisition Corp. International
2005-05-15,0,False,Services Acquisition Corp. International
2005-05-22,0,False,Services Acquisition Corp. International
2005-05-29,0,False,Services Acquisition Corp. International
2005-06-05,0,False,Services Acquisition Corp. International
2005-06-12,0,False,Services Acquisition Corp. International
2005-06-19,0,False,Services Acquisition Corp. International
2005-06-26,100,False,Services Acquisition Corp. International
2005-07-03,0,False,Services Acquisition Corp. International
2005-07-10,0,False,Services Acquisition Corp. International
2005-07-17,0,False,Services Acquisition Corp. International
2005-07-24,0,False,Services Acquisition Corp. International
2005-07-31,0,False,Services Acquisition Corp. International
2005-08-07,0,False,Services Acquisition Corp. International
2005-08-14,0,False,Services Acquisition Corp. International
2005-08-21,0,False,Services Acquisition Corp. International
2005-08-28,0,False,Services Acquisition Corp. International
2005-09-04,0,False,Services Acquisition Corp. International
2005-09-11,0,False,Services Acquisition Corp. International
2005-09-18,0,False,Services Acquisition Corp. International
2005-09-25,0,False,Services Acquisition Corp. International
2005-10-02,0,False,Services Acquisition Corp. International
2005-10-09,0,False,Services Acquisition Corp. International
2005-10-16,0,False,Services Acquisition Corp. International
2005-10-23,0,False,Services Acquisition Corp. International
2005-10-30,0,False,Services Acquisition Corp. International
2005-11-06,0,False,Services Acquisition Corp. International
2005-11-13,0,False,Services Acquisition Corp. International
2005-11-20,0,False,Services Acquisition Corp. International
2005-11-27,0,False,Services Acquisition Corp. International
2005-12-04,0,False,Services Acquisition Corp. International
2005-12-11,0,False,Services Acquisition Corp. International
2005-12-18,0,False,Services Acquisition Corp. International
2005-12-25,0,False,Services Acquisition Corp. International
2006-01-01,0,False,Services Acquisition Corp. International
2006-01-08,0,False,Services Acquisition Corp. International
2006-01-15,0,False,Services Acquisition Corp. International
2006-01-22,0,False,Services Acquisition Corp. International
2006-01-29,0,False,Services Acquisition Corp. International
2006-02-05,0,False,Services Acquisition Corp. International
2006-02-12,0,False,Services Acquisition Corp. International
2006-02-19,0,False,Services Acquisition Corp. International
2006-02-26,0,False,Services Acquisition Corp. International
2006-03-05,0,False,Services Acquisition Corp. International
2006-03-12,65,False,Services Acquisition Corp. International
2006-03-19,65,False,Services Acquisition Corp. International
2006-03-26,0,False,Services Acquisition Corp. International
2005-04-03,62,False,Volcom
2005-04-10,58,False,Volcom
2005-04-17,62,False,Volcom
2005-04-24,63,False,Volcom
2005-05-01,65,False,Volcom
2005-05-08,73,False,Volcom
2005-05-15,65,False,Volcom
2005-05-22,58,False,Volcom
2005-05-29,70,False,Volcom
2005-06-05,72,False,Volcom
2005-06-12,69,False,Volcom
2005-06-19,62,False,Volcom
2005-06-26,59,False,Volcom
2005-07-03,59,False,Volcom
2005-07-10,73,False,Volcom
2005-07-17,66,False,Volcom
2005-07-24,80,False,Volcom
2005-07-31,75,False,Volcom
2005-08-07,81,False,Volcom
2005-08-14,81,False,Volcom
2005-08-21,72,False,Volcom
2005-08-28,74,False,Volcom
2005-09-04,74,False,Volcom
2005-09-11,69,False,Volcom
2005-09-18,71,False,Volcom
2005-09-25,81,False,Volcom
2005-10-02,63,False,Volcom
2005-10-09,74,False,Volcom
2005-10-16,73,False,Volcom
2005-10-23,72,False,Volcom
2005-10-30,73,False,Volcom
2005-11-06,82,False,Volcom
2005-11-13,82,False,Volcom
2005-11-20,100,False,Volcom
2005-11-27,84,False,Volcom
2005-12-04,90,False,Volcom
2005-12-11,98,False,Volcom
2005-12-18,94,False,Volcom
2005-12-25,88,False,Volcom
2006-01-01,67,False,Volcom
2006-01-08,79,False,Volcom
2006-01-15,82,False,Volcom
2006-01-22,67,False,Volcom
2006-01-29,72,False,Volcom
2006-02-05,72,False,Volcom
2006-02-12,80,False,Volcom
2006-02-19,74,False,Volcom
2006-02-26,74,False,Volcom
2006-03-05,69,False,Volcom
2006-03-12,67,False,Volcom
2006-03-19,76,False,Volcom
2006-03-26,65,False,Volcom
2005-04-10,0,False,Medical Properties Trust
2005-04-17,0,False,Medical Properties Trust
2005-04-24,49,False,Medical Properties Trust
2005-05-01,51,False,Medical Properties Trust
2005-05-08,0,False,Medical Properties Trust
2005-05-15,48,False,Medical Properties Trust
2005-05-22,0,False,Medical Properties Trust
2005-05-29,50,False,Medical Properties Trust
2005-06-05,0,False,Medical Properties Trust
2005-06-12,48,False,Medical Properties Trust
2005-06-19,0,False,Medical Properties Trust
2005-06-26,0,False,Medical Properties Trust
2005-07-03,100,False,Medical Properties Trust
2005-07-10,0,False,Medical Properties Trust
2005-07-17,49,False,Medical Properties Trust
2005-07-24,0,False,Medical Properties Trust
2005-07-31,49,False,Medical Properties Trust
2005-08-07,0,False,Medical Properties Trust
2005-08-14,0,False,Medical Properties Trust
2005-08-21,55,False,Medical Properties Trust
2005-08-28,0,False,Medical Properties Trust
2005-09-04,44,False,Medical Properties Trust
2005-09-11,0,False,Medical Properties Trust
2005-09-18,43,False,Medical Properties Trust
2005-09-25,82,False,Medical Properties Trust
2005-10-02,0,False,Medical Properties Trust
