date,SVI,isPartial,Issuer
2006-03-19,0,False,Synchronoss Technologies
2006-03-26,0,False,Synchronoss Technologies
2006-04-02,0,False,Synchronoss Technologies
2006-04-09,35,False,Synchronoss Technologies
2006-04-16,0,False,Synchronoss Technologies
2006-04-23,32,False,Synchronoss Technologies
2006-04-30,0,False,Synchronoss Technologies
2006-05-07,0,False,Synchronoss Technologies
2006-05-14,0,False,Synchronoss Technologies
2006-05-21,32,False,Synchronoss Technologies
2006-05-28,0,False,Synchronoss Technologies
2006-06-04,65,False,Synchronoss Technologies
2006-06-11,100,False,Synchronoss Technologies
2006-06-18,0,False,Synchronoss Technologies
2006-06-25,0,False,Synchronoss Technologies
2006-07-02,34,False,Synchronoss Technologies
2006-07-09,33,False,Synchronoss Technologies
2006-07-16,0,False,Synchronoss Technologies
2006-07-23,65,False,Synchronoss Technologies
2006-07-30,0,False,Synchronoss Technologies
2006-08-06,32,False,Synchronoss Technologies
2006-08-13,0,False,Synchronoss Technologies
2006-08-20,31,False,Synchronoss Technologies
2006-08-27,0,False,Synchronoss Technologies
2006-09-03,0,False,Synchronoss Technologies
2006-09-10,0,False,Synchronoss Technologies
2006-09-17,0,False,Synchronoss Technologies
2006-09-24,0,False,Synchronoss Technologies
2006-10-01,0,False,Synchronoss Technologies
2006-10-08,0,False,Synchronoss Technologies
2006-10-15,27,False,Synchronoss Technologies
2006-10-22,27,False,Synchronoss Technologies
2006-10-29,27,False,Synchronoss Technologies
2006-11-05,26,False,Synchronoss Technologies
2006-11-12,0,False,Synchronoss Technologies
2006-11-19,0,False,Synchronoss Technologies
2006-11-26,0,False,Synchronoss Technologies
2006-12-03,0,False,Synchronoss Technologies
2006-12-10,0,False,Synchronoss Technologies
2006-12-17,0,False,Synchronoss Technologies
2006-12-24,0,False,Synchronoss Technologies
2006-12-31,55,False,Synchronoss Technologies
2007-01-07,0,False,Synchronoss Technologies
2007-01-14,0,False,Synchronoss Technologies
2007-01-21,0,False,Synchronoss Technologies
2007-01-28,0,False,Synchronoss Technologies
2007-02-04,0,False,Synchronoss Technologies
2007-02-11,0,False,Synchronoss Technologies
2007-02-18,0,False,Synchronoss Technologies
