date,SVI,isPartial,Issuer
2018-06-10,0,False,Gores Holdings III
2018-06-17,0,False,Gores Holdings III
2018-06-24,0,False,Gores Holdings III
2018-07-01,0,False,Gores Holdings III
2018-07-08,0,False,Gores Holdings III
2018-07-15,52,False,Gores Holdings III
2018-07-22,0,False,Gores Holdings III
2018-07-29,0,False,Gores Holdings III
2018-08-05,0,False,Gores Holdings III
2018-08-12,51,False,Gores Holdings III
2018-08-19,0,False,Gores Holdings III
2018-08-26,0,False,Gores Holdings III
2018-09-02,100,False,Gores Holdings III
2018-09-09,99,False,Gores Holdings III
2018-09-16,0,False,Gores Holdings III
2018-09-23,0,False,Gores Holdings III
2018-09-30,0,False,Gores Holdings III
2018-10-07,0,False,Gores Holdings III
2018-10-14,0,False,Gores Holdings III
2018-10-21,0,False,Gores Holdings III
2018-10-28,0,False,Gores Holdings III
2018-11-04,0,False,Gores Holdings III
2018-11-11,0,False,Gores Holdings III
2018-11-18,0,False,Gores Holdings III
2018-11-25,0,False,Gores Holdings III
2018-12-02,0,False,Gores Holdings III
2018-12-09,0,False,Gores Holdings III
2018-12-16,0,False,Gores Holdings III
2018-12-23,0,False,Gores Holdings III
2018-12-30,0,False,Gores Holdings III
2019-01-06,0,False,Gores Holdings III
2019-01-13,0,False,Gores Holdings III
2019-01-20,0,False,Gores Holdings III
2019-01-27,0,False,Gores Holdings III
2019-02-03,0,False,Gores Holdings III
2019-02-10,0,False,Gores Holdings III
2019-02-17,0,False,Gores Holdings III
2019-02-24,0,False,Gores Holdings III
2019-03-03,49,False,Gores Holdings III
2019-03-10,0,False,Gores Holdings III
2019-03-17,49,False,Gores Holdings III
2019-03-24,0,False,Gores Holdings III
2019-03-31,50,False,Gores Holdings III
2019-04-07,0,False,Gores Holdings III
2019-04-14,0,False,Gores Holdings III
2019-04-21,0,False,Gores Holdings III
2019-04-28,49,False,Gores Holdings III
2019-05-05,0,False,Gores Holdings III
2019-05-12,0,False,Gores Holdings III
2019-05-19,0,False,Gores Holdings III
2019-05-26,50,False,Gores Holdings III
2019-06-02,0,False,Gores Holdings III
2018-06-17,0,False,"111, Inc."
2018-06-24,0,False,"111, Inc."
2018-07-01,0,False,"111, Inc."
2018-07-08,0,False,"111, Inc."
2018-07-15,0,False,"111, Inc."
2018-07-22,0,False,"111, Inc."
2018-07-29,0,False,"111, Inc."
2018-08-05,0,False,"111, Inc."
2018-08-12,0,False,"111, Inc."
2018-08-19,0,False,"111, Inc."
2018-08-26,0,False,"111, Inc."
2018-09-02,0,False,"111, Inc."
2018-09-09,92,False,"111, Inc."
2018-09-16,0,False,"111, Inc."
2018-09-23,0,False,"111, Inc."
2018-09-30,0,False,"111, Inc."
2018-10-07,0,False,"111, Inc."
2018-10-14,0,False,"111, Inc."
2018-10-21,0,False,"111, Inc."
2018-10-28,0,False,"111, Inc."
2018-11-04,90,False,"111, Inc."
2018-11-11,93,False,"111, Inc."
2018-11-18,0,False,"111, Inc."
2018-11-25,91,False,"111, Inc."
2018-12-02,0,False,"111, Inc."
2018-12-09,0,False,"111, Inc."
2018-12-16,0,False,"111, Inc."
2018-12-23,0,False,"111, Inc."
2018-12-30,100,False,"111, Inc."
