date,SVI,isPartial,Issuer
2015-03-29,32,False,AppFolio
2015-04-05,44,False,AppFolio
2015-04-12,43,False,AppFolio
2015-04-19,38,False,AppFolio
2015-04-26,48,False,AppFolio
2015-05-03,44,False,AppFolio
2015-05-10,39,False,AppFolio
2015-05-17,54,False,AppFolio
2015-05-24,41,False,AppFolio
2015-05-31,62,False,AppFolio
2015-06-07,44,False,AppFolio
2015-06-14,38,False,AppFolio
2015-06-21,100,False,AppFolio
2015-06-28,66,False,AppFolio
2015-07-05,59,False,AppFolio
2015-07-12,47,False,AppFolio
2015-07-19,59,False,AppFolio
2015-07-26,60,False,AppFolio
2015-08-02,55,False,AppFolio
2015-08-09,55,False,AppFolio
2015-08-16,39,False,AppFolio
2015-08-23,56,False,AppFolio
2015-08-30,45,False,AppFolio
2015-09-06,39,False,AppFolio
2015-09-13,42,False,AppFolio
2015-09-20,50,False,AppFolio
2015-09-27,65,False,AppFolio
2015-10-04,52,False,AppFolio
2015-10-11,45,False,AppFolio
2015-10-18,51,False,AppFolio
2015-10-25,38,False,AppFolio
2015-11-01,40,False,AppFolio
2015-11-08,43,False,AppFolio
2015-11-15,45,False,AppFolio
2015-11-22,32,False,AppFolio
2015-11-29,40,False,AppFolio
2015-12-06,48,False,AppFolio
2015-12-13,36,False,AppFolio
2015-12-20,29,False,AppFolio
2015-12-27,39,False,AppFolio
2016-01-03,42,False,AppFolio
2016-01-10,39,False,AppFolio
2016-01-17,30,False,AppFolio
2016-01-24,45,False,AppFolio
2016-01-31,56,False,AppFolio
2016-02-07,40,False,AppFolio
2016-02-14,38,False,AppFolio
2016-02-21,45,False,AppFolio
2016-02-28,41,False,AppFolio
2016-03-06,36,False,AppFolio
2016-03-13,48,False,AppFolio
2016-03-20,34,False,AppFolio
2015-03-29,0,False,Green Plains Partners LP
2015-04-05,0,False,Green Plains Partners LP
2015-04-12,0,False,Green Plains Partners LP
2015-04-19,0,False,Green Plains Partners LP
2015-04-26,0,False,Green Plains Partners LP
2015-05-03,0,False,Green Plains Partners LP
2015-05-10,0,False,Green Plains Partners LP
2015-05-17,49,False,Green Plains Partners LP
2015-05-24,0,False,Green Plains Partners LP
2015-05-31,0,False,Green Plains Partners LP
2015-06-07,0,False,Green Plains Partners LP
2015-06-14,0,False,Green Plains Partners LP
