date,SVI,isPartial,Issuer
2012-04-22,20,False,KAYAK Software
2012-04-29,40,False,KAYAK Software
2012-05-06,52,False,KAYAK Software
2012-05-13,40,False,KAYAK Software
2012-05-20,39,False,KAYAK Software
2012-05-27,26,False,KAYAK Software
2012-06-03,39,False,KAYAK Software
2012-06-10,33,False,KAYAK Software
2012-06-17,59,False,KAYAK Software
2012-06-24,53,False,KAYAK Software
2012-07-01,26,False,KAYAK Software
2012-07-08,92,False,KAYAK Software
2012-07-15,100,False,KAYAK Software
2012-07-22,54,False,KAYAK Software
2012-07-29,65,False,KAYAK Software
2012-08-05,20,False,KAYAK Software
2012-08-12,67,False,KAYAK Software
2012-08-19,100,False,KAYAK Software
2012-08-26,52,False,KAYAK Software
2012-09-02,25,False,KAYAK Software
2012-09-09,25,False,KAYAK Software
2012-09-16,12,False,KAYAK Software
2012-09-23,31,False,KAYAK Software
2012-09-30,6,False,KAYAK Software
2012-10-07,48,False,KAYAK Software
2012-10-14,6,False,KAYAK Software
2012-10-21,42,False,KAYAK Software
2012-10-28,12,False,KAYAK Software
2012-11-04,23,False,KAYAK Software
2012-11-11,47,False,KAYAK Software
2012-11-18,54,False,KAYAK Software
2012-11-25,34,False,KAYAK Software
2012-12-02,51,False,KAYAK Software
2012-12-09,23,False,KAYAK Software
2012-12-16,12,False,KAYAK Software
2012-12-23,13,False,KAYAK Software
2012-12-30,12,False,KAYAK Software
2013-01-06,62,False,KAYAK Software
2013-01-13,33,False,KAYAK Software
2013-01-20,54,False,KAYAK Software
2013-01-27,38,False,KAYAK Software
2013-02-03,27,False,KAYAK Software
2013-02-10,44,False,KAYAK Software
2013-02-17,43,False,KAYAK Software
2013-02-24,32,False,KAYAK Software
2013-03-03,53,False,KAYAK Software
2013-03-10,16,False,KAYAK Software
2013-03-17,21,False,KAYAK Software
2013-03-24,27,False,KAYAK Software
2013-03-31,48,False,KAYAK Software
2013-04-07,31,False,KAYAK Software
2013-04-14,16,False,KAYAK Software
2012-04-22,27,False,Palo Alto Networks
2012-04-29,18,False,Palo Alto Networks
2012-05-06,23,False,Palo Alto Networks
2012-05-13,22,False,Palo Alto Networks
2012-05-20,22,False,Palo Alto Networks
2012-05-27,18,False,Palo Alto Networks
2012-06-03,25,False,Palo Alto Networks
2012-06-10,21,False,Palo Alto Networks
2012-06-17,17,False,Palo Alto Networks
2012-06-24,23,False,Palo Alto Networks
2012-07-01,16,False,Palo Alto Networks
2012-07-08,48,False,Palo Alto Networks
2012-07-15,100,False,Palo Alto Networks
2012-07-22,46,False,Palo Alto Networks
2012-07-29,27,False,Palo Alto Networks
2012-08-05,29,False,Palo Alto Networks
2012-08-12,28,False,Palo Alto Networks
2012-08-19,26,False,Palo Alto Networks
2012-08-26,24,False,Palo Alto Networks
2012-09-02,22,False,Palo Alto Networks
2012-09-09,29,False,Palo Alto Networks
2012-09-16,20,False,Palo Alto Networks
2012-09-23,33,False,Palo Alto Networks
2012-09-30,26,False,Palo Alto Networks
2012-10-07,28,False,Palo Alto Networks
2012-10-14,26,False,Palo Alto Networks
2012-10-21,18,False,Palo Alto Networks
