date,SVI,isPartial,Issuer
2007-11-25,0,False,Horsehead Holdings
2007-12-02,77,False,Horsehead Holdings
2007-12-09,0,False,Horsehead Holdings
2007-12-16,0,False,Horsehead Holdings
2007-12-23,100,False,Horsehead Holdings
2007-12-30,0,False,Horsehead Holdings
2008-01-06,0,False,Horsehead Holdings
2008-01-13,0,False,Horsehead Holdings
2008-01-20,0,False,Horsehead Holdings
2008-01-27,73,False,Horsehead Holdings
2008-02-03,0,False,Horsehead Holdings
2008-02-10,0,False,Horsehead Holdings
2008-02-17,0,False,Horsehead Holdings
2008-02-24,0,False,Horsehead Holdings
2008-03-02,0,False,Horsehead Holdings
2008-03-09,0,False,Horsehead Holdings
2008-03-16,0,False,Horsehead Holdings
2008-03-23,0,False,Horsehead Holdings
2008-03-30,0,False,Horsehead Holdings
2008-04-06,0,False,Horsehead Holdings
2008-04-13,0,False,Horsehead Holdings
2008-04-20,0,False,Horsehead Holdings
2008-04-27,0,False,Horsehead Holdings
2008-05-04,0,False,Horsehead Holdings
2007-05-13,68,False,MercadoLibre
2007-05-20,66,False,MercadoLibre
2007-05-27,68,False,MercadoLibre
2007-06-03,73,False,MercadoLibre
2007-06-10,68,False,MercadoLibre
2007-06-17,64,False,MercadoLibre
2007-06-24,68,False,MercadoLibre
2007-07-01,80,False,MercadoLibre
2007-07-08,72,False,MercadoLibre
2007-07-15,81,False,MercadoLibre
2007-07-22,81,False,MercadoLibre
2007-07-29,80,False,MercadoLibre
2007-08-05,92,False,MercadoLibre
2007-08-12,87,False,MercadoLibre
2007-08-19,87,False,MercadoLibre
2007-08-26,80,False,MercadoLibre
2007-09-02,81,False,MercadoLibre
2007-09-09,82,False,MercadoLibre
2007-09-16,81,False,MercadoLibre
2007-09-23,84,False,MercadoLibre
2007-09-30,80,False,MercadoLibre
2007-10-07,81,False,MercadoLibre
2007-10-14,83,False,MercadoLibre
2007-10-21,82,False,MercadoLibre
2007-10-28,87,False,MercadoLibre
2007-11-04,83,False,MercadoLibre
2007-11-11,81,False,MercadoLibre
2007-11-18,87,False,MercadoLibre
2007-11-25,86,False,MercadoLibre
2007-12-02,85,False,MercadoLibre
2007-12-09,90,False,MercadoLibre
2007-12-16,98,False,MercadoLibre
2007-12-23,88,False,MercadoLibre
2007-12-30,76,False,MercadoLibre
2008-01-06,80,False,MercadoLibre
2008-01-13,80,False,MercadoLibre
2008-01-20,83,False,MercadoLibre
2008-01-27,92,False,MercadoLibre
2008-02-03,78,False,MercadoLibre
2008-02-10,83,False,MercadoLibre
2008-02-17,88,False,MercadoLibre
2008-02-24,88,False,MercadoLibre
2008-03-02,83,False,MercadoLibre
2008-03-09,91,False,MercadoLibre
2008-03-16,79,False,MercadoLibre
2008-03-23,89,False,MercadoLibre
2008-03-30,89,False,MercadoLibre
2008-04-06,92,False,MercadoLibre
2008-04-13,94,False,MercadoLibre
2008-04-20,94,False,MercadoLibre
2008-04-27,100,False,MercadoLibre
2008-05-04,95,False,MercadoLibre
2007-05-13,86,False,VMware
2007-05-20,80,False,VMware
2007-05-27,78,False,VMware
2007-06-03,83,False,VMware
2007-06-10,83,False,VMware
2007-06-17,79,False,VMware
2007-06-24,81,False,VMware
2007-07-01,79,False,VMware
2007-07-08,84,False,VMware
2007-07-15,82,False,VMware
2007-07-22,82,False,VMware
2007-07-29,84,False,VMware
2007-08-05,86,False,VMware
2007-08-12,100,False,VMware
2007-08-19,88,False,VMware
2007-08-26,81,False,VMware
2007-09-02,81,False,VMware
2007-09-09,84,False,VMware
2007-09-16,87,False,VMware
2007-09-23,86,False,VMware
2007-09-30,81,False,VMware
2007-10-07,88,False,VMware
2007-10-14,87,False,VMware
2007-10-21,91,False,VMware
2007-10-28,92,False,VMware
2007-11-04,85,False,VMware
2007-11-11,90,False,VMware
2007-11-18,82,False,VMware
2007-11-25,83,False,VMware
2007-12-02,80,False,VMware
2007-12-09,82,False,VMware
2007-12-16,80,False,VMware
2007-12-23,71,False,VMware
2007-12-30,68,False,VMware
2008-01-06,78,False,VMware
2008-01-13,78,False,VMware
2008-01-20,78,False,VMware
2008-01-27,80,False,VMware
2008-02-03,80,False,VMware
2008-02-10,79,False,VMware
2008-02-17,78,False,VMware
2008-02-24,80,False,VMware
2008-03-02,82,False,VMware
2008-03-09,80,False,VMware
2008-03-16,80,False,VMware
2008-03-23,77,False,VMware
2008-03-30,78,False,VMware
2008-04-06,85,False,VMware
2008-04-13,80,False,VMware
2008-04-20,85,False,VMware
2008-04-27,79,False,VMware
2008-05-04,83,False,VMware
2008-05-11,82,False,VMware
