date,SVI,isPartial,Issuer
2009-10-25,22,False,Symetra Financial
2009-11-01,22,False,Symetra Financial
2009-11-08,21,False,Symetra Financial
2009-11-15,21,False,Symetra Financial
2009-11-22,22,False,Symetra Financial
2009-11-29,17,False,Symetra Financial
2009-12-06,4,False,Symetra Financial
2009-12-13,13,False,Symetra Financial
2009-12-20,5,False,Symetra Financial
2009-12-27,0,False,Symetra Financial
2010-01-03,29,False,Symetra Financial
2010-01-10,68,False,Symetra Financial
2010-01-17,100,False,Symetra Financial
2010-01-24,78,False,Symetra Financial
2010-01-31,27,False,Symetra Financial
2010-02-07,24,False,Symetra Financial
2010-02-14,40,False,Symetra Financial
2010-02-21,34,False,Symetra Financial
2010-02-28,19,False,Symetra Financial
2010-03-07,35,False,Symetra Financial
2010-03-14,23,False,Symetra Financial
2010-03-21,12,False,Symetra Financial
2010-03-28,33,False,Symetra Financial
2010-04-04,36,False,Symetra Financial
2010-04-11,16,False,Symetra Financial
2010-04-18,15,False,Symetra Financial
2010-04-25,16,False,Symetra Financial
2010-05-02,16,False,Symetra Financial
2010-05-09,20,False,Symetra Financial
2010-05-16,16,False,Symetra Financial
2010-05-23,20,False,Symetra Financial
2010-05-30,8,False,Symetra Financial
2010-06-06,16,False,Symetra Financial
2010-06-13,8,False,Symetra Financial
2010-06-20,8,False,Symetra Financial
2010-06-27,4,False,Symetra Financial
2010-07-04,0,False,Symetra Financial
2010-07-11,19,False,Symetra Financial
2010-07-18,8,False,Symetra Financial
2010-07-25,19,False,Symetra Financial
2010-08-01,8,False,Symetra Financial
2010-08-08,15,False,Symetra Financial
2010-08-15,26,False,Symetra Financial
2010-08-22,15,False,Symetra Financial
2010-08-29,18,False,Symetra Financial
2010-09-05,4,False,Symetra Financial
2010-09-12,3,False,Symetra Financial
2010-09-19,3,False,Symetra Financial
2010-09-26,10,False,Symetra Financial
2010-10-03,7,False,Symetra Financial
2010-10-10,0,False,Symetra Financial
2010-10-17,7,False,Symetra Financial
2009-11-01,0,False,Andatee China Marine Fuel Services
2009-11-08,0,False,Andatee China Marine Fuel Services
2009-11-15,0,False,Andatee China Marine Fuel Services
2009-11-22,0,False,Andatee China Marine Fuel Services
2009-11-29,0,False,Andatee China Marine Fuel Services
2009-12-06,0,False,Andatee China Marine Fuel Services
2009-12-13,0,False,Andatee China Marine Fuel Services
2009-12-20,0,False,Andatee China Marine Fuel Services
