date,SVI,isPartial,Issuer
2012-12-23,58,False,West Corporation
2012-12-30,70,False,West Corporation
2013-01-06,74,False,West Corporation
2013-01-13,89,False,West Corporation
2013-01-20,80,False,West Corporation
2013-01-27,81,False,West Corporation
2013-02-03,63,False,West Corporation
2013-02-10,88,False,West Corporation
2013-02-17,79,False,West Corporation
2013-02-24,90,False,West Corporation
2013-03-03,78,False,West Corporation
2013-03-10,85,False,West Corporation
2013-03-17,81,False,West Corporation
2013-03-24,90,False,West Corporation
2013-03-31,78,False,West Corporation
2013-04-07,82,False,West Corporation
2013-04-14,76,False,West Corporation
2013-04-21,89,False,West Corporation
2013-04-28,81,False,West Corporation
2013-05-05,94,False,West Corporation
2013-05-12,76,False,West Corporation
2013-05-19,97,False,West Corporation
2013-05-26,78,False,West Corporation
2013-06-02,86,False,West Corporation
2013-06-09,81,False,West Corporation
2013-06-16,80,False,West Corporation
2013-06-23,98,False,West Corporation
2013-06-30,84,False,West Corporation
2013-07-07,98,False,West Corporation
2013-07-14,75,False,West Corporation
2013-07-21,80,False,West Corporation
2013-07-28,98,False,West Corporation
2013-08-04,84,False,West Corporation
2013-08-11,86,False,West Corporation
2013-08-18,100,False,West Corporation
2013-08-25,84,False,West Corporation
2013-09-01,87,False,West Corporation
2013-09-08,95,False,West Corporation
2013-09-15,80,False,West Corporation
2013-09-22,80,False,West Corporation
2013-09-29,75,False,West Corporation
2013-10-06,79,False,West Corporation
2013-10-13,69,False,West Corporation
2013-10-20,75,False,West Corporation
2013-10-27,70,False,West Corporation
2013-11-03,86,False,West Corporation
2013-11-10,84,False,West Corporation
2013-11-17,72,False,West Corporation
2013-11-24,70,False,West Corporation
2013-12-01,91,False,West Corporation
2013-12-08,73,False,West Corporation
2013-12-15,76,False,West Corporation
2013-12-22,66,False,West Corporation
2012-12-30,14,False,Garrison Capital
2013-01-06,52,False,Garrison Capital
2013-01-13,13,False,Garrison Capital
2013-01-20,50,False,Garrison Capital
2013-01-27,100,False,Garrison Capital
2013-02-03,13,False,Garrison Capital
2013-02-10,13,False,Garrison Capital
2013-02-17,25,False,Garrison Capital
2013-02-24,37,False,Garrison Capital
2013-03-03,37,False,Garrison Capital
2013-03-10,12,False,Garrison Capital
2013-03-17,86,False,Garrison Capital
2013-03-24,63,False,Garrison Capital
2013-03-31,12,False,Garrison Capital
2013-04-07,48,False,Garrison Capital
2013-04-14,49,False,Garrison Capital
2013-04-21,38,False,Garrison Capital
2013-04-28,38,False,Garrison Capital
2013-05-05,37,False,Garrison Capital
2013-05-12,37,False,Garrison Capital
2013-05-19,49,False,Garrison Capital
2013-05-26,36,False,Garrison Capital
2013-06-02,72,False,Garrison Capital
2013-06-09,48,False,Garrison Capital
2013-06-16,25,False,Garrison Capital
2013-06-23,49,False,Garrison Capital
2013-06-30,38,False,Garrison Capital
2013-07-07,13,False,Garrison Capital
2013-07-14,38,False,Garrison Capital
2013-07-21,50,False,Garrison Capital
2013-07-28,87,False,Garrison Capital
2013-08-04,74,False,Garrison Capital
2013-08-11,63,False,Garrison Capital
2013-08-18,37,False,Garrison Capital
2013-08-25,36,False,Garrison Capital
2013-09-01,24,False,Garrison Capital
2013-09-08,80,False,Garrison Capital
2013-09-15,23,False,Garrison Capital
2013-09-22,35,False,Garrison Capital
2013-09-29,23,False,Garrison Capital
2013-10-06,0,False,Garrison Capital
2013-10-13,23,False,Garrison Capital
2013-10-20,57,False,Garrison Capital
2013-10-27,69,False,Garrison Capital
2013-11-03,0,False,Garrison Capital
2013-11-10,45,False,Garrison Capital
2013-11-17,44,False,Garrison Capital
2013-11-24,45,False,Garrison Capital
2013-12-01,33,False,Garrison Capital
2013-12-08,11,False,Garrison Capital
2013-12-15,46,False,Garrison Capital
2013-12-22,0,False,Garrison Capital
2012-12-30,0,False,NV5 Holdings
2013-01-06,0,False,NV5 Holdings
2013-01-13,0,False,NV5 Holdings
2013-01-20,0,False,NV5 Holdings
2013-01-27,0,False,NV5 Holdings
2013-02-03,0,False,NV5 Holdings
2013-02-10,0,False,NV5 Holdings
2013-02-17,0,False,NV5 Holdings
2013-02-24,0,False,NV5 Holdings
2013-03-03,0,False,NV5 Holdings
2013-03-10,0,False,NV5 Holdings
2013-03-17,53,False,NV5 Holdings
2013-03-24,54,False,NV5 Holdings
2013-03-31,53,False,NV5 Holdings
2013-04-07,0,False,NV5 Holdings
2013-04-14,53,False,NV5 Holdings
2013-04-21,0,False,NV5 Holdings
2013-04-28,0,False,NV5 Holdings
2013-05-05,0,False,NV5 Holdings
2013-05-12,0,False,NV5 Holdings
2013-05-19,0,False,NV5 Holdings
2013-05-26,52,False,NV5 Holdings
2013-06-02,0,False,NV5 Holdings
2013-06-09,0,False,NV5 Holdings
