date,SVI,isPartial,Issuer
2005-07-31,36,False,Hercules Offshore
2005-08-07,35,False,Hercules Offshore
2005-08-14,0,False,Hercules Offshore
2005-08-21,80,False,Hercules Offshore
2005-08-28,0,False,Hercules Offshore
2005-09-04,0,False,Hercules Offshore
2005-09-11,31,False,Hercules Offshore
2005-09-18,0,False,Hercules Offshore
2005-09-25,0,False,Hercules Offshore
2005-10-02,0,False,Hercules Offshore
2005-10-09,30,False,Hercules Offshore
2005-10-16,0,False,Hercules Offshore
2005-10-23,88,False,Hercules Offshore
2005-10-30,0,False,Hercules Offshore
2005-11-06,0,False,Hercules Offshore
2005-11-13,0,False,Hercules Offshore
2005-11-20,29,False,Hercules Offshore
2005-11-27,53,False,Hercules Offshore
2005-12-04,0,False,Hercules Offshore
2005-12-11,55,False,Hercules Offshore
2005-12-18,30,False,Hercules Offshore
2005-12-25,35,False,Hercules Offshore
2006-01-01,0,False,Hercules Offshore
2006-01-08,0,False,Hercules Offshore
2006-01-15,50,False,Hercules Offshore
2006-01-22,25,False,Hercules Offshore
2006-01-29,100,False,Hercules Offshore
2006-02-05,24,False,Hercules Offshore
2006-02-12,24,False,Hercules Offshore
2006-02-19,24,False,Hercules Offshore
2006-02-26,24,False,Hercules Offshore
2006-03-05,47,False,Hercules Offshore
2006-03-12,23,False,Hercules Offshore
2006-03-19,0,False,Hercules Offshore
2006-03-26,0,False,Hercules Offshore
2006-04-02,93,False,Hercules Offshore
2006-04-09,0,False,Hercules Offshore
2006-04-16,24,False,Hercules Offshore
2006-04-23,23,False,Hercules Offshore
2006-04-30,72,False,Hercules Offshore
2006-05-07,45,False,Hercules Offshore
2006-05-14,22,False,Hercules Offshore
2006-05-21,23,False,Hercules Offshore
2006-05-28,0,False,Hercules Offshore
2006-06-04,0,False,Hercules Offshore
2006-06-11,0,False,Hercules Offshore
2006-06-18,0,False,Hercules Offshore
2006-06-25,69,False,Hercules Offshore
2006-07-02,0,False,Hercules Offshore
2006-07-09,23,False,Hercules Offshore
2006-07-16,0,False,Hercules Offshore
2006-07-23,0,False,Hercules Offshore
2005-07-31,52,False,MathStar
2005-08-07,34,False,MathStar
2005-08-14,0,False,MathStar
2005-08-21,19,False,MathStar
2005-08-28,16,False,MathStar
2005-09-04,31,False,MathStar
2005-09-11,15,False,MathStar
2005-09-18,60,False,MathStar
2005-09-25,0,False,MathStar
2005-10-02,43,False,MathStar
2005-10-09,14,False,MathStar
2005-10-16,42,False,MathStar
2005-10-23,70,False,MathStar
2005-10-30,100,False,MathStar
2005-11-06,0,False,MathStar
2005-11-13,0,False,MathStar
2005-11-20,14,False,MathStar
2005-11-27,0,False,MathStar
2005-12-04,13,False,MathStar
2005-12-11,13,False,MathStar
2005-12-18,0,False,MathStar
2005-12-25,33,False,MathStar
2006-01-01,27,False,MathStar
2006-01-08,12,False,MathStar
2006-01-15,12,False,MathStar
2006-01-22,24,False,MathStar
2006-01-29,0,False,MathStar
2006-02-05,0,False,MathStar
2006-02-12,12,False,MathStar
2006-02-19,12,False,MathStar
2006-02-26,0,False,MathStar
2006-03-05,22,False,MathStar
2006-03-12,0,False,MathStar
2006-03-19,11,False,MathStar
2006-03-26,22,False,MathStar
2006-04-02,0,False,MathStar
2006-04-09,0,False,MathStar
2006-04-16,11,False,MathStar
2006-04-23,11,False,MathStar
2006-04-30,0,False,MathStar
2006-05-07,22,False,MathStar
2006-05-14,32,False,MathStar
2006-05-21,11,False,MathStar
2006-05-28,0,False,MathStar
2006-06-04,0,False,MathStar
2006-06-11,0,False,MathStar
2006-06-18,0,False,MathStar
2006-06-25,0,False,MathStar
2006-07-02,23,False,MathStar
2006-07-09,11,False,MathStar
2006-07-16,22,False,MathStar
2006-07-23,0,False,MathStar
2005-07-31,0,False,NxStage Medical
2005-08-07,0,False,NxStage Medical
2005-08-14,39,False,NxStage Medical
2005-08-21,0,False,NxStage Medical
2005-08-28,0,False,NxStage Medical
2005-09-04,36,False,NxStage Medical
2005-09-11,0,False,NxStage Medical
2005-09-18,0,False,NxStage Medical
2005-09-25,0,False,NxStage Medical
2005-10-02,0,False,NxStage Medical
2005-10-09,0,False,NxStage Medical
2005-10-16,0,False,NxStage Medical
2005-10-23,33,False,NxStage Medical
2005-10-30,100,False,NxStage Medical
2005-11-06,0,False,NxStage Medical
2005-11-13,31,False,NxStage Medical
2005-11-20,32,False,NxStage Medical
2005-11-27,30,False,NxStage Medical
2005-12-04,61,False,NxStage Medical
2005-12-11,0,False,NxStage Medical
2005-12-18,0,False,NxStage Medical
2005-12-25,39,False,NxStage Medical
2006-01-01,0,False,NxStage Medical
2006-01-08,29,False,NxStage Medical
2006-01-15,28,False,NxStage Medical
2006-01-22,28,False,NxStage Medical
2006-01-29,28,False,NxStage Medical
2006-02-05,0,False,NxStage Medical
2006-02-12,27,False,NxStage Medical
2006-02-19,27,False,NxStage Medical
2006-02-26,0,False,NxStage Medical
2006-03-05,0,False,NxStage Medical
2006-03-12,0,False,NxStage Medical
2006-03-19,0,False,NxStage Medical
2006-03-26,0,False,NxStage Medical
2006-04-02,0,False,NxStage Medical
2006-04-09,0,False,NxStage Medical
2006-04-16,0,False,NxStage Medical
2006-04-23,0,False,NxStage Medical
2006-04-30,27,False,NxStage Medical
2006-05-07,0,False,NxStage Medical
2006-05-14,50,False,NxStage Medical
2006-05-21,0,False,NxStage Medical
2006-05-28,51,False,NxStage Medical
2006-06-04,0,False,NxStage Medical
2006-06-11,0,False,NxStage Medical
2006-06-18,0,False,NxStage Medical
2006-06-25,26,False,NxStage Medical
2006-07-02,0,False,NxStage Medical
2006-07-09,0,False,NxStage Medical
2006-07-16,0,False,NxStage Medical
2006-07-23,0,False,NxStage Medical
2005-07-31,0,False,Electro-Optical Sciences
2005-08-07,100,False,Electro-Optical Sciences
2005-08-14,0,False,Electro-Optical Sciences
2005-08-21,0,False,Electro-Optical Sciences
2005-08-28,0,False,Electro-Optical Sciences
2005-09-04,0,False,Electro-Optical Sciences
2005-09-11,0,False,Electro-Optical Sciences
2005-09-18,0,False,Electro-Optical Sciences
2005-09-25,0,False,Electro-Optical Sciences
2005-10-02,0,False,Electro-Optical Sciences
2005-10-09,0,False,Electro-Optical Sciences
2005-10-16,83,False,Electro-Optical Sciences
2005-10-23,0,False,Electro-Optical Sciences
2005-10-30,0,False,Electro-Optical Sciences
2005-11-06,0,False,Electro-Optical Sciences
2005-11-13,0,False,Electro-Optical Sciences
2005-11-20,0,False,Electro-Optical Sciences
2005-11-27,0,False,Electro-Optical Sciences
2005-12-04,0,False,Electro-Optical Sciences
2005-12-11,0,False,Electro-Optical Sciences
2005-12-18,0,False,Electro-Optical Sciences
2005-12-25,0,False,Electro-Optical Sciences
2006-01-01,0,False,Electro-Optical Sciences
2006-01-08,74,False,Electro-Optical Sciences
2006-01-15,0,False,Electro-Optical Sciences
2006-01-22,0,False,Electro-Optical Sciences
2006-01-29,0,False,Electro-Optical Sciences
2006-02-05,69,False,Electro-Optical Sciences
2006-02-12,0,False,Electro-Optical Sciences
2006-02-19,0,False,Electro-Optical Sciences
2006-02-26,0,False,Electro-Optical Sciences
2006-03-05,0,False,Electro-Optical Sciences
2006-03-12,0,False,Electro-Optical Sciences
2006-03-19,0,False,Electro-Optical Sciences
2006-03-26,0,False,Electro-Optical Sciences
2006-04-02,0,False,Electro-Optical Sciences
2006-04-09,0,False,Electro-Optical Sciences
2006-04-16,0,False,Electro-Optical Sciences
2006-04-23,0,False,Electro-Optical Sciences
2006-04-30,0,False,Electro-Optical Sciences
2006-05-07,0,False,Electro-Optical Sciences
2006-05-14,0,False,Electro-Optical Sciences
2006-05-21,0,False,Electro-Optical Sciences
2006-05-28,0,False,Electro-Optical Sciences
2006-06-04,0,False,Electro-Optical Sciences
2006-06-11,0,False,Electro-Optical Sciences
2006-06-18,0,False,Electro-Optical Sciences
2006-06-25,0,False,Electro-Optical Sciences
2006-07-02,0,False,Electro-Optical Sciences
2006-07-09,0,False,Electro-Optical Sciences
2006-07-16,0,False,Electro-Optical Sciences
2006-07-23,0,False,Electro-Optical Sciences
2005-07-31,0,False,Accentia Biopharmaceuticals
2005-08-07,59,False,Accentia Biopharmaceuticals
2005-08-14,0,False,Accentia Biopharmaceuticals
2005-08-21,0,False,Accentia Biopharmaceuticals
2005-08-28,55,False,Accentia Biopharmaceuticals
2005-09-04,0,False,Accentia Biopharmaceuticals
2005-09-11,52,False,Accentia Biopharmaceuticals
2005-09-18,0,False,Accentia Biopharmaceuticals
2005-09-25,0,False,Accentia Biopharmaceuticals
2005-10-02,0,False,Accentia Biopharmaceuticals
2005-10-09,0,False,Accentia Biopharmaceuticals
2005-10-16,98,False,Accentia Biopharmaceuticals
2005-10-23,0,False,Accentia Biopharmaceuticals
2005-10-30,100,False,Accentia Biopharmaceuticals
2005-11-06,56,False,Accentia Biopharmaceuticals
2005-11-13,0,False,Accentia Biopharmaceuticals
2005-11-20,0,False,Accentia Biopharmaceuticals
2005-11-27,0,False,Accentia Biopharmaceuticals
2005-12-04,0,False,Accentia Biopharmaceuticals
2005-12-11,93,False,Accentia Biopharmaceuticals
2005-12-18,0,False,Accentia Biopharmaceuticals
2005-12-25,58,False,Accentia Biopharmaceuticals
2006-01-01,0,False,Accentia Biopharmaceuticals
2006-01-08,43,False,Accentia Biopharmaceuticals
2006-01-15,0,False,Accentia Biopharmaceuticals
2006-01-22,0,False,Accentia Biopharmaceuticals
2006-01-29,0,False,Accentia Biopharmaceuticals
2006-02-05,0,False,Accentia Biopharmaceuticals
2006-02-12,0,False,Accentia Biopharmaceuticals
2006-02-19,0,False,Accentia Biopharmaceuticals
2006-02-26,40,False,Accentia Biopharmaceuticals
2006-03-05,0,False,Accentia Biopharmaceuticals
2006-03-12,0,False,Accentia Biopharmaceuticals
2006-03-19,39,False,Accentia Biopharmaceuticals
2006-03-26,38,False,Accentia Biopharmaceuticals
2006-04-02,0,False,Accentia Biopharmaceuticals
2006-04-09,41,False,Accentia Biopharmaceuticals
2006-04-16,80,False,Accentia Biopharmaceuticals
2006-04-23,38,False,Accentia Biopharmaceuticals
2006-04-30,0,False,Accentia Biopharmaceuticals
2006-05-07,38,False,Accentia Biopharmaceuticals
2006-05-14,0,False,Accentia Biopharmaceuticals
2006-05-21,0,False,Accentia Biopharmaceuticals
2006-05-28,0,False,Accentia Biopharmaceuticals
2006-06-04,38,False,Accentia Biopharmaceuticals
2006-06-11,0,False,Accentia Biopharmaceuticals
2006-06-18,0,False,Accentia Biopharmaceuticals
2006-06-25,0,False,Accentia Biopharmaceuticals
2006-07-02,0,False,Accentia Biopharmaceuticals
2006-07-09,0,False,Accentia Biopharmaceuticals
2006-07-16,0,False,Accentia Biopharmaceuticals
2006-07-23,0,False,Accentia Biopharmaceuticals
