date,SVI,isPartial,Issuer
2020-04-12,15,False,Poseida Therapeutics
2020-04-19,12,False,Poseida Therapeutics
2020-04-26,12,False,Poseida Therapeutics
2020-05-03,3,False,Poseida Therapeutics
2020-05-10,12,False,Poseida Therapeutics
2020-05-17,9,False,Poseida Therapeutics
2020-05-24,12,False,Poseida Therapeutics
2020-05-31,6,False,Poseida Therapeutics
2020-06-07,6,False,Poseida Therapeutics
2020-06-14,25,False,Poseida Therapeutics
2020-06-21,70,False,Poseida Therapeutics
2020-06-28,19,False,Poseida Therapeutics
2020-07-05,100,False,Poseida Therapeutics
2020-07-12,53,False,Poseida Therapeutics
2020-07-19,23,False,Poseida Therapeutics
2020-07-26,23,False,Poseida Therapeutics
2020-08-02,26,False,Poseida Therapeutics
2020-08-09,3,False,Poseida Therapeutics
2020-08-16,93,False,Poseida Therapeutics
2020-08-23,22,False,Poseida Therapeutics
2020-08-30,16,False,Poseida Therapeutics
2020-09-06,16,False,Poseida Therapeutics
2020-09-13,25,False,Poseida Therapeutics
2020-09-20,9,False,Poseida Therapeutics
2020-09-27,6,False,Poseida Therapeutics
2020-10-04,10,False,Poseida Therapeutics
2020-10-11,20,False,Poseida Therapeutics
2020-10-18,17,False,Poseida Therapeutics
2020-10-25,13,False,Poseida Therapeutics
2020-11-01,3,False,Poseida Therapeutics
2020-11-08,13,False,Poseida Therapeutics
2020-11-15,23,False,Poseida Therapeutics
2020-11-22,3,False,Poseida Therapeutics
2020-11-29,23,False,Poseida Therapeutics
2020-12-06,13,False,Poseida Therapeutics
2020-12-13,10,False,Poseida Therapeutics
2020-12-20,7,False,Poseida Therapeutics
2020-12-27,14,False,Poseida Therapeutics
2021-01-03,20,False,Poseida Therapeutics
2021-01-10,23,False,Poseida Therapeutics
2021-01-17,20,False,Poseida Therapeutics
2021-01-24,20,False,Poseida Therapeutics
2021-01-31,10,False,Poseida Therapeutics
2021-02-07,7,False,Poseida Therapeutics
2021-02-14,10,False,Poseida Therapeutics
2021-02-21,7,False,Poseida Therapeutics
2021-02-28,17,False,Poseida Therapeutics
2021-03-07,23,False,Poseida Therapeutics
2021-03-14,18,False,Poseida Therapeutics
2021-03-21,26,False,Poseida Therapeutics
2021-03-28,14,False,Poseida Therapeutics
2021-04-04,27,False,Poseida Therapeutics
2020-04-12,0,False,Quhuo Limited
2020-04-19,0,False,Quhuo Limited
2020-04-26,0,False,Quhuo Limited
2020-05-03,0,False,Quhuo Limited
2020-05-10,0,False,Quhuo Limited
2020-05-17,0,False,Quhuo Limited
2020-05-24,0,False,Quhuo Limited
2020-05-31,0,False,Quhuo Limited
2020-06-07,4,False,Quhuo Limited
2020-06-14,0,False,Quhuo Limited
2020-06-21,0,False,Quhuo Limited
2020-06-28,0,False,Quhuo Limited
2020-07-05,100,False,Quhuo Limited
2020-07-12,16,False,Quhuo Limited
2020-07-19,4,False,Quhuo Limited
2020-07-26,0,False,Quhuo Limited
2020-08-02,0,False,Quhuo Limited
2020-08-09,4,False,Quhuo Limited
2020-08-16,0,False,Quhuo Limited
2020-08-23,0,False,Quhuo Limited
2020-08-30,0,False,Quhuo Limited
2020-09-06,4,False,Quhuo Limited
2020-09-13,0,False,Quhuo Limited
2020-09-20,0,False,Quhuo Limited
2020-09-27,0,False,Quhuo Limited
2020-10-04,0,False,Quhuo Limited
2020-10-11,0,False,Quhuo Limited
2020-10-18,0,False,Quhuo Limited
2020-10-25,0,False,Quhuo Limited
2020-11-01,0,False,Quhuo Limited
2020-11-08,0,False,Quhuo Limited
2020-11-15,0,False,Quhuo Limited
2020-11-22,4,False,Quhuo Limited
2020-11-29,0,False,Quhuo Limited
2020-12-06,0,False,Quhuo Limited
2020-12-13,0,False,Quhuo Limited
2020-12-20,0,False,Quhuo Limited
2020-12-27,0,False,Quhuo Limited
2021-01-03,0,False,Quhuo Limited
2021-01-10,0,False,Quhuo Limited
2021-01-17,0,False,Quhuo Limited
2021-01-24,4,False,Quhuo Limited
2021-01-31,0,False,Quhuo Limited
2021-02-07,0,False,Quhuo Limited
2021-02-14,4,False,Quhuo Limited
2021-02-21,0,False,Quhuo Limited
2021-02-28,0,False,Quhuo Limited
2021-03-07,0,False,Quhuo Limited
2021-03-14,0,False,Quhuo Limited
2021-03-21,0,False,Quhuo Limited
2021-03-28,0,False,Quhuo Limited
2021-04-04,0,False,Quhuo Limited
2020-04-19,0,False,PTK Acquisition
2020-04-26,0,False,PTK Acquisition
2020-05-03,0,False,PTK Acquisition
2020-05-10,0,False,PTK Acquisition
2020-05-17,0,False,PTK Acquisition
2020-05-24,0,False,PTK Acquisition
2020-05-31,0,False,PTK Acquisition
2020-06-07,0,False,PTK Acquisition
2020-06-14,12,False,PTK Acquisition
2020-06-21,0,False,PTK Acquisition
2020-06-28,0,False,PTK Acquisition
2020-07-05,37,False,PTK Acquisition
2020-07-12,100,False,PTK Acquisition
2020-07-19,13,False,PTK Acquisition
2020-07-26,13,False,PTK Acquisition
2020-08-02,0,False,PTK Acquisition
2020-08-09,12,False,PTK Acquisition
2020-08-16,0,False,PTK Acquisition
2020-08-23,12,False,PTK Acquisition
2020-08-30,12,False,PTK Acquisition
2020-09-06,0,False,PTK Acquisition
2020-09-13,0,False,PTK Acquisition
2020-09-20,12,False,PTK Acquisition
2020-09-27,0,False,PTK Acquisition
2020-10-04,12,False,PTK Acquisition
2020-10-11,0,False,PTK Acquisition
2020-10-18,13,False,PTK Acquisition
2020-10-25,0,False,PTK Acquisition
2020-11-01,0,False,PTK Acquisition
2020-11-08,0,False,PTK Acquisition
2020-11-15,13,False,PTK Acquisition
2020-11-22,0,False,PTK Acquisition
2020-11-29,12,False,PTK Acquisition
2020-12-06,0,False,PTK Acquisition
2020-12-13,0,False,PTK Acquisition
2020-12-20,0,False,PTK Acquisition
2020-12-27,0,False,PTK Acquisition
2021-01-03,25,False,PTK Acquisition
2021-01-10,0,False,PTK Acquisition
2021-01-17,0,False,PTK Acquisition
2021-01-24,0,False,PTK Acquisition
2021-01-31,12,False,PTK Acquisition
2021-02-07,0,False,PTK Acquisition
2021-02-14,0,False,PTK Acquisition
2021-02-21,0,False,PTK Acquisition
2021-02-28,13,False,PTK Acquisition
2021-03-07,0,False,PTK Acquisition
