date,SVI,isPartial,Issuer
2018-05-27,0,False,Bionano Genomics
2018-06-03,13,False,Bionano Genomics
2018-06-10,6,False,Bionano Genomics
2018-06-17,13,False,Bionano Genomics
2018-06-24,13,False,Bionano Genomics
2018-07-01,33,False,Bionano Genomics
2018-07-08,13,False,Bionano Genomics
2018-07-15,20,False,Bionano Genomics
2018-07-22,14,False,Bionano Genomics
2018-07-29,73,False,Bionano Genomics
2018-08-05,46,False,Bionano Genomics
2018-08-12,39,False,Bionano Genomics
2018-08-19,100,False,Bionano Genomics
2018-08-26,7,False,Bionano Genomics
2018-09-02,20,False,Bionano Genomics
2018-09-09,39,False,Bionano Genomics
2018-09-16,19,False,Bionano Genomics
2018-09-23,26,False,Bionano Genomics
2018-09-30,6,False,Bionano Genomics
2018-10-07,13,False,Bionano Genomics
2018-10-14,27,False,Bionano Genomics
2018-10-21,26,False,Bionano Genomics
2018-10-28,7,False,Bionano Genomics
2018-11-04,13,False,Bionano Genomics
2018-11-11,20,False,Bionano Genomics
2018-11-18,13,False,Bionano Genomics
2018-11-25,26,False,Bionano Genomics
2018-12-02,7,False,Bionano Genomics
2018-12-09,0,False,Bionano Genomics
2018-12-16,27,False,Bionano Genomics
2018-12-23,7,False,Bionano Genomics
2018-12-30,0,False,Bionano Genomics
2019-01-06,13,False,Bionano Genomics
2019-01-13,26,False,Bionano Genomics
2019-01-20,0,False,Bionano Genomics
2019-01-27,6,False,Bionano Genomics
2019-02-03,13,False,Bionano Genomics
2019-02-10,0,False,Bionano Genomics
2019-02-17,19,False,Bionano Genomics
2019-02-24,6,False,Bionano Genomics
2019-03-03,45,False,Bionano Genomics
2019-03-10,25,False,Bionano Genomics
2019-03-17,13,False,Bionano Genomics
2019-03-24,13,False,Bionano Genomics
2019-03-31,13,False,Bionano Genomics
2019-04-07,0,False,Bionano Genomics
2019-04-14,20,False,Bionano Genomics
2019-04-21,33,False,Bionano Genomics
2019-04-28,19,False,Bionano Genomics
2019-05-05,19,False,Bionano Genomics
2019-05-12,13,False,Bionano Genomics
2019-05-19,6,False,Bionano Genomics
2018-05-27,0,False,Tenzing Acquisition
2018-06-03,0,False,Tenzing Acquisition
2018-06-10,0,False,Tenzing Acquisition
2018-06-17,0,False,Tenzing Acquisition
2018-06-24,0,False,Tenzing Acquisition
2018-07-01,0,False,Tenzing Acquisition
2018-07-08,0,False,Tenzing Acquisition
2018-07-15,0,False,Tenzing Acquisition
2018-07-22,0,False,Tenzing Acquisition
2018-07-29,0,False,Tenzing Acquisition
2018-08-05,0,False,Tenzing Acquisition
2018-08-12,0,False,Tenzing Acquisition
2018-08-19,100,False,Tenzing Acquisition
2018-08-26,49,False,Tenzing Acquisition
2018-09-02,0,False,Tenzing Acquisition
2018-09-09,96,False,Tenzing Acquisition
2018-09-16,48,False,Tenzing Acquisition
2018-09-23,0,False,Tenzing Acquisition
2018-09-30,0,False,Tenzing Acquisition
2018-10-07,49,False,Tenzing Acquisition
2018-10-14,50,False,Tenzing Acquisition
2018-10-21,0,False,Tenzing Acquisition
2018-10-28,0,False,Tenzing Acquisition
2018-11-04,0,False,Tenzing Acquisition
2018-11-11,0,False,Tenzing Acquisition
2018-11-18,0,False,Tenzing Acquisition
2018-11-25,0,False,Tenzing Acquisition
2018-12-02,0,False,Tenzing Acquisition
2018-12-09,50,False,Tenzing Acquisition
2018-12-16,0,False,Tenzing Acquisition
2018-12-23,0,False,Tenzing Acquisition
2018-12-30,0,False,Tenzing Acquisition
2019-01-06,0,False,Tenzing Acquisition
2019-01-13,0,False,Tenzing Acquisition
2019-01-20,47,False,Tenzing Acquisition
2019-01-27,0,False,Tenzing Acquisition
2019-02-03,0,False,Tenzing Acquisition
2019-02-10,0,False,Tenzing Acquisition
2019-02-17,48,False,Tenzing Acquisition
2019-02-24,0,False,Tenzing Acquisition
2019-03-03,0,False,Tenzing Acquisition
2019-03-10,0,False,Tenzing Acquisition
2019-03-17,0,False,Tenzing Acquisition
2019-03-24,0,False,Tenzing Acquisition
2019-03-31,0,False,Tenzing Acquisition
2019-04-07,0,False,Tenzing Acquisition
2019-04-14,0,False,Tenzing Acquisition
2019-04-21,0,False,Tenzing Acquisition
2019-04-28,0,False,Tenzing Acquisition
2019-05-05,0,False,Tenzing Acquisition
2019-05-12,0,False,Tenzing Acquisition
2019-05-19,0,False,Tenzing Acquisition
2018-05-27,0,False,Megalith Financial Acquisition
2018-06-03,0,False,Megalith Financial Acquisition
2018-06-10,0,False,Megalith Financial Acquisition
2018-06-17,0,False,Megalith Financial Acquisition
2018-06-24,0,False,Megalith Financial Acquisition
2018-07-01,0,False,Megalith Financial Acquisition
2018-07-08,0,False,Megalith Financial Acquisition
2018-07-15,0,False,Megalith Financial Acquisition
2018-07-22,0,False,Megalith Financial Acquisition
2018-07-29,0,False,Megalith Financial Acquisition
2018-08-05,0,False,Megalith Financial Acquisition
2018-08-12,100,False,Megalith Financial Acquisition
2018-08-19,68,False,Megalith Financial Acquisition
2018-08-26,66,False,Megalith Financial Acquisition
2018-09-02,0,False,Megalith Financial Acquisition
2018-09-09,33,False,Megalith Financial Acquisition
2018-09-16,33,False,Megalith Financial Acquisition
2018-09-23,32,False,Megalith Financial Acquisition
2018-09-30,0,False,Megalith Financial Acquisition
2018-10-07,0,False,Megalith Financial Acquisition
2018-10-14,0,False,Megalith Financial Acquisition
2018-10-21,0,False,Megalith Financial Acquisition
2018-10-28,0,False,Megalith Financial Acquisition
2018-11-04,0,False,Megalith Financial Acquisition
2018-11-11,0,False,Megalith Financial Acquisition
2018-11-18,0,False,Megalith Financial Acquisition
2018-11-25,0,False,Megalith Financial Acquisition
2018-12-02,0,False,Megalith Financial Acquisition
2018-12-09,0,False,Megalith Financial Acquisition
2018-12-16,0,False,Megalith Financial Acquisition
2018-12-23,0,False,Megalith Financial Acquisition
2018-12-30,0,False,Megalith Financial Acquisition
2019-01-06,0,False,Megalith Financial Acquisition
2019-01-13,0,False,Megalith Financial Acquisition
2019-01-20,0,False,Megalith Financial Acquisition
2019-01-27,0,False,Megalith Financial Acquisition
2019-02-03,0,False,Megalith Financial Acquisition
2019-02-10,32,False,Megalith Financial Acquisition
2019-02-17,0,False,Megalith Financial Acquisition
2019-02-24,0,False,Megalith Financial Acquisition
2019-03-03,0,False,Megalith Financial Acquisition
2019-03-10,0,False,Megalith Financial Acquisition
2019-03-17,0,False,Megalith Financial Acquisition
2019-03-24,0,False,Megalith Financial Acquisition
2019-03-31,0,False,Megalith Financial Acquisition
2019-04-07,0,False,Megalith Financial Acquisition
2019-04-14,0,False,Megalith Financial Acquisition
2019-04-21,0,False,Megalith Financial Acquisition
2019-04-28,0,False,Megalith Financial Acquisition
2019-05-05,0,False,Megalith Financial Acquisition
2019-05-12,0,False,Megalith Financial Acquisition
2019-05-19,0,False,Megalith Financial Acquisition
2018-06-03,0,False,Longevity Acquisition
2018-06-10,0,False,Longevity Acquisition
2018-06-17,0,False,Longevity Acquisition
2018-06-24,0,False,Longevity Acquisition
2018-07-01,0,False,Longevity Acquisition
2018-07-08,17,False,Longevity Acquisition
2018-07-15,0,False,Longevity Acquisition
