date,SVI,isPartial,Issuer
2013-12-29,0,False,Square 1 Financial
2014-01-05,13,False,Square 1 Financial
2014-01-12,0,False,Square 1 Financial
2014-01-19,13,False,Square 1 Financial
2014-01-26,0,False,Square 1 Financial
2014-02-02,0,False,Square 1 Financial
2014-02-09,38,False,Square 1 Financial
2014-02-16,13,False,Square 1 Financial
2014-02-23,25,False,Square 1 Financial
2014-03-02,26,False,Square 1 Financial
2014-03-09,78,False,Square 1 Financial
2014-03-16,38,False,Square 1 Financial
2014-03-23,100,False,Square 1 Financial
2014-03-30,25,False,Square 1 Financial
2014-04-06,13,False,Square 1 Financial
2014-04-13,53,False,Square 1 Financial
2014-04-20,26,False,Square 1 Financial
2014-04-27,39,False,Square 1 Financial
2014-05-04,13,False,Square 1 Financial
2014-05-11,38,False,Square 1 Financial
2014-05-18,54,False,Square 1 Financial
2014-05-25,14,False,Square 1 Financial
2014-06-01,29,False,Square 1 Financial
2014-06-08,14,False,Square 1 Financial
2014-06-15,14,False,Square 1 Financial
2014-06-22,15,False,Square 1 Financial
2014-06-29,15,False,Square 1 Financial
2014-07-06,14,False,Square 1 Financial
2014-07-13,15,False,Square 1 Financial
2014-07-20,15,False,Square 1 Financial
2014-07-27,0,False,Square 1 Financial
2014-08-03,15,False,Square 1 Financial
2014-08-10,14,False,Square 1 Financial
2014-08-17,56,False,Square 1 Financial
2014-08-24,28,False,Square 1 Financial
2014-08-31,0,False,Square 1 Financial
2014-09-07,14,False,Square 1 Financial
2014-09-14,28,False,Square 1 Financial
2014-09-21,13,False,Square 1 Financial
2014-09-28,41,False,Square 1 Financial
2014-10-05,13,False,Square 1 Financial
2014-10-12,53,False,Square 1 Financial
2014-10-19,13,False,Square 1 Financial
2014-10-26,13,False,Square 1 Financial
2014-11-02,0,False,Square 1 Financial
2014-11-09,13,False,Square 1 Financial
2014-11-16,26,False,Square 1 Financial
2014-11-23,13,False,Square 1 Financial
2014-11-30,13,False,Square 1 Financial
2014-12-07,13,False,Square 1 Financial
2014-12-14,13,False,Square 1 Financial
2014-12-21,15,False,Square 1 Financial
2013-12-29,10,False,TriNet Group
2014-01-05,18,False,TriNet Group
2014-01-12,9,False,TriNet Group
2014-01-19,0,False,TriNet Group
2014-01-26,26,False,TriNet Group
2014-02-02,9,False,TriNet Group
2014-02-09,0,False,TriNet Group
2014-02-16,26,False,TriNet Group
2014-02-23,8,False,TriNet Group
2014-03-02,26,False,TriNet Group
2014-03-09,17,False,TriNet Group
2014-03-16,84,False,TriNet Group
2014-03-23,100,False,TriNet Group
2014-03-30,42,False,TriNet Group
2014-04-06,17,False,TriNet Group
2014-04-13,9,False,TriNet Group
2014-04-20,9,False,TriNet Group
2014-04-27,35,False,TriNet Group
2014-05-04,9,False,TriNet Group
2014-05-11,17,False,TriNet Group
2014-05-18,27,False,TriNet Group
2014-05-25,29,False,TriNet Group
2014-06-01,19,False,TriNet Group
2014-06-08,29,False,TriNet Group
2014-06-15,10,False,TriNet Group
2014-06-22,29,False,TriNet Group
2014-06-29,20,False,TriNet Group
2014-07-06,10,False,TriNet Group
2014-07-13,48,False,TriNet Group
2014-07-20,20,False,TriNet Group
2014-07-27,0,False,TriNet Group
2014-08-03,20,False,TriNet Group
2014-08-10,10,False,TriNet Group
2014-08-17,19,False,TriNet Group
2014-08-24,9,False,TriNet Group
2014-08-31,37,False,TriNet Group
2014-09-07,36,False,TriNet Group
2014-09-14,18,False,TriNet Group
2014-09-21,0,False,TriNet Group
2014-09-28,18,False,TriNet Group
2014-10-05,9,False,TriNet Group
2014-10-12,27,False,TriNet Group
2014-10-19,26,False,TriNet Group
2014-10-26,27,False,TriNet Group
2014-11-02,9,False,TriNet Group
2014-11-09,0,False,TriNet Group
2014-11-16,26,False,TriNet Group
2014-11-23,17,False,TriNet Group
2014-11-30,0,False,TriNet Group
2014-12-07,35,False,TriNet Group
2014-12-14,45,False,TriNet Group
2014-12-21,10,False,TriNet Group
2013-12-29,0,False,"2U, Inc."
2014-01-05,0,False,"2U, Inc."
2014-01-12,0,False,"2U, Inc."
2014-01-19,0,False,"2U, Inc."
2014-01-26,0,False,"2U, Inc."
2014-02-02,0,False,"2U, Inc."
2014-02-09,0,False,"2U, Inc."
2014-02-16,0,False,"2U, Inc."
2014-02-23,0,False,"2U, Inc."
2014-03-02,46,False,"2U, Inc."
2014-03-09,0,False,"2U, Inc."
2014-03-16,0,False,"2U, Inc."
2014-03-23,45,False,"2U, Inc."
2014-03-30,91,False,"2U, Inc."
2014-04-06,0,False,"2U, Inc."
2014-04-13,0,False,"2U, Inc."
2014-04-20,0,False,"2U, Inc."
2014-04-27,0,False,"2U, Inc."
2014-05-04,0,False,"2U, Inc."
2014-05-11,92,False,"2U, Inc."
2014-05-18,0,False,"2U, Inc."
2014-05-25,0,False,"2U, Inc."
2014-06-01,0,False,"2U, Inc."
2014-06-08,0,False,"2U, Inc."
2014-06-15,0,False,"2U, Inc."
2014-06-22,0,False,"2U, Inc."
2014-06-29,0,False,"2U, Inc."
2014-07-06,0,False,"2U, Inc."
2014-07-13,0,False,"2U, Inc."
2014-07-20,0,False,"2U, Inc."
2014-07-27,0,False,"2U, Inc."
2014-08-03,0,False,"2U, Inc."
2014-08-10,0,False,"2U, Inc."
2014-08-17,0,False,"2U, Inc."
2014-08-24,100,False,"2U, Inc."
2014-08-31,49,False,"2U, Inc."
2014-09-07,0,False,"2U, Inc."
2014-09-14,0,False,"2U, Inc."
2014-09-21,0,False,"2U, Inc."
