date,SVI,isPartial,Issuer
2019-02-24,52,False,Avedro
2019-03-03,30,False,Avedro
2019-03-10,34,False,Avedro
2019-03-17,46,False,Avedro
2019-03-24,19,False,Avedro
2019-03-31,27,False,Avedro
2019-04-07,26,False,Avedro
2019-04-14,20,False,Avedro
2019-04-21,19,False,Avedro
2019-04-28,30,False,Avedro
2019-05-05,34,False,Avedro
2019-05-12,19,False,Avedro
2019-05-19,23,False,Avedro
2019-05-26,23,False,Avedro
2019-06-02,19,False,Avedro
2019-06-09,15,False,Avedro
2019-06-16,23,False,Avedro
2019-06-23,23,False,Avedro
2019-06-30,19,False,Avedro
2019-07-07,27,False,Avedro
2019-07-14,31,False,Avedro
2019-07-21,16,False,Avedro
2019-07-28,20,False,Avedro
2019-08-04,78,False,Avedro
2019-08-11,54,False,Avedro
2019-08-18,26,False,Avedro
2019-08-25,26,False,Avedro
2019-09-01,11,False,Avedro
2019-09-08,22,False,Avedro
2019-09-15,25,False,Avedro
2019-09-22,21,False,Avedro
2019-09-29,11,False,Avedro
2019-10-06,18,False,Avedro
2019-10-13,7,False,Avedro
2019-10-20,10,False,Avedro
2019-10-27,25,False,Avedro
2019-11-03,14,False,Avedro
2019-11-10,21,False,Avedro
2018-11-18,21,False,Hoth Therapeutics
2018-11-25,20,False,Hoth Therapeutics
2018-12-02,0,False,Hoth Therapeutics
2018-12-09,42,False,Hoth Therapeutics
2018-12-16,42,False,Hoth Therapeutics
2018-12-23,0,False,Hoth Therapeutics
2018-12-30,0,False,Hoth Therapeutics
2019-01-06,0,False,Hoth Therapeutics
2019-01-13,0,False,Hoth Therapeutics
2019-01-20,0,False,Hoth Therapeutics
2019-01-27,0,False,Hoth Therapeutics
2019-02-03,0,False,Hoth Therapeutics
2019-02-10,99,False,Hoth Therapeutics
2019-02-17,100,False,Hoth Therapeutics
2019-02-24,20,False,Hoth Therapeutics
2019-03-03,0,False,Hoth Therapeutics
2019-03-10,0,False,Hoth Therapeutics
2019-03-17,20,False,Hoth Therapeutics
2019-03-24,20,False,Hoth Therapeutics
2019-03-31,0,False,Hoth Therapeutics
2019-04-07,0,False,Hoth Therapeutics
2019-04-14,0,False,Hoth Therapeutics
2019-04-21,21,False,Hoth Therapeutics
2019-04-28,0,False,Hoth Therapeutics
2019-05-05,0,False,Hoth Therapeutics
2019-05-12,20,False,Hoth Therapeutics
2019-05-19,0,False,Hoth Therapeutics
2019-05-26,0,False,Hoth Therapeutics
2019-06-02,40,False,Hoth Therapeutics
2019-06-09,0,False,Hoth Therapeutics
2019-06-16,20,False,Hoth Therapeutics
2019-06-23,0,False,Hoth Therapeutics
2019-06-30,20,False,Hoth Therapeutics
2019-07-07,0,False,Hoth Therapeutics
2019-07-14,0,False,Hoth Therapeutics
2019-07-21,62,False,Hoth Therapeutics
2019-07-28,42,False,Hoth Therapeutics
2019-08-04,42,False,Hoth Therapeutics
2019-08-11,20,False,Hoth Therapeutics
2019-08-18,40,False,Hoth Therapeutics
2019-08-25,0,False,Hoth Therapeutics
2019-09-01,20,False,Hoth Therapeutics
2019-09-08,0,False,Hoth Therapeutics
2019-09-15,0,False,Hoth Therapeutics
2019-09-22,19,False,Hoth Therapeutics
2019-09-29,19,False,Hoth Therapeutics
2019-10-06,38,False,Hoth Therapeutics
2019-10-13,38,False,Hoth Therapeutics
2019-10-20,19,False,Hoth Therapeutics
2019-10-27,0,False,Hoth Therapeutics
2019-11-03,19,False,Hoth Therapeutics
2019-11-10,37,False,Hoth Therapeutics
