date,SVI,isPartial,Issuer
2020-03-15,0,False,Vaxcyte
2020-03-22,0,False,Vaxcyte
2020-03-29,0,False,Vaxcyte
2020-04-05,0,False,Vaxcyte
2020-04-12,0,False,Vaxcyte
2020-04-19,0,False,Vaxcyte
2020-04-26,0,False,Vaxcyte
2020-05-03,0,False,Vaxcyte
2020-05-10,0,False,Vaxcyte
2020-05-17,3,False,Vaxcyte
2020-05-24,3,False,Vaxcyte
2020-05-31,2,False,Vaxcyte
2020-06-07,100,False,Vaxcyte
2020-06-14,41,False,Vaxcyte
2020-06-21,15,False,Vaxcyte
2020-06-28,14,False,Vaxcyte
2020-07-05,7,False,Vaxcyte
2020-07-12,7,False,Vaxcyte
2020-07-19,7,False,Vaxcyte
2020-07-26,12,False,Vaxcyte
2020-08-02,10,False,Vaxcyte
2020-08-09,12,False,Vaxcyte
2020-08-16,5,False,Vaxcyte
2020-08-23,0,False,Vaxcyte
2020-08-30,0,False,Vaxcyte
2020-09-06,7,False,Vaxcyte
2020-09-13,3,False,Vaxcyte
2020-09-20,7,False,Vaxcyte
2020-09-27,2,False,Vaxcyte
2020-10-04,3,False,Vaxcyte
2020-10-11,0,False,Vaxcyte
2020-10-18,2,False,Vaxcyte
2020-10-25,11,False,Vaxcyte
2020-11-01,0,False,Vaxcyte
2020-11-08,2,False,Vaxcyte
2020-11-15,11,False,Vaxcyte
2020-11-22,9,False,Vaxcyte
2020-11-29,3,False,Vaxcyte
2020-12-06,7,False,Vaxcyte
2020-12-13,2,False,Vaxcyte
2020-12-20,2,False,Vaxcyte
2020-12-27,2,False,Vaxcyte
2021-01-03,9,False,Vaxcyte
2021-01-10,10,False,Vaxcyte
2021-01-17,5,False,Vaxcyte
2021-01-24,0,False,Vaxcyte
2021-01-31,7,False,Vaxcyte
2021-02-07,3,False,Vaxcyte
2021-02-14,0,False,Vaxcyte
2021-02-21,2,False,Vaxcyte
2021-02-28,5,False,Vaxcyte
2021-03-07,5,False,Vaxcyte
2020-03-22,0,False,Royalty Pharma plc
2020-03-29,0,False,Royalty Pharma plc
2020-04-05,0,False,Royalty Pharma plc
2020-04-12,0,False,Royalty Pharma plc
2020-04-19,0,False,Royalty Pharma plc
2020-04-26,0,False,Royalty Pharma plc
2020-05-03,0,False,Royalty Pharma plc
2020-05-10,0,False,Royalty Pharma plc
2020-05-17,0,False,Royalty Pharma plc
2020-05-24,7,False,Royalty Pharma plc
2020-05-31,6,False,Royalty Pharma plc
2020-06-07,66,False,Royalty Pharma plc
2020-06-14,100,False,Royalty Pharma plc
2020-06-21,21,False,Royalty Pharma plc
2020-06-28,7,False,Royalty Pharma plc
2020-07-05,14,False,Royalty Pharma plc
2020-07-12,7,False,Royalty Pharma plc
2020-07-19,21,False,Royalty Pharma plc
2020-07-26,7,False,Royalty Pharma plc
2020-08-02,0,False,Royalty Pharma plc
2020-08-09,14,False,Royalty Pharma plc
2020-08-16,14,False,Royalty Pharma plc
2020-08-23,21,False,Royalty Pharma plc
2020-08-30,7,False,Royalty Pharma plc
2020-09-06,21,False,Royalty Pharma plc
2020-09-13,0,False,Royalty Pharma plc
2020-09-20,7,False,Royalty Pharma plc
2020-09-27,0,False,Royalty Pharma plc
2020-10-04,7,False,Royalty Pharma plc
2020-10-11,14,False,Royalty Pharma plc
2020-10-18,0,False,Royalty Pharma plc
2020-10-25,0,False,Royalty Pharma plc
2020-11-01,0,False,Royalty Pharma plc
2020-11-08,0,False,Royalty Pharma plc
2020-11-15,0,False,Royalty Pharma plc
2020-11-22,0,False,Royalty Pharma plc
2020-11-29,14,False,Royalty Pharma plc
2020-12-06,7,False,Royalty Pharma plc
2020-12-13,7,False,Royalty Pharma plc
2020-12-20,0,False,Royalty Pharma plc
2020-12-27,0,False,Royalty Pharma plc
2021-01-03,0,False,Royalty Pharma plc
2021-01-10,14,False,Royalty Pharma plc
2021-01-17,7,False,Royalty Pharma plc
2021-01-24,0,False,Royalty Pharma plc
2021-01-31,7,False,Royalty Pharma plc
2021-02-07,7,False,Royalty Pharma plc
2021-02-14,7,False,Royalty Pharma plc
2021-02-21,0,False,Royalty Pharma plc
2021-02-28,0,False,Royalty Pharma plc
2021-03-07,0,False,Royalty Pharma plc
2021-03-14,0,False,Royalty Pharma plc
2020-03-22,0,False,Trebia Acquisition
2020-03-29,0,False,Trebia Acquisition
2020-04-05,0,False,Trebia Acquisition
2020-04-12,0,False,Trebia Acquisition
2020-04-19,0,False,Trebia Acquisition
2020-04-26,0,False,Trebia Acquisition
2020-05-03,0,False,Trebia Acquisition
2020-05-10,0,False,Trebia Acquisition
2020-05-17,0,False,Trebia Acquisition
2020-05-24,0,False,Trebia Acquisition
2020-05-31,28,False,Trebia Acquisition
2020-06-07,14,False,Trebia Acquisition
2020-06-14,100,False,Trebia Acquisition
2020-06-21,74,False,Trebia Acquisition
2020-06-28,15,False,Trebia Acquisition
2020-07-05,15,False,Trebia Acquisition
2020-07-12,15,False,Trebia Acquisition
2020-07-19,15,False,Trebia Acquisition
2020-07-26,0,False,Trebia Acquisition
2020-08-02,30,False,Trebia Acquisition
2020-08-09,29,False,Trebia Acquisition
